50.0,49.63504409790039,49.266361236572266,48.89387130737305,48.51750946044922,48.13722610473633,47.753021240234375,47.36494064331055,46.97310256958008,46.577701568603516,46.179039001464844,45.777549743652344,45.373779296875,44.96839904785156,44.56222915649414,44.15621566772461,43.75139617919922,43.3488655090332,42.949676513671875,42.55474090576172,42.16472244262695,41.779937744140625,41.400306701660156,41.02534866333008,40.65425491333008,40.28598403930664,39.91934585571289,39.55309295654297,39.18600082397461,38.81690979003906,38.44474411010742,38.06853485107422,37.68742370605469,37.3006706237793,36.90764236450195,36.50777816772461,36.100608825683594,35.68572235107422,35.262760162353516,34.83140182495117,34.3913688659668,33.94239044189453,33.484230041503906,33.01664352416992,32.539405822753906,32.05228042602539,31.555030822753906,31.047409057617188,30.529157638549805,30.0
50.0,49.632869720458984,49.261940002441406,48.887088775634766,48.508209228515625,48.125213623046875,47.73805618286133,47.34674072265625,46.95135498046875,46.552066802978516,46.149166107177734,45.74309158325195,45.33441162109375,44.92387390136719,44.51239013671875,44.1010627746582,43.69114685058594,43.283992767333984,42.88094711303711,42.483211517333984,42.0916748046875,41.706764221191406,41.3283805847168,40.955902099609375,40.588287353515625,40.22421646118164,39.86223602294922,39.5008659362793,39.13869094848633,38.77439880371094,38.40681838989258,38.034908294677734,37.65776824951172,37.2746467590332,36.88490295410156,36.48799514770508,36.08346939086914,35.67093276977539,35.250057220458984,34.82054901123047,34.38214874267578,33.93461990356445,33.477745056152344,33.01131057739258,32.53510665893555,32.048927307128906,31.55255889892578,31.045774459838867,30.528337478637695,30.0
50.0,49.63072204589844,49.257572174072266,48.8803825378418,48.49899673461914,48.11328125,47.723148345947266,47.32855224609375,46.92953109741211,46.526222229003906,46.1188850402832,45.70794677734375,45.29399108886719,44.877811431884766,44.46042251586914,44.043094635009766,43.627315521240234,43.21476745605469,42.80717086791992,42.40612030029297,42.012821197509766,41.627864837646484,41.25111389160156,40.881717681884766,40.518306732177734,40.159202575683594,39.80260467529297,39.4467658996582,39.090049743652344,38.73100662231445,38.36835861206055,38.001007080078125,37.62803649902344,37.24868392944336,36.86232376098633,36.46843338012695,36.06658172607422,35.65641784667969,35.23762893676758,34.809959411621094,34.37317657470703,33.92707443237305,33.47146224975586,33.00614929199219,32.53095626831055,32.04569625854492,31.55017852783203,31.044200897216797,30.527549743652344,30.0
50.0,49.628662109375,49.25337600708008,48.873931884765625,48.49011993408203,48.10175704956055,47.708702087402344,47.31085968017578,46.9082145690918,46.50084686279297,46.0889778137207,45.672996520996094,45.25348663330078,44.83126449584961,44.40742492675781,43.983394622802734,43.56093978881836,43.14211654663086,42.72914123535156,42.32414627075195,41.928802490234375,41.5439338684082,41.1693229675293,40.80377197265625,40.445438385009766,40.09214782714844,39.741695404052734,39.39201354980469,39.04125213623047,38.68781661987305,38.33035659790039,37.96773147583008,37.59902572631836,37.223487854003906,36.840518951416016,36.449623107910156,36.0504150390625,35.64257049560547,35.22581481933594,34.7999267578125,34.36470413208008,33.91996765136719,33.46556091308594,33.00131607055664,32.527076721191406,32.04267883300781,31.547958374023438,31.042734146118164,30.52681541442871,30.0
50.0,49.626747131347656,49.24947738647461,48.867923736572266,48.481834411621094,48.09097671508789,47.69514846801758,47.294193267822266,46.88803482055664,46.4766960144043,46.06032943725586,45.63927459716797,45.21406936645508,44.785526275634766,44.35478591918945,43.92341232299805,43.493438720703125,43.067359924316406,42.64801788330078,42.2382926940918,41.840553283691406,41.455989837646484,41.08421325683594,40.723472595214844,40.3712272644043,40.0246696472168,39.681114196777344,39.3381462097168,38.99371337890625,38.6461181640625,38.2939567565918,37.93608856201172,37.57161331176758,37.19982147216797,36.82014083862305,36.43213653564453,36.03545379638672,35.62980651855469,35.214969635009766,34.790748596191406,34.35697937011719,33.91351318359375,33.46021270751953,32.996944427490234,32.52357482910156,32.03996658325195,31.54596519470215,31.041419982910156,30.52615737915039,30.0
50.0,49.62504196166992,49.245994567871094,48.862552642822266,48.47441101074219,48.0812873840332,47.68292236328125,47.27909851074219,46.86967468261719,46.45458984375,46.0339241027832,45.607940673828125,45.177101135253906,44.74216079711914,44.30426025390625,43.86503982543945,43.426761627197266,42.99237823486328,42.56549835205078,42.1500358581543,41.74945068359375,41.36553955078125,40.99755859375,40.6428337097168,40.29781723022461,39.95890808105469,39.62287902832031,39.287010192871094,38.949092864990234,38.60736083984375,38.26041793823242,37.90715789794922,37.546730041503906,37.178470611572266,36.8018684387207,36.41653823852539,36.02217483520508,35.618534088134766,35.2054328918457,34.78271484375,34.35024642944336,33.90790939331055,33.455589294433594,32.99318313598633,32.520572662353516,32.03763961791992,31.544261932373047,31.04029655456543,30.525598526000977,30.0
50.0,49.623600006103516,49.243045806884766,48.85799789428711,48.468101501464844,48.073028564453125,47.672462463378906,47.2661247253418,46.85380554199219,46.43536376953125,46.01079559326172,45.58025360107422,45.14410400390625,44.70299530029297,44.25798797607422,43.810707092285156,43.36354446411133,42.91986083984375,42.48409652709961,42.061580657958984,41.657508850097656,41.27482986450195,40.9119987487793,40.56474304199219,40.22812271118164,39.89761734008789,39.569488525390625,39.24079132080078,38.90925216674805,38.57312774658203,38.231075286865234,37.88206481933594,37.52531051635742,37.160221099853516,36.78635787963867,36.40338134765625,36.011043548583984,35.60914611816406,35.197540283203125,34.77610397338867,34.3447380065918,33.90334701538086,33.451847076416016,32.990150451660156,32.518165588378906,32.03578567504883,31.54290771484375,31.03940773010254,30.52515411376953,30.0
50.0,49.62247085571289,49.24073791503906,48.85442352294922,48.46314239501953,48.06650924682617,47.66416931152344,47.25578689575195,46.84108352661133,46.41984939575195,45.99197769165039,45.55752182006836,45.1167106628418,44.67005920410156,44.21846008300781,43.7634162902832,43.30727005004883,42.85358810424805,42.40757369995117,41.97626495361328,41.56770324707031,41.187294006347656,40.831478118896484,40.493289947509766,40.16600036621094,39.844207763671875,39.523841857910156,39.201908111572266,38.876197814941406,38.54505920410156,38.207275390625,37.86190414428711,37.50825881958008,37.14582443237305,36.77422332763672,36.39318084716797,36.00248718261719,35.60198974609375,35.19157791137695,34.771156311035156,34.34065246582031,33.900001525878906,33.449127197265625,32.98796844482422,32.516441345214844,32.03446960449219,31.54195213317871,31.03878402709961,30.524843215942383,30.0
50.0,49.621700286865234,49.239166259765625,48.85197830200195,48.4597282409668,48.0620002746582,47.65839767456055,47.24854278564453,46.83209991455078,46.40878677368164,45.97842788696289,45.54097366333008,45.09652328491211,44.645423889160156,44.188377380371094,43.72663497924805,43.262298583984375,42.79877853393555,42.34159851074219,41.899417877197266,41.484535217285156,41.108394622802734,40.76198959350586,40.43413162231445,40.11630630493164,39.80264663696289,39.489105224609375,39.17285919189453,38.851890563964844,38.52471923828125,38.19025421142578,37.847679138183594,37.49638366699219,37.13593292236328,36.76600646972656,36.38637161254883,35.99686813354492,35.59737014770508,35.187801361083984,34.76808547973633,34.33816909790039,33.898006439208984,33.44754409790039,32.986724853515625,32.51548385620117,32.03375244140625,31.541440963745117,31.038454055786133,30.524681091308594,30.0
50.0,49.6213264465332,49.2383918762207,48.85076904296875,48.45802307128906,48.05971908569336,47.65542984008789,47.244754791259766,46.82731246948242,46.40279006958008,45.970947265625,45.531654357910156,45.08492660522461,44.630977630615234,44.17032241821289,43.70395278930664,43.23359680175781,42.76216506958008,42.29466247558594,41.84012222290039,41.41543960571289,41.04747009277344,40.71250915527344,40.39458084106445,40.0845947265625,39.777042388916016,39.46831130981445,39.15591049194336,38.838050842285156,38.51342010498047,38.18104553222656,37.84019470214844,37.49032974243164,37.131065368652344,36.762123107910156,36.383304595947266,35.994468688964844,35.595523834228516,35.1864013671875,34.76704406738281,34.33741760253906,33.89748001098633,33.44718933105469,32.98649597167969,32.515350341796875,32.0336799621582,31.541404724121094,31.03843879699707,30.524675369262695,30.0
50.0,49.621368408203125,49.23847198486328,48.85087203979492,48.4581298828125,48.05979919433594,47.65544509887695,47.24465560913086,46.8270378112793,46.402259826660156,45.97005844116211,45.53028106689453,45.08290100097656,44.628082275390625,44.166259765625,43.69831085205078,43.225738525390625,42.751033782958984,42.27829360961914,41.81470489501953,41.37627410888672,41.021339416503906,40.695255279541016,40.382591247558594,40.07597732543945,39.77077102661133,39.46377944946289,39.152706146240234,38.835880279541016,38.51206588745117,38.180335998535156,37.83999252319336,37.49052810668945,37.131568908691406,36.762855529785156,36.38420104980469,35.995479583740234,35.59660339355469,35.18750762939453,34.76814651489258,34.33848571777344,33.89849090576172,33.4481201171875,32.987335205078125,32.516075134277344,32.034278869628906,31.541868209838867,31.038755416870117,30.524837493896484,30.0
50.0,49.6218376159668,49.239418029785156,48.85231399536133,48.4600830078125,48.062294006347656,47.65851593017578,47.24834060668945,46.83139419555664,46.4073486328125,45.97596740722656,45.53711700439453,45.09081268310547,44.63726043701172,44.17697525024414,43.7109489440918,43.240901947021484,42.769744873046875,42.302486419677734,41.84814453125,41.423614501953125,41.05574417114258,40.72083282470703,40.40291213989258,40.09288787841797,39.78525924682617,39.47642135620117,39.163875579833984,38.8458366394043,38.52099609375,38.18838882446289,37.84728240966797,37.49713897705078,37.1375732421875,36.768314361572266,36.38916015625,35.999977111816406,35.600669860839844,35.1911735534668,34.77143478393555,34.34141540527344,33.90107345581055,33.45037078857422,32.9892578125,32.517677307128906,32.03556823730469,31.5428409576416,31.039411544799805,30.525169372558594,30.0
50.0,49.62272644042969,49.24122619628906,48.855079650878906,48.463871002197266,48.06718063354492,47.66460037231445,47.25575637817383,46.84029769897461,46.41794967651367,45.98851776123047,45.55195236206055,45.10834884643555,44.65804672241211,44.201744079589844,43.74068832397461,43.27696990966797,42.81400680541992,42.357303619384766,41.9155158996582,41.50093460083008,41.124996185302734,40.77869415283203,40.45085144042969,40.13296127319336,39.819149017333984,39.50538635253906,39.18885040283203,38.867523193359375,38.539939880371094,38.20500564575195,37.86191177368164,37.51005554199219,37.14900207519531,36.77843475341797,36.398128509521484,36.0079231262207,35.607704162597656,35.19738006591797,34.77689743041992,34.34619140625,33.90522003173828,33.45392990112305,32.99226379394531,32.52016067504883,32.037540435791016,31.544322967529297,31.040403366088867,30.525671005249023,30.0
50.0,49.624019622802734,49.24385452270508,48.85911560058594,48.46940231323242,48.074337005615234,47.673545837402344,47.266693115234375,46.853485107421875,46.43370056152344,46.007232666015625,45.57412338256836,45.13459396362305,44.689144134521484,44.238670349121094,43.7846565246582,43.32944107055664,42.8765869140625,42.43128204345703,42.00055694580078,41.592445373535156,41.212345123291016,40.856693267822266,40.518531799316406,40.19114685058594,39.86913299560547,39.54843521118164,39.22606658935547,38.89981460571289,38.56805419921875,38.229557037353516,37.88340377807617,37.528907775878906,37.165557861328125,36.792991638183594,36.41093063354492,36.0191764831543,35.617584228515625,35.20603942871094,34.784454345703125,34.35275650024414,33.91088104248047,33.45875930786133,32.99632263183594,32.523494720458984,32.040184020996094,31.54629898071289,31.041725158691406,30.526336669921875,30.0
50.0,49.62568664550781,49.247249603271484,48.86431884765625,48.47654724121094,48.08358383178711,47.68510818481445,47.28083038330078,46.87052536010742,46.454044342041016,46.031368255615234,45.60264205932617,45.168216705322266,44.72872543334961,44.28522491455078,43.83932876586914,43.39341354370117,42.95083236694336,42.516014099121094,42.09427261352539,41.690799713134766,41.30853271484375,40.945926666259766,40.59872055053711,40.26197052001953,39.931175231933594,39.602603912353516,39.273319244384766,38.94105911254883,38.604087829589844,38.26108169555664,37.9110107421875,37.553104400634766,37.18678283691406,36.811614990234375,36.427268981933594,36.03350067138672,35.63011932373047,35.21698760986328,34.793983459472656,34.36101150512695,33.91797637939453,33.46479415893555,33.001380920410156,32.52764129638672,32.04346466064453,31.548748016357422,31.043359756469727,30.52716064453125,30.0
50.0,49.62769317626953,49.25132369995117,48.87057113647461,48.48512268066406,48.09467697143555,47.6989631652832,47.29774856567383,46.8908805847168,46.47827911376953,46.06001281738281,45.636329650878906,45.207672119140625,44.7747802734375,44.338783264160156,43.901309967041016,43.464603424072266,43.0316047668457,42.60590744018555,42.19142150878906,41.79158020019531,41.40818786621094,41.04050064086914,40.68583679199219,40.34066390991211,40.00139236450195,39.66480255126953,39.328189849853516,38.989356994628906,38.64655303955078,38.29839324951172,37.943790435791016,37.58190155029297,37.212074279785156,36.83381652832031,36.446746826171875,36.050567626953125,35.645050048828125,35.23001480102539,34.8053092956543,34.37080383300781,33.92638397216797,33.47194290161133,33.007362365722656,32.532535552978516,32.04733657836914,31.5516357421875,31.045286178588867,30.52813148498535,30.0
50.0,49.62998580932617,49.255985260009766,48.877716064453125,48.49491500854492,48.10732650756836,47.7147331237793,47.31696701049805,46.91393280029297,46.5056266784668,46.09218978881836,45.6739387512207,45.25139617919922,44.825347900390625,44.39692687988281,43.967674255371094,43.53960418701172,43.115203857421875,42.69729232788086,42.28874206542969,41.891902923583984,41.50796890258789,41.13654327392578,40.775882720947266,40.42344665527344,40.07645034790039,39.73221206665039,39.388336181640625,39.04278564453125,38.693878173828125,38.34022903442383,37.980712890625,37.61444854736328,37.24073791503906,36.859031677246094,36.46889877319336,36.06999969482422,35.66205978393555,35.2448616027832,34.81821823120117,34.38196563720703,33.93596649169922,33.480079650878906,33.0141716003418,32.53810501098633,32.05173873901367,31.55491828918457,31.047475814819336,30.52923583984375,30.0
50.0,49.63251876831055,49.26112365722656,48.885589599609375,48.50569152832031,48.12122344970703,47.732025146484375,47.33797836303711,46.939048767089844,46.53529739379883,46.126914978027344,45.714271545410156,45.29792785644531,44.8786735534668,44.457584381103516,44.036067962646484,43.61587142944336,43.19902801513672,42.787742614746094,42.384132385253906,41.98984909057617,41.60572052001953,41.23152160644531,40.866065979003906,40.507503509521484,40.1536865234375,39.802425384521484,39.451656341552734,39.09955978393555,38.74455642700195,38.38531494140625,38.020721435546875,37.64987564086914,37.27205276489258,36.88665771484375,36.493228912353516,36.09138107299805,35.68080139160156,35.26123809814453,34.83246612548828,34.39429473876953,33.94655227661133,33.48907470703125,33.021697998046875,32.54426574707031,32.05660629272461,31.558547973632812,31.049898147583008,30.530454635620117,30.0
50.0,49.635231018066406,49.26663589477539,48.894020080566406,48.5172119140625,48.136051177978516,47.75042724609375,47.36027145385742,46.965599060058594,46.56652069091797,46.16326141357422,45.7562255859375,45.34597396850586,44.933258056640625,44.519081115722656,44.10468292236328,43.691532135009766,43.28128433227539,42.87565231323242,42.476200103759766,42.08413314819336,41.70003128051758,41.323753356933594,40.95446014404297,40.590782165527344,40.231056213378906,39.873504638671875,39.51638412475586,39.15810012817383,38.79720687866211,38.43246841430664,38.062801361083984,37.68731689453125,37.30527877807617,36.91607666015625,36.51921081542969,36.1142692565918,35.70090866088867,35.27883529663086,34.847801208496094,34.40757751464844,33.957969665527344,33.498779296875,33.02982711791992,32.55091857910156,32.061866760253906,31.562471389770508,31.052515029907227,30.531774520874023,30.0
50.0,49.6380729675293,49.272403717041016,48.902835845947266,48.52923583984375,48.15149688720703,47.76954650878906,47.38336181640625,46.99299621582031,46.59859085083008,46.20040512084961,45.79883575439453,45.39442825317383,44.987884521484375,44.580101013183594,44.17214584350586,43.765254974365234,43.36074447631836,42.9599494934082,42.564048767089844,42.173919677734375,41.789981842041016,41.41213607788086,41.03976058959961,40.67182922363281,40.30703353881836,39.94393539428711,39.581077575683594,39.217071533203125,38.85063552856445,38.480621337890625,38.10601806640625,37.7259635925293,37.339725494384766,36.94668960571289,36.54633712768555,36.13823699951172,35.72201156616211,35.29734420776367,34.86395263671875,34.421592712402344,33.970027923583984,33.5090446472168,33.03842544555664,32.55796432495117,32.067440032958984,31.56662940979004,31.05529022216797,30.533172607421875,30.0
50.0,49.640995025634766,49.2783203125,48.911869049072266,48.54154586791992,48.167274475097656,47.78902053833008,47.406803131103516,47.02070236206055,46.63088607788086,46.23761749267578,45.841278076171875,45.4423828125,45.04157257080078,44.63962936401367,44.237464904785156,43.83609390258789,43.43657684326172,43.03994369506836,42.6470947265625,42.258670806884766,41.87498474121094,41.495948791503906,41.121097564697266,40.74962615966797,40.3805046081543,40.012569427490234,39.644596099853516,39.275390625,38.90382385253906,38.52885055541992,38.14954376220703,37.76507568359375,37.3747444152832,36.977935791015625,36.57412338256836,36.16285705566406,35.74374771118164,35.31645202636719,34.88066482543945,34.43611526489258,33.9825439453125,33.519710540771484,33.0473747253418,32.56529998779297,32.073246002197266,31.57096290588379,31.058183670043945,30.534629821777344,30.0
50.0,49.643943786621094,49.28429412841797,48.92097473144531,48.553924560546875,48.183109283447266,47.80851745605469,47.430198669433594,47.04825210571289,46.66285705566406,46.27427673339844,45.88287353515625,45.48910903930664,45.093563079833984,44.69690704345703,44.29990768432617,43.90340042114258,43.50822830200195,43.11519241333008,42.72498321533203,42.33807373046875,41.954689025878906,41.57474899291992,41.19789123535156,40.8234748840332,40.45068359375,40.078548431396484,39.70606231689453,39.332191467285156,38.9559440612793,38.576385498046875,38.19266891479492,37.80402374267578,37.409767150878906,37.009307861328125,36.60211944580078,36.187744140625,35.765777587890625,35.33586883544922,34.897682189941406,34.450931549072266,33.99533462524414,33.53062438964844,33.056541442871094,32.57282257080078,32.07920455932617,31.57541275024414,31.0611572265625,30.536128997802734,30.0
50.0,49.646873474121094,49.290225982666016,48.93001174926758,48.56619644165039,48.198768615722656,47.8277473449707,47.45320129394531,47.07524490356445,46.69405746459961,46.30989074707031,45.9230842590332,45.53404998779297,45.14329528808594,44.75139617919922,44.35898971557617,43.96675491333008,43.57537078857422,43.18545913696289,42.79753875732422,42.4119758605957,42.0289192199707,41.64830017089844,41.26980972290039,40.892948150634766,40.51703643798828,40.14128494262695,39.764835357666016,39.38681411743164,39.006343841552734,38.62260055541992,38.23480987548828,37.842254638671875,37.44429397583008,37.04035568237305,36.629920959472656,36.21253967285156,35.78779602050781,35.35531997680664,34.914772033691406,34.46583938598633,34.00822448730469,33.5416374206543,33.06580352783203,32.5804328918457,32.08523941040039,31.57992172241211,31.064170837402344,30.537649154663086,30.0
50.0,49.649749755859375,49.29604721069336,48.938865661621094,48.57819366455078,48.21405029296875,47.84646987915039,47.47553253173828,47.10136032104492,46.72412872314453,46.344078063964844,45.96151351928711,45.576805114746094,45.19038009643555,44.802738189697266,44.41440200805664,44.02592468261719,43.63784408569336,43.250648498535156,42.8647346496582,42.48036575317383,42.097652435302734,41.716514587402344,41.33670425415039,40.95779800415039,40.57923889160156,40.200374603271484,39.820472717285156,39.43878173828125,39.05453872680664,38.66700744628906,38.27548599243164,37.87932205200195,37.477909088134766,37.07069778442383,36.657188415527344,36.23693084716797,35.809513092041016,35.37455749511719,34.93170928955078,34.48064422607422,34.02104949951172,33.552616119384766,33.07504653930664,32.58803176879883,32.091270446777344,31.584434509277344,31.067188262939453,30.53917121887207,30.0
50.0,49.65254211425781,49.30168533325195,48.94742965698242,48.58979034423828,48.228790283203125,47.86448287963867,47.4969596862793,47.126338958740234,46.7527961730957,46.376548767089844,45.99787139892578,45.61708450317383,45.234561920166016,44.850711822509766,44.46597671508789,44.08080291748047,43.69561004638672,43.3107795715332,42.92662048339844,42.54331588745117,42.16094207763672,41.7794189453125,41.398529052734375,41.01791763305664,40.63711929321289,40.25558090209961,39.872676849365234,39.487762451171875,39.10016632080078,38.70923614501953,38.314334869384766,37.91486740112305,37.5102653503418,37.10000991821289,36.68362045288086,36.260650634765625,35.8306884765625,35.39336013793945,34.948307037353516,34.495182037353516,34.03366470336914,33.56343078613281,33.084163665771484,32.59553909301758,32.097232818603516,31.588897705078125,31.070173263549805,30.540678024291992,30.0
