5.000000000000000000e+01,4.964338684082031250e+01,4.928320312500000000e+01,4.891941452026367188e+01,4.855198287963867188e+01,4.818090820312500000e+01,4.780619812011718750e+01,4.742791366577148438e+01,4.704613876342773438e+01,4.666102981567382812e+01,4.627279281616210938e+01,4.588171386718750000e+01,4.548816680908203125e+01,4.509261703491210938e+01,4.469563293457031250e+01,4.429789733886718750e+01,4.390020370483398438e+01,4.350342941284179688e+01,4.310852432250976562e+01,4.271641159057617188e+01,4.232785797119140625e+01,4.194327545166015625e+01,4.156255340576171875e+01,4.118515396118164062e+01,4.081026840209960938e+01,4.043694686889648438e+01,4.006419372558593750e+01,3.969100570678710938e+01,3.931641387939453125e+01,3.893950271606445312e+01,3.855941772460937500e+01,3.817536163330078125e+01,3.778662109375000000e+01,3.739253234863281250e+01,3.699249649047851562e+01,3.658597946166992188e+01,3.617248535156250000e+01,3.575157928466796875e+01,3.532285308837890625e+01,3.488594436645507812e+01,3.444050979614257812e+01,3.398623657226562500e+01,3.352282714843750000e+01,3.304999923706054688e+01,3.256748199462890625e+01,3.207500457763671875e+01,3.157229995727539062e+01,3.105909156799316406e+01,3.053509140014648438e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.964446258544921875e+01,4.928538131713867188e+01,4.892272186279296875e+01,4.855646133422851562e+01,4.818659591674804688e+01,4.781315231323242188e+01,4.743618774414062500e+01,4.705580139160156250e+01,4.667214584350585938e+01,4.628544235229492188e+01,4.589596939086914062e+01,4.550410079956054688e+01,4.511029434204101562e+01,4.471509933471679688e+01,4.431917190551757812e+01,4.392325592041015625e+01,4.352817153930664062e+01,4.313475799560546875e+01,4.274381637573242188e+01,4.235596847534179688e+01,4.197154617309570312e+01,4.159047698974609375e+01,4.121232604980468750e+01,4.083639907836914062e+01,4.046184921264648438e+01,4.008774566650390625e+01,3.971314620971679688e+01,3.933712005615234375e+01,3.895878601074218750e+01,3.857730102539062500e+01,3.819189453125000000e+01,3.780184555053710938e+01,3.740650939941406250e+01,3.700528335571289062e+01,3.659763336181640625e+01,3.618307113647460938e+01,3.576114654541015625e+01,3.533145904541015625e+01,3.489363098144531250e+01,3.444732666015625000e+01,3.399222183227539062e+01,3.352801513671875000e+01,3.305442047119140625e+01,3.257115554809570312e+01,3.207794570922851562e+01,3.157451438903808594e+01,3.106057929992675781e+01,3.053584480285644531e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.964574432373046875e+01,4.928797149658203125e+01,4.892665481567382812e+01,4.856177902221679688e+01,4.819335556030273438e+01,4.782141494750976562e+01,4.744602203369140625e+01,4.706728363037109375e+01,4.668535995483398438e+01,4.630046844482421875e+01,4.591288757324218750e+01,4.552299118041992188e+01,4.513121414184570312e+01,4.473808670043945312e+01,4.434422683715820312e+01,4.395032119750976562e+01,4.355710601806640625e+01,4.316531753540039062e+01,4.277562713623046875e+01,4.238855743408203125e+01,4.200436019897460938e+01,4.162298965454101562e+01,4.124408340454101562e+01,4.086705398559570312e+01,4.049114990234375000e+01,4.011553192138671875e+01,3.973931884765625000e+01,3.936163330078125000e+01,3.898163223266601562e+01,3.859850311279296875e+01,3.821149063110351562e+01,3.781989288330078125e+01,3.742306518554687500e+01,3.702042007446289062e+01,3.661141967773437500e+01,3.619557571411132812e+01,3.577243804931640625e+01,3.534160232543945312e+01,3.490268707275390625e+01,3.445534896850585938e+01,3.399925613403320312e+01,3.353410720825195312e+01,3.305960464477539062e+01,3.257545852661132812e+01,3.208138656616210938e+01,3.157710456848144531e+01,3.106231880187988281e+01,3.053672599792480469e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.964720535278320312e+01,4.929092407226562500e+01,4.893113708496093750e+01,4.856784439086914062e+01,4.820106506347656250e+01,4.783083343505859375e+01,4.745722579956054688e+01,4.708035278320312500e+01,4.670038223266601562e+01,4.631752777099609375e+01,4.593207168579101562e+01,4.554436492919921875e+01,4.515482711791992188e+01,4.476396560668945312e+01,4.437234115600585938e+01,4.398057556152343750e+01,4.358932495117187500e+01,4.319922637939453125e+01,4.281084060668945312e+01,4.242458343505859375e+01,4.204067230224609375e+01,4.165904998779296875e+01,4.127943038940429688e+01,4.090129852294921875e+01,4.052399826049804688e+01,4.014677810668945312e+01,3.976883316040039062e+01,3.938933944702148438e+01,3.900750350952148438e+01,3.862254333496093750e+01,3.823373413085937500e+01,3.784039306640625000e+01,3.744188690185546875e+01,3.703763198852539062e+01,3.662709808349609375e+01,3.620979690551757812e+01,3.578527832031250000e+01,3.535313034057617188e+01,3.491297531127929688e+01,3.446445846557617188e+01,3.400724411010742188e+01,3.354102325439453125e+01,3.306548690795898438e+01,3.258033752441406250e+01,3.208528900146484375e+01,3.158004188537597656e+01,3.106429100036621094e+01,3.053772354125976562e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.964882278442382812e+01,4.929418945312500000e+01,4.893609619140625000e+01,4.857455062866210938e+01,4.820957565307617188e+01,4.784122467041015625e+01,4.746957397460937500e+01,4.709474563598632812e+01,4.671690368652343750e+01,4.633625793457031250e+01,4.595308685302734375e+01,4.556772613525390625e+01,4.518057250976562500e+01,4.479208755493164062e+01,4.440278625488281250e+01,4.401322937011718750e+01,4.362398147583007812e+01,4.323558807373046875e+01,4.284851455688476562e+01,4.246310043334960938e+01,4.207951354980468750e+01,4.169770431518554688e+01,4.131742095947265625e+01,4.093822479248046875e+01,4.055954742431640625e+01,4.018070602416992188e+01,3.980097579956054688e+01,3.941959762573242188e+01,3.903582382202148438e+01,3.864891815185546875e+01,3.825817871093750000e+01,3.786295318603515625e+01,3.746261978149414062e+01,3.705661010742187500e+01,3.664439773559570312e+01,3.622549819946289062e+01,3.579946136474609375e+01,3.536587142944335938e+01,3.492434692382812500e+01,3.447452545166015625e+01,3.401607513427734375e+01,3.354866409301757812e+01,3.307198715209960938e+01,3.258573532104492188e+01,3.208960342407226562e+01,3.158328628540039062e+01,3.106647109985351562e+01,3.053882598876953125e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965056610107421875e+01,4.929771041870117188e+01,4.894144058227539062e+01,4.858177566528320312e+01,4.821874237060546875e+01,4.785240554809570312e+01,4.748284530639648438e+01,4.711019134521484375e+01,4.673459625244140625e+01,4.635628128051757812e+01,4.597550201416015625e+01,4.559257888793945312e+01,4.520788192749023438e+01,4.482183074951171875e+01,4.443488693237304688e+01,4.404754257202148438e+01,4.366028976440429688e+01,4.327358245849609375e+01,4.288780975341796875e+01,4.250324630737304688e+01,4.212001800537109375e+01,4.173807525634765625e+01,4.135719680786132812e+01,4.097700500488281250e+01,4.059699630737304688e+01,4.021656417846679688e+01,3.983505249023437500e+01,3.945177078247070312e+01,3.906601333618164062e+01,3.867709732055664062e+01,3.828435516357421875e+01,3.788715362548828125e+01,3.748489761352539062e+01,3.707703018188476562e+01,3.666303634643554688e+01,3.624242782592773438e+01,3.581476211547851562e+01,3.537962722778320312e+01,3.493663024902343750e+01,3.448540878295898438e+01,3.402561950683593750e+01,3.355693054199218750e+01,3.307901763916015625e+01,3.259156799316406250e+01,3.209426879882812500e+01,3.158679962158203125e+01,3.106883049011230469e+01,3.054001808166503906e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965240859985351562e+01,4.930143356323242188e+01,4.894708633422851562e+01,4.858939743041992188e+01,4.822840881347656250e+01,4.786418151855468750e+01,4.749680709838867188e+01,4.712640762329101562e+01,4.675314712524414062e+01,4.637722778320312500e+01,4.599890136718750000e+01,4.561845397949218750e+01,4.523623275756835938e+01,4.485261535644531250e+01,4.446801376342773438e+01,4.408285140991210938e+01,4.369754791259765625e+01,4.331248474121093750e+01,4.292798614501953125e+01,4.254426574707031250e+01,4.216141891479492188e+01,4.177939605712890625e+01,4.139799118041992188e+01,4.101688003540039062e+01,4.063561248779296875e+01,4.025365447998046875e+01,3.987040710449218750e+01,3.948524093627929688e+01,3.909751129150390625e+01,3.870656967163085938e+01,3.831179428100585938e+01,3.791257476806640625e+01,3.750834274291992188e+01,3.709855651855468750e+01,3.668270492553710938e+01,3.626031875610351562e+01,3.583095169067382812e+01,3.539419174194335938e+01,3.494964599609375000e+01,3.449695205688476562e+01,3.403574752807617188e+01,3.356570434570312500e+01,3.308648681640625000e+01,3.259777069091796875e+01,3.209922790527343750e+01,3.159053230285644531e+01,3.107133865356445312e+01,3.054128837585449219e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965432357788085938e+01,4.930529403686523438e+01,4.895294189453125000e+01,4.859730148315429688e+01,4.823841857910156250e+01,4.787636184692382812e+01,4.751122665405273438e+01,4.714313507080078125e+01,4.677224349975585938e+01,4.639874649047851562e+01,4.602287673950195312e+01,4.564490509033203125e+01,4.526514053344726562e+01,4.488391876220703125e+01,4.450160217285156250e+01,4.411855697631835938e+01,4.373513793945312500e+01,4.335166549682617188e+01,4.296839904785156250e+01,4.258551025390625000e+01,4.220306015014648438e+01,4.182099533081054688e+01,4.143913650512695312e+01,4.105718612670898438e+01,4.067474746704101562e+01,4.029134368896484375e+01,3.990643310546875000e+01,3.951944351196289062e+01,3.912977981567382812e+01,3.873684310913085938e+01,3.834004211425781250e+01,3.793880462646484375e+01,3.753258132934570312e+01,3.712084579467773438e+01,3.670310974121093750e+01,3.627890396118164062e+01,3.584779357910156250e+01,3.540936279296875000e+01,3.496321868896484375e+01,3.450899124145507812e+01,3.404632568359375000e+01,3.357487106323242188e+01,3.309429168701171875e+01,3.260425567626953125e+01,3.210441970825195312e+01,3.159443855285644531e+01,3.107396316528320312e+01,3.054261589050292969e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965628051757812500e+01,4.930924224853515625e+01,4.895892715454101562e+01,4.860536575317382812e+01,4.824862289428710938e+01,4.788876342773437500e+01,4.752588653564453125e+01,4.716011428833007812e+01,4.679159164428710938e+01,4.642050933837890625e+01,4.604707336425781250e+01,4.567153549194335938e+01,4.529416656494140625e+01,4.491527557373046875e+01,4.453516387939453125e+01,4.415415191650390625e+01,4.377253723144531250e+01,4.339058303833007812e+01,4.300849914550781250e+01,4.262641525268554688e+01,4.224436950683593750e+01,4.186230468750000000e+01,4.148005294799804688e+01,4.109734725952148438e+01,4.071382904052734375e+01,4.032907485961914062e+01,3.994259643554687500e+01,3.955386734008789062e+01,3.916234207153320312e+01,3.876746749877929688e+01,3.836868667602539062e+01,3.796545791625976562e+01,3.755725860595703125e+01,3.714358901977539062e+01,3.672396087646484375e+01,3.629792785644531250e+01,3.586505126953125000e+01,3.542492675781250000e+01,3.497715759277343750e+01,3.452137374877929688e+01,3.405720901489257812e+01,3.358431243896484375e+01,3.310233688354492188e+01,3.261093902587890625e+01,3.210976791381835938e+01,3.159847068786621094e+01,3.107667160034179688e+01,3.054398727416992188e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.965825271606445312e+01,4.931322097778320312e+01,4.896495056152343750e+01,4.861348342895507812e+01,4.825888442993164062e+01,4.790122222900390625e+01,4.754059219360351562e+01,4.717711639404296875e+01,4.681093215942382812e+01,4.644221496582031250e+01,4.607115554809570312e+01,4.569797897338867188e+01,4.532293319702148438e+01,4.494627380371093750e+01,4.456827163696289062e+01,4.418919754028320312e+01,4.380929565429687500e+01,4.342877960205078125e+01,4.304781723022460938e+01,4.266650772094726562e+01,4.228487014770507812e+01,4.190283584594726562e+01,4.152024841308593750e+01,4.113686752319335938e+01,4.075236892700195312e+01,4.036636734008789062e+01,3.997842025756835938e+01,3.958805084228515625e+01,3.919475555419921875e+01,3.879802322387695312e+01,3.839733123779296875e+01,3.799217224121093750e+01,3.758204650878906250e+01,3.716646957397460938e+01,3.674497985839843750e+01,3.631713485717773438e+01,3.588250350952148438e+01,3.544068527221679688e+01,3.499129104614257812e+01,3.453393554687500000e+01,3.406826400756835938e+01,3.359391021728515625e+01,3.311052322387695312e+01,3.261774444580078125e+01,3.211521911621093750e+01,3.160257720947265625e+01,3.107943344116210938e+01,3.054538536071777344e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966021347045898438e+01,4.931718063354492188e+01,4.897094345092773438e+01,4.862155532836914062e+01,4.826907348632812500e+01,4.791357421875000000e+01,4.755515670776367188e+01,4.719392776489257812e+01,4.683002471923828125e+01,4.646360397338867188e+01,4.609484100341796875e+01,4.572393798828125000e+01,4.535110473632812500e+01,4.497657394409179688e+01,4.460057067871093750e+01,4.422332000732421875e+01,4.384503173828125000e+01,4.346586990356445312e+01,4.308597183227539062e+01,4.270540237426757812e+01,4.232416534423828125e+01,4.194218444824218750e+01,4.155931854248046875e+01,4.117533493041992188e+01,4.078994750976562500e+01,4.040280151367187500e+01,4.001350021362304688e+01,3.962160110473632812e+01,3.922664260864257812e+01,3.882814788818359375e+01,3.842563629150390625e+01,3.801862335205078125e+01,3.760663604736328125e+01,3.718921661376953125e+01,3.676591110229492188e+01,3.633628845214843750e+01,3.589993667602539062e+01,3.545645141601562500e+01,3.500543975830078125e+01,3.454653167724609375e+01,3.407935714721679688e+01,3.360354995727539062e+01,3.311874771118164062e+01,3.262458801269531250e+01,3.212070465087890625e+01,3.160671043395996094e+01,3.108221244812011719e+01,3.054679298400878906e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966214752197265625e+01,4.932107543945312500e+01,4.897683715820312500e+01,4.862947845458984375e+01,4.827907180786132812e+01,4.792568588256835938e+01,4.756941604614257812e+01,4.721036911010742188e+01,4.684866333007812500e+01,4.648444747924804688e+01,4.611788177490234375e+01,4.574913787841796875e+01,4.537840652465820312e+01,4.500587844848632812e+01,4.463175582885742188e+01,4.425621795654296875e+01,4.387943649291992188e+01,4.350154495239257812e+01,4.312264251708984375e+01,4.274277496337890625e+01,4.236192703247070312e+01,4.198002624511718750e+01,4.159692382812500000e+01,4.121240997314453125e+01,4.082622528076171875e+01,4.043803787231445312e+01,4.004748916625976562e+01,3.965417480468750000e+01,3.925766754150390625e+01,3.885752105712890625e+01,3.845329284667968750e+01,3.804452133178710938e+01,3.763076019287109375e+01,3.721156692504882812e+01,3.678651428222656250e+01,3.635517883300781250e+01,3.591715240478515625e+01,3.547203826904296875e+01,3.501945114135742188e+01,3.455901718139648438e+01,3.409036636352539062e+01,3.361312103271484375e+01,3.312692260742187500e+01,3.263139724731445312e+01,3.212615966796875000e+01,3.161082649230957031e+01,3.108498191833496094e+01,3.054819297790527344e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966402816772460938e+01,4.932486724853515625e+01,4.898256683349609375e+01,4.863718414306640625e+01,4.828878021240234375e+01,4.793743515014648438e+01,4.758323287963867188e+01,4.722626876831054688e+01,4.686666488647460938e+01,4.650455093383789062e+01,4.614006042480468750e+01,4.577335739135742188e+01,4.540460205078125000e+01,4.503395462036132812e+01,4.466158294677734375e+01,4.428764343261718750e+01,4.391226196289062500e+01,4.353555297851562500e+01,4.315758132934570312e+01,4.277836990356445312e+01,4.239790344238281250e+01,4.201608657836914062e+01,4.163279342651367188e+01,4.124781799316406250e+01,4.086091613769531250e+01,4.047179031372070312e+01,4.008010482788085938e+01,3.968548965454101562e+01,3.928754806518554688e+01,3.888586807250976562e+01,3.848003387451171875e+01,3.806961059570312500e+01,3.765417480468750000e+01,3.723330307006835938e+01,3.680657958984375000e+01,3.637360382080078125e+01,3.593396759033203125e+01,3.548728561401367188e+01,3.503317642211914062e+01,3.457126235961914062e+01,3.410116958618164062e+01,3.362252426147460938e+01,3.313496017456054688e+01,3.263809204101562500e+01,3.213153076171875000e+01,3.161487770080566406e+01,3.108770751953125000e+01,3.054957580566406250e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966584014892578125e+01,4.932851409912109375e+01,4.898807907104492188e+01,4.864458847045898438e+01,4.829810714721679688e+01,4.794871139526367188e+01,4.759647369384765625e+01,4.724149703979492188e+01,4.688388061523437500e+01,4.652374649047851562e+01,4.616121292114257812e+01,4.579641723632812500e+01,4.542950057983398438e+01,4.506060409545898438e+01,4.468985748291015625e+01,4.431739044189453125e+01,4.394330978393554688e+01,4.356768798828125000e+01,4.319057846069335938e+01,4.281198883056640625e+01,4.243188095092773438e+01,4.205016708374023438e+01,4.166670989990234375e+01,4.128133010864257812e+01,4.089379501342773438e+01,4.050382232666015625e+01,4.011110687255859375e+01,3.971530532836914062e+01,3.931605148315429688e+01,3.891296005249023438e+01,3.850563430786132812e+01,3.809367370605468750e+01,3.767666625976562500e+01,3.725421905517578125e+01,3.682592391967773438e+01,3.639138793945312500e+01,3.595022583007812500e+01,3.550204467773437500e+01,3.504647445678710938e+01,3.458313751220703125e+01,3.411166000366210938e+01,3.363166809082031250e+01,3.314277648925781250e+01,3.264461135864257812e+01,3.213676452636718750e+01,3.161882591247558594e+01,3.109036636352539062e+01,3.055092048645019531e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966756439208984375e+01,4.933198928833007812e+01,4.899332809448242188e+01,4.865163803100585938e+01,4.830698013305664062e+01,4.795942306518554688e+01,4.760904693603515625e+01,4.725593566894531250e+01,4.690018463134765625e+01,4.654189682006835938e+01,4.618118667602539062e+01,4.581816482543945312e+01,4.545295333862304688e+01,4.508567047119140625e+01,4.471642303466796875e+01,4.434531021118164062e+01,4.397241973876953125e+01,4.359780120849609375e+01,4.322148895263671875e+01,4.284347152709960938e+01,4.246370315551757812e+01,4.208209609985351562e+01,4.169851303100585938e+01,4.131278228759765625e+01,4.092467880249023438e+01,4.053395462036132812e+01,4.014031219482421875e+01,3.974343872070312500e+01,3.934298706054687500e+01,3.893860244750976562e+01,3.852990722656250000e+01,3.811652374267578125e+01,3.769806289672851562e+01,3.727414321899414062e+01,3.684437942504882812e+01,3.640838241577148438e+01,3.596577835083007812e+01,3.551618576049804688e+01,3.505923080444335938e+01,3.459454345703125000e+01,3.412174224853515625e+01,3.364045715332031250e+01,3.315030288696289062e+01,3.265088653564453125e+01,3.214180374145507812e+01,3.162263298034667969e+01,3.109292793273925781e+01,3.055221939086914062e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.966919326782226562e+01,4.933526611328125000e+01,4.899827575683593750e+01,4.865827941894531250e+01,4.831533050537109375e+01,4.796950149536132812e+01,4.762086105346679688e+01,4.726948928833007812e+01,4.691547012329101562e+01,4.655889892578125000e+01,4.619986724853515625e+01,4.583848190307617188e+01,4.547483825683593750e+01,4.510903167724609375e+01,4.474115371704101562e+01,4.437128067016601562e+01,4.399947738647460938e+01,4.362577438354492188e+01,4.325019073486328125e+01,4.287269973754882812e+01,4.249325180053710938e+01,4.211175155639648438e+01,4.172806930541992188e+01,4.134203338623046875e+01,4.095343399047851562e+01,4.056203842163085938e+01,4.016756820678710938e+01,3.976972961425781250e+01,3.936819458007812500e+01,3.896263504028320312e+01,3.855269241333007812e+01,3.813800430297851562e+01,3.771821212768554688e+01,3.729293441772460938e+01,3.686180496215820312e+01,3.642445373535156250e+01,3.598050308227539062e+01,3.552959060668945312e+01,3.507133865356445312e+01,3.460537719726562500e+01,3.413133239746093750e+01,3.364882659912109375e+01,3.315747070312500000e+01,3.265686798095703125e+01,3.214661026000976562e+01,3.162626266479492188e+01,3.109537315368652344e+01,3.055345916748046875e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967071151733398438e+01,4.933832550048828125e+01,4.900289154052734375e+01,4.866446685791015625e+01,4.832310867309570312e+01,4.797887802124023438e+01,4.763184356689453125e+01,4.728207778930664062e+01,4.692965316772460938e+01,4.657465744018554688e+01,4.621717071533203125e+01,4.585727691650390625e+01,4.549505996704101562e+01,4.513059616088867188e+01,4.476396179199218750e+01,4.439521408081054688e+01,4.402439498901367188e+01,4.365152359008789062e+01,4.327659988403320312e+01,4.289959335327148438e+01,4.252044296264648438e+01,4.213904953002929688e+01,4.175528335571289062e+01,4.136898803710937500e+01,4.097995758056640625e+01,4.058796691894531250e+01,4.019276046752929688e+01,3.979405593872070312e+01,3.939155578613281250e+01,3.898493576049804688e+01,3.857386398315429688e+01,3.815799331665039062e+01,3.773698043823242188e+01,3.731046676635742188e+01,3.687808609008789062e+01,3.643948364257812500e+01,3.599429702758789062e+01,3.554215621948242188e+01,3.508269882202148438e+01,3.461555099487304688e+01,3.414034652709960938e+01,3.365669631958007812e+01,3.316421890258789062e+01,3.266250610351562500e+01,3.215114212036132812e+01,3.162968635559082031e+01,3.109768104553222656e+01,3.055462837219238281e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967211151123046875e+01,4.934114074707031250e+01,4.900714492797851562e+01,4.867016601562500000e+01,4.833026885986328125e+01,4.798750686645507812e+01,4.764194107055664062e+01,4.729364395141601562e+01,4.694267272949218750e+01,4.658910751342773438e+01,4.623302078247070312e+01,4.587447738647460938e+01,4.551354980468750000e+01,4.515029907226562500e+01,4.478478240966796875e+01,4.441704559326171875e+01,4.404710769653320312e+01,4.367498779296875000e+01,4.330065917968750000e+01,4.292409133911132812e+01,4.254521179199218750e+01,4.216392135620117188e+01,4.178009414672851562e+01,4.139357376098632812e+01,4.100416564941406250e+01,4.061165618896484375e+01,4.021579742431640625e+01,3.981632995605468750e+01,3.941296768188476562e+01,3.900540161132812500e+01,3.859331512451171875e+01,3.817638778686523438e+01,3.775427246093750000e+01,3.732663345336914062e+01,3.689312362670898438e+01,3.645338058471679688e+01,3.600706100463867188e+01,3.555379867553710938e+01,3.509323501586914062e+01,3.462499618530273438e+01,3.414871978759765625e+01,3.366401672363281250e+01,3.317049407958984375e+01,3.266775131225585938e+01,3.215535736083984375e+01,3.163287544250488281e+01,3.109982872009277344e+01,3.055571746826171875e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967338562011718750e+01,4.934370803833007812e+01,4.901101303100585938e+01,4.867535400390625000e+01,4.833678054809570312e+01,4.799534606933593750e+01,4.765111160278320312e+01,4.730413436889648438e+01,4.695447921752929688e+01,4.660219955444335938e+01,4.624736404418945312e+01,4.589002990722656250e+01,4.553025436401367188e+01,4.516808700561523438e+01,4.480356979370117188e+01,4.443672943115234375e+01,4.406758117675781250e+01,4.369612503051757812e+01,4.332233047485351562e+01,4.294615554809570312e+01,4.256752014160156250e+01,4.218632888793945312e+01,4.180245590209960938e+01,4.141574478149414062e+01,4.102600860595703125e+01,4.063304519653320312e+01,4.023662185668945312e+01,3.983648300170898438e+01,3.943235778808593750e+01,3.902395629882812500e+01,3.861097335815429688e+01,3.819309997558593750e+01,3.777000427246093750e+01,3.734136199951171875e+01,3.690682983398437500e+01,3.646606445312500000e+01,3.601872253417968750e+01,3.556444549560546875e+01,3.510287475585937500e+01,3.463365173339843750e+01,3.415639495849609375e+01,3.367073059082031250e+01,3.317625427246093750e+01,3.267256546020507812e+01,3.215923309326171875e+01,3.163580513000488281e+01,3.110180473327636719e+01,3.055671882629394531e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967453002929687500e+01,4.934600830078125000e+01,4.901448440551757812e+01,4.868000030517578125e+01,4.834261322021484375e+01,4.800236892700195312e+01,4.765932083129882812e+01,4.731352233886718750e+01,4.696502685546875000e+01,4.661389160156250000e+01,4.626016616821289062e+01,4.590390396118164062e+01,4.554514694213867188e+01,4.518393325805664062e+01,4.482028961181640625e+01,4.445424270629882812e+01,4.408578872680664062e+01,4.371491622924804688e+01,4.334159088134765625e+01,4.296575927734375000e+01,4.258734893798828125e+01,4.220624923706054688e+01,4.182234191894531250e+01,4.143546676635742188e+01,4.104545593261718750e+01,4.065210342407226562e+01,4.025518417358398438e+01,3.985446548461914062e+01,3.944967651367187500e+01,3.904054260253906250e+01,3.862677383422851562e+01,3.820806503295898438e+01,3.778410720825195312e+01,3.735457611083984375e+01,3.691914367675781250e+01,3.647747039794921875e+01,3.602921676635742188e+01,3.557403564453125000e+01,3.511156845092773438e+01,3.464145660400390625e+01,3.416332626342773438e+01,3.367679214477539062e+01,3.318146133422851562e+01,3.267692184448242188e+01,3.216273880004882812e+01,3.163845634460449219e+01,3.110359191894531250e+01,3.055762672424316406e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967553710937500000e+01,4.934803771972656250e+01,4.901753997802734375e+01,4.868409347534179688e+01,4.834774780273437500e+01,4.800854492187500000e+01,4.766653823852539062e+01,4.732176971435546875e+01,4.697429656982421875e+01,4.662415695190429688e+01,4.627140045166015625e+01,4.591606903076171875e+01,4.555819320678710938e+01,4.519780731201171875e+01,4.483493041992187500e+01,4.446956634521484375e+01,4.410171127319335938e+01,4.373134613037109375e+01,4.335842895507812500e+01,4.298290252685546875e+01,4.260468292236328125e+01,4.222367095947265625e+01,4.183973312377929688e+01,4.145272827148437500e+01,4.106248092651367188e+01,4.066879272460937500e+01,4.027145767211914062e+01,3.987023544311523438e+01,3.946487808227539062e+01,3.905511474609375000e+01,3.864066696166992188e+01,3.822124099731445312e+01,3.779653167724609375e+01,3.736623001098632812e+01,3.693000793457031250e+01,3.648754119873046875e+01,3.603849029541015625e+01,3.558251571655273438e+01,3.511926269531250000e+01,3.464836883544921875e+01,3.416946792602539062e+01,3.368217086791992188e+01,3.318608093261718750e+01,3.268078613281250000e+01,3.216585159301757812e+01,3.164081192016601562e+01,3.110518074035644531e+01,3.055843162536621094e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967640686035156250e+01,4.934978485107421875e+01,4.902017593383789062e+01,4.868762207031250000e+01,4.835216903686523438e+01,4.801386260986328125e+01,4.767274856567382812e+01,4.732886505126953125e+01,4.698226165771484375e+01,4.663297653198242188e+01,4.628104782104492188e+01,4.592650985717773438e+01,4.556938552856445312e+01,4.520970535278320312e+01,4.484747314453125000e+01,4.448269271850585938e+01,4.411534881591796875e+01,4.374541854858398438e+01,4.337284851074218750e+01,4.299757766723632812e+01,4.261952590942382812e+01,4.223858261108398438e+01,4.185462951660156250e+01,4.146751403808593750e+01,4.107707214355468750e+01,4.068310928344726562e+01,4.028541946411132812e+01,3.988377761840820312e+01,3.947793960571289062e+01,3.906764221191406250e+01,3.865262222290039062e+01,3.823258590698242188e+01,3.780723953247070312e+01,3.737627792358398438e+01,3.693938446044921875e+01,3.649623870849609375e+01,3.604650878906250000e+01,3.558985137939453125e+01,3.512591934204101562e+01,3.465435791015625000e+01,3.417478561401367188e+01,3.368683242797851562e+01,3.319008636474609375e+01,3.268413925170898438e+01,3.216855239868164062e+01,3.164285469055175781e+01,3.110655784606933594e+01,3.055912971496582031e+01,3.000000000000000000e+01
5.000000000000000000e+01,4.967713546752929688e+01,4.935124588012695312e+01,4.902237701416015625e+01,4.869057083129882812e+01,4.835586929321289062e+01,4.801831054687500000e+01,4.767793655395507812e+01,4.733479309082031250e+01,4.698891448974609375e+01,4.664033889770507812e+01,4.628909301757812500e+01,4.593521499633789062e+01,4.557871627807617188e+01,4.521961975097656250e+01,4.485792160034179688e+01,4.449362564086914062e+01,4.412670516967773438e+01,4.375712585449218750e+01,4.338484573364257812e+01,4.300978851318359375e+01,4.263187789916992188e+01,4.225099945068359375e+01,4.186703109741210938e+01,4.147982788085937500e+01,4.108922576904296875e+01,4.069503784179687500e+01,4.029706192016601562e+01,3.989507293701171875e+01,3.948883819580078125e+01,3.907810592651367188e+01,3.866260910034179688e+01,3.824206924438476562e+01,3.781619644165039062e+01,3.738468933105468750e+01,3.694723892211914062e+01,3.650353240966796875e+01,3.605323410034179688e+01,3.559600830078125000e+01,3.513151168823242188e+01,3.465938568115234375e+01,3.417926025390625000e+01,3.369075012207031250e+01,3.319345474243164062e+01,3.268696212768554688e+01,3.217082214355468750e+01,3.164457511901855469e+01,3.110771942138671875e+01,3.055971908569335938e+01,3.000000000000000000e+01
