,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-999.989990234375,75.63106536865234,75.57401275634766,75.46824645996094,75.31570434570312,75.11571502685547,74.86588287353516,74.56219482421875,74.19884490966797,73.76811981201172,73.26058197021484,72.66768646240234,71.99223327636719,71.28307342529297,70.72489166259766,70.7289047241211,70.91944885253906,71.11128997802734,71.25407409667969,71.34410095214844,71.36153411865234,71.34414672851562,71.29995727539062,71.23621368408203,71.15877532958984,71.07239532470703,70.98070526123047,70.8865966796875,70.79220581054688,70.69923400878906,70.60892486572266,70.52227783203125,70.44002532958984,70.36280059814453,70.29105377197266,70.22520446777344,70.16558074951172,70.112548828125,70.06635284423828,70.02720642089844,69.99533081054688,69.97077941894531,69.95359802246094,69.94361114501953,69.9405288696289,69.94376373291016,69.95252227783203,69.9657211303711,69.98206329345703,70.0
11,-999.989990234375,75.73607635498047,75.68348693847656,75.5806655883789,75.42831420898438,75.22522735595703,74.96829986572266,74.65216064453125,74.26841735839844,73.80406951904297,73.23863220214844,72.53960418701172,71.65848541259766,70.55264282226562,69.40046691894531,69.98014831542969,70.55596923828125,70.94371032714844,71.18278503417969,71.32061004638672,71.3564224243164,71.34467315673828,71.29920959472656,71.23033142089844,71.1458740234375,71.05168914794922,70.95213317871094,70.85051727294922,70.7492446899414,70.65007019042969,70.55435943603516,70.46304321289062,70.37688446044922,70.29640197753906,70.22211456298828,70.15435791015625,70.09354400634766,70.03997802734375,69.99403381347656,69.9559555053711,69.92607116699219,69.90453338623047,69.89151763916016,69.88692474365234,69.89049530029297,69.9017333984375,69.91968536376953,69.94318389892578,69.97058868408203,70.0
12,-999.989990234375,75.86707305908203,75.81647491455078,75.71573638916016,75.56451416015625,75.361083984375,75.1019058227539,74.78107452392578,74.38905334472656,73.91021728515625,73.31730651855469,72.55703735351562,71.50640106201172,69.81433868408203,66.19971466064453,69.22212219238281,70.37561798095703,70.92303466796875,71.21233367919922,71.365966796875,71.39827728271484,71.37712097167969,71.31948852539062,71.23745727539062,71.13987731933594,71.03319549560547,70.92221069335938,70.81033325195312,70.70010375976562,70.59320831298828,70.49092102050781,70.3940658569336,70.30331420898438,70.21912384033203,70.14185333251953,70.07188415527344,70.00955963134766,69.95527648925781,69.90938568115234,69.87230682373047,69.84442138671875,69.82609558105469,69.81756591796875,69.8189926147461,69.83019256591797,69.85075378417969,69.87967681884766,69.91558837890625,69.9565200805664,70.0
13,-999.989990234375,76.02202606201172,75.97286224365234,75.8743667602539,75.7257308959961,75.52509307861328,75.26910400390625,74.95240020751953,74.5666732788086,74.09906005859375,73.52926635742188,72.82496643066406,71.93791198730469,70.8256607055664,69.66585540771484,70.2293472290039,70.78782653808594,71.15730285644531,71.37671661376953,71.49320220947266,71.49275970458984,71.44384765625,71.3614730834961,71.25715637207031,71.13959503173828,71.01534271240234,70.88907623291016,70.7641830444336,70.64291381835938,70.52681732177734,70.41686248779297,70.31370544433594,70.2177505493164,70.12936401367188,70.04875183105469,69.97623443603516,69.91211700439453,69.85681915283203,69.810791015625,69.77449035644531,69.74851989746094,69.73340606689453,69.72966766357422,69.73764038085938,69.75745391845703,69.78877258300781,69.8307113647461,69.88162994384766,69.93911743164062,70.0
14,-999.989990234375,76.19944763183594,76.15180206298828,76.05618286132812,75.91173553466797,75.71684265136719,75.46887969970703,75.16387176513672,74.79630279541016,74.35868072509766,73.84186553955078,73.237548828125,72.54862976074219,71.82357788085938,71.2455825805664,71.22260284423828,71.38182067871094,71.53883361816406,71.64302825927734,71.69043731689453,71.63434600830078,71.5413818359375,71.42221069335938,71.28643798828125,71.14202880859375,70.99504089355469,70.84976196289062,70.70915222167969,70.57502746582031,70.44843292236328,70.3299789428711,70.21989440917969,70.11835479736328,70.02539825439453,69.94114685058594,69.86576080322266,69.7995376586914,69.74286651611328,69.6963119506836,69.66046905517578,69.63613891601562,69.62407684326172,69.62516021728516,69.6401138305664,69.66937255859375,69.71302032470703,69.77027130126953,69.83939361572266,69.9173583984375,70.0
15,-999.989990234375,76.39778900146484,76.3519058227539,76.25984191894531,76.12093353271484,75.93405151367188,75.697509765625,75.4090805053711,75.06616973876953,74.66633605957031,74.20892333984375,73.69893646240234,73.15568542480469,72.62886047363281,72.21501922607422,72.02167510986328,71.97240447998047,71.97053527832031,71.96492004394531,71.93513488769531,71.81077575683594,71.66181182861328,71.49552917480469,71.31998443603516,71.14225769042969,70.96771240234375,70.80005645751953,70.64144134521484,70.49299621582031,70.35503387451172,70.22754669189453,70.1102523803711,70.00289916992188,69.90522766113281,69.8171157836914,69.73863220214844,69.66993713378906,69.61152648925781,69.56395721435547,69.528076171875,69.50482940673828,69.49539184570312,69.5009765625,69.52291870117188,69.562255859375,69.61967468261719,69.6948471069336,69.78608703613281,69.88972473144531,70.0
16,-999.989990234375,76.61526489257812,76.57135009765625,76.48333740234375,76.35083770751953,76.17327117919922,75.94989776611328,75.68001556396484,75.36334991455078,75.00086212158203,74.59642791748047,74.15962219238281,73.71023559570312,73.28282928466797,72.92442321777344,72.66862487792969,72.51077270507812,72.40333557128906,72.30951690673828,72.20726013183594,72.00885009765625,71.79521179199219,71.5731430053711,71.3503189086914,71.13333892822266,70.92707824707031,70.73431396484375,70.5561752319336,70.39263153076172,70.24304962158203,70.10649871826172,69.98210144042969,69.86901092529297,69.76665496826172,69.67462158203125,69.59281921386719,69.52135467529297,69.460693359375,69.41153717041016,69.37481689453125,69.35183715820312,69.3440933227539,69.35343170166016,69.38182067871094,69.43132781982422,69.50362396240234,69.59942626953125,69.71751403808594,69.85369873046875,70.0
17,-999.989990234375,76.84986114501953,76.80802917480469,76.72428894042969,76.59854125976562,76.4306869506836,76.22074127197266,75.9690933227539,75.67697143554688,75.34710693359375,74.98497772216797,74.60037994384766,74.20909118652344,73.83314514160156,73.496337890625,73.21170043945312,72.9945297241211,72.81983184814453,72.66084289550781,72.49478912353516,72.2178726196289,71.93144226074219,71.64525604248047,71.36792755126953,71.10630798339844,70.86492919921875,70.64541625976562,70.44730377197266,70.26892852783203,70.10826110839844,69.96334838867188,69.83242797851562,69.71412658691406,69.60739135742188,69.5115737915039,69.42632293701172,69.35173797607422,69.28824615478516,69.23664093017578,69.19805908203125,69.17407989501953,69.1666030883789,69.17813110351562,69.21157836914062,69.2702865600586,69.35774993896484,69.47650909423828,69.62699890136719,69.8051528930664,70.0
18,-999.989990234375,77.09950256347656,77.05973052978516,76.98023223876953,76.8611068725586,76.70262908935547,76.50529479980469,76.27018737792969,75.9992446899414,75.69580841064453,75.36539459228516,75.01638793945312,74.66043090820312,74.31161499023438,73.98332977294922,73.68252563476562,73.43201446533203,73.21790313720703,73.01722717285156,72.79554748535156,72.43053436279297,72.06018829345703,71.70039367675781,71.36113739013672,71.04977416992188,70.77098083496094,70.52468872070312,70.30773162841797,70.11611938476562,69.94602966308594,69.79422760009766,69.65805053710938,69.53547668457031,69.4250259399414,69.32567596435547,69.23700714111328,69.15895080566406,69.09197235107422,69.03692626953125,68.99515533447266,68.96839904785156,68.95907592773438,68.9702377319336,69.00595092773438,69.07123565673828,69.17221069335938,69.31489562988281,69.50341033935547,69.73644256591797,70.0
19,-999.989990234375,77.36211395263672,77.32429504394531,77.24878692626953,77.13582611083984,76.98587799072266,76.79975891113281,76.57880401611328,76.32514953613281,76.04206848144531,75.73438262939453,75.40872192382812,75.0734634399414,74.73804473876953,74.41127014160156,74.09895324707031,73.82963562011719,73.5998764038086,73.39221954345703,73.12101745605469,72.64042663574219,72.16873168945312,71.72444915771484,71.31531524658203,70.94873046875,70.63204956054688,70.36155700683594,70.12935638427734,69.92794799804688,69.75146484375,69.5952377319336,69.45574188232422,69.33029174804688,69.21703338623047,69.11470031738281,69.02267456054688,68.94082641601562,68.86961364746094,68.8099594116211,68.7632827758789,68.7315673828125,68.71746063232422,68.7246322631836,68.75799560546875,68.82447052001953,68.93386840820312,69.09778594970703,69.32745361328125,69.63165283203125,70.0
20,-999.989990234375,77.63573455810547,77.5997085571289,77.52780151367188,77.42034149169922,77.27788543701172,77.10131072998047,76.8919677734375,76.6518783569336,76.38386535644531,76.091796875,75.78060150146484,75.45620727539062,75.12513732910156,74.79388427734375,74.46876525878906,74.18462371826172,73.95723724365234,73.8281478881836,73.51128387451172,72.82982635498047,72.23693084716797,71.69951629638672,71.2121353149414,70.78221893310547,70.43080139160156,70.1436996459961,69.90347290039062,69.69801330566406,69.51959228515625,69.36244201660156,69.22222900390625,69.09583282470703,68.98102569580078,68.87641143798828,68.78121948242188,68.6953125,68.61902618408203,68.5533676147461,68.49980926513672,68.46040344238281,68.43791198730469,68.43626403808594,68.46067810058594,68.51893615722656,68.62598419189453,68.80096435546875,69.06489562988281,69.45587921142578,70.0
21,-999.989990234375,77.91862487792969,77.8841781616211,77.81543731689453,77.71273803710938,77.57662963867188,77.40795135498047,77.20790100097656,76.97816467285156,76.72095489501953,76.4391098022461,76.13605499267578,75.81568908691406,75.48220825195312,75.14005279541016,74.79438781738281,74.48020935058594,74.21492004394531,74.04238891601562,73.67997741699219,72.91297149658203,72.23200225830078,71.60578918457031,71.03163146972656,70.51631164550781,70.14427185058594,69.85818481445312,69.6220474243164,69.4202880859375,69.24575805664062,69.09210205078125,68.95442199707031,68.82935333251953,68.71455383300781,68.60851287841797,68.51048278808594,68.42021179199219,68.33806610107422,68.26490783691406,68.20225524902344,68.15203857421875,68.1170425415039,68.10110473632812,68.10862731933594,68.14363861083984,68.2291259765625,68.39482116699219,68.68611145019531,69.17945098876953,70.0
22,-999.989990234375,78.20923614501953,78.17615509033203,78.11013793945312,78.01148986816406,77.88068389892578,77.71842193603516,77.52568817138672,77.30374908447266,77.05413818359375,76.77871704101562,76.47953796386719,76.15866088867188,75.81810760498047,75.45972442626953,75.08543395996094,74.72452545166016,74.37899017333984,74.0391845703125,73.62825775146484,72.88832092285156,72.14929962158203,71.43494415283203,70.77222442626953,70.20004272460938,69.80298614501953,69.51038360595703,69.28034210205078,69.08975982666016,68.9259262084961,68.7809066772461,68.64948272705078,68.5282974243164,68.41513061523438,68.30864715576172,68.2081069946289,68.11329650878906,68.02445983886719,67.94231414794922,67.86813354492188,67.80366516113281,67.75167083740234,67.7164077758789,67.70460510253906,67.72772979736328,67.8092269897461,67.98751831054688,68.32672119140625,68.93598937988281,70.0
23,-999.989990234375,78.5062484741211,78.47433471679688,78.41063690185547,78.31539916992188,78.18899536132812,78.03196716308594,77.84502410888672,77.62899017333984,77.3847885131836,77.1134033203125,76.81563568115234,76.49195098876953,76.14218139648438,75.765380859375,75.35993194580078,74.95081329345703,74.53546905517578,74.10555267333984,73.63959503173828,72.83948516845703,72.04630279541016,71.27851867675781,70.56678771972656,69.95947265625,69.54302978515625,69.24237823486328,69.01178741455078,68.82444763183594,68.66472625732422,68.52332305908203,68.39453887939453,68.2748031616211,68.16194915771484,68.05464172363281,67.95216369628906,67.85430908203125,67.76126098632812,67.67364501953125,67.59263610839844,67.52001953125,67.45878601074219,67.41388702392578,67.39378356933594,67.413330078125,67.49907684326172,67.69617462158203,68.08023071289062,68.77689361572266,70.0
24,-999.989990234375,78.808837890625,78.7779312133789,78.71621704101562,78.62386322021484,78.50115203857422,78.34845733642578,78.16619873046875,77.95484161376953,77.71478271484375,77.44625091552734,77.14908599853516,76.82238006591797,76.46399688720703,76.07003021240234,75.63491821289062,75.1804428100586,74.70411682128906,74.21389770507812,73.7140884399414,72.93707275390625,72.11659240722656,71.3202133178711,70.58505249023438,69.9609603881836,69.53400421142578,69.22782135009766,68.99530029296875,68.80810546875,68.6493911743164,68.50907897949219,68.38111877441406,68.26180267333984,68.14891052246094,68.04109191894531,67.93766021728516,67.8383560180664,67.74336242675781,67.65328216552734,67.5692367553711,67.49311065673828,67.4281234741211,67.37977600097656,67.3575439453125,67.37810516357422,67.47057342529297,67.68449401855469,68.10045623779297,68.83544158935547,70.0
25,-999.989990234375,78.79854583740234,78.76838684082031,78.70813751220703,78.61790466308594,78.49787902832031,78.3482666015625,78.16925811767578,77.96105194091797,77.7236099243164,77.4566650390625,77.15939331054688,76.8299789428711,76.46491241455078,76.05708312988281,75.59465789794922,75.1095962524414,74.60466003417969,74.08900451660156,73.57489776611328,72.57032012939453,71.67134857177734,70.83696746826172,70.07645416259766,69.43216705322266,68.98922729492188,68.67023468017578,68.42757415771484,68.2323226928711,68.06694030761719,67.9208755493164,67.78773498535156,67.66364288330078,67.54623413085938,67.43415069580078,67.32665252685547,67.22347259521484,67.12476348876953,67.03118133544922,66.94389343261719,66.86494445800781,66.79781341552734,66.74845123291016,66.72718048095703,66.75206756591797,66.85478210449219,67.0908432006836,67.55728912353516,68.42416381835938,70.0
26,-999.989990234375,78.79331970214844,78.7638168334961,78.70484161376953,78.61646270751953,78.49877166748047,78.35186004638672,78.17576599121094,77.97044372558594,77.73564147949219,77.47079467773438,77.1748046875,76.84577941894531,76.48057556152344,76.07442474365234,75.62141418457031,75.14424896240234,74.6419677734375,74.12840270996094,73.61846160888672,72.61332702636719,71.71361541748047,70.88526153564453,70.1322021484375,69.49081420898438,69.04225158691406,68.71429443359375,68.46223449707031,68.25823211669922,68.08507537841797,67.93218994140625,67.79313659667969,67.66398620605469,67.54234313964844,67.42678833007812,67.3165512084961,67.21135711669922,67.11135864257812,67.0172348022461,66.93025207519531,66.85255432128906,66.78776550292969,66.74198150634766,66.72551727294922,66.75629425048828,66.86548614501953,67.1076431274414,67.57868194580078,68.44674682617188,70.0
27,-999.989990234375,78.79220581054688,78.76329040527344,78.7054672241211,78.61875915527344,78.50318908691406,78.3587646484375,78.18543243408203,77.9830093383789,77.7511215209961,77.48914337158203,77.19596862792969,76.8699951171875,76.50888061523438,76.109619140625,75.66912078857422,75.2120361328125,74.73872375488281,74.2517318725586,73.76300811767578,72.85872650146484,72.02223205566406,71.24398040771484,70.53169250488281,69.9145278930664,69.46035766601562,69.1196517944336,68.85348510742188,68.63597869873047,68.4505844116211,68.28689575195312,68.13858032226562,68.00173950195312,67.87395477294922,67.75374603271484,67.64028930664062,67.53329467773438,67.43299102783203,67.3400650024414,67.25592803955078,67.18286895751953,67.12462615966797,67.08721923828125,67.08050537109375,67.12091064453125,67.2363510131836,67.47364044189453,67.9111557006836,68.67984008789062,70.0
28,-999.989990234375,78.79463958740234,78.76624298095703,78.70947265625,78.62432098388672,78.51075744628906,78.36872863769531,78.19812774658203,77.99874114990234,77.77014923095703,77.51176452636719,77.2226791381836,76.90162658691406,76.54705047607422,76.15718078613281,75.73045349121094,75.29288482666016,74.84593963623047,74.39359283447266,73.94363403320312,73.18404388427734,72.45579528808594,71.77135467529297,71.14186096191406,70.58099365234375,70.09564971923828,69.72879028320312,69.43791198730469,69.19757080078125,68.99168395996094,68.80976867675781,68.64582061767578,68.49607849121094,68.35802459716797,68.23005676269531,68.11131286621094,68.0014877319336,67.90082550048828,67.8102035522461,67.73124694824219,67.6665267944336,67.62002563476562,67.59780883789062,67.60907745361328,67.6680908203125,67.79884338378906,68.03785705566406,68.43852996826172,69.07133483886719,70.0
29,-999.989990234375,78.80005645751953,78.77217864990234,78.71639251708984,78.6327133178711,78.52108001708984,78.38142395019531,78.21359252929688,78.01738739013672,77.79244232177734,77.53824615478516,77.25409698486328,76.93913269042969,76.59235382080078,76.21280670166016,75.79985809326172,75.38021850585938,74.95573425292969,74.53003692626953,74.10836029052734,73.45048522949219,72.81116485595703,72.2037353515625,71.63862609863281,71.12384796142578,70.66011047363281,70.29134368896484,69.98788452148438,69.73109436035156,69.50791931152344,69.30816650390625,69.1280288696289,68.96450805664062,68.81521606445312,68.67851257324219,68.55355834960938,68.43999481201172,68.33818054199219,68.24903869628906,68.17434692382812,68.11677551269531,68.08028411865234,68.07047271728516,68.09477233886719,68.16197967529297,68.29136657714844,68.50736236572266,68.8414077758789,69.33007049560547,70.0
30,-999.989990234375,78.80799102783203,78.78057098388672,78.72574615478516,78.64347839355469,78.53373718261719,78.39643859863281,78.23143005371094,78.03853607177734,77.81747436523438,77.56785583496094,77.28916931152344,76.9808578491211,76.64236450195312,76.27323150634766,75.87332916259766,75.46971893310547,75.064208984375,74.65985107421875,74.26042938232422,73.67806243896484,73.10896301269531,72.56391143798828,72.05180358886719,71.57957458496094,71.15142822265625,70.79054260253906,70.4781265258789,70.2063217163086,69.96690368652344,69.75305938720703,69.56043243408203,69.385986328125,69.2274398803711,69.08330535888672,68.95268249511719,68.8353042602539,68.7314682006836,68.64216613769531,68.56903076171875,68.51465606689453,68.48255920410156,68.47767639160156,68.50636291503906,68.57682037353516,68.70075988769531,68.89032745361328,69.15885162353516,69.52552032470703,70.0
31,-999.989990234375,78.81793975830078,78.79098510742188,78.737060546875,78.65618133544922,78.54827880859375,78.41329956054688,78.25114440917969,78.06165313720703,77.84461212158203,77.59974670410156,77.32675170898438,77.02527618408203,76.69503784179688,76.33592987060547,75.94806671142578,75.55859375,75.16921997070312,74.78241729736328,74.40111541748047,73.876708984375,73.36299133300781,72.86817169189453,72.39969635009766,71.96377563476562,71.56574249267578,71.21224212646484,70.89886474609375,70.62061309814453,70.37223052978516,70.14898681640625,69.94732666015625,69.76451110839844,69.59857940673828,69.4481201171875,69.31237030029297,69.19104766845703,69.08448028564453,68.99351501464844,68.91961669921875,68.86505126953125,68.83281707763672,68.82691955566406,68.85234832763672,68.91524505615234,69.02281188964844,69.1821517944336,69.39893341064453,69.67465209960938,70.0
32,-999.989990234375,78.82946014404297,78.80294036865234,78.74989318847656,78.67032623291016,78.5642318725586,78.4315414428711,78.27220916748047,78.08612060546875,77.87313079833984,77.63306427001953,77.3657455444336,77.07101440429688,76.74874877929688,76.39901733398438,76.02208709716797,75.64507293701172,75.26947021484375,74.89737701416016,74.5311279296875,74.05217742919922,73.58245086669922,73.12810516357422,72.69512939453125,72.2887191772461,71.91297149658203,71.57086181640625,71.26136016845703,70.98194122314453,70.72938537597656,70.50056457519531,70.292724609375,70.10376739501953,69.93199920654297,69.7762451171875,69.63583374023438,69.51050567626953,69.40055847167969,69.30668640136719,69.23014831542969,69.1727523803711,69.13691711425781,69.12565612792969,69.14263916015625,69.1918716430664,69.27755737304688,69.4029312133789,69.56903839111328,69.77220153808594,70.0
33,-999.989990234375,78.84212493896484,78.81600952148438,78.7637939453125,78.68547821044922,78.58110046386719,78.45064544677734,78.29405975341797,78.1113052368164,77.90231323242188,77.6669692993164,77.40518951416016,77.11691284179688,76.80217742919922,76.46109771728516,76.09400177001953,75.72794342041016,75.36421203613281,75.00457763671875,74.65099334716797,74.20828247070312,73.77376556396484,73.3521728515625,72.94818115234375,72.56596374511719,72.20873260498047,71.8783950805664,71.57505798339844,71.2975082397461,71.04388427734375,70.81219482421875,70.6004638671875,70.4071044921875,70.23078155517578,70.07060241699219,69.92593383789062,69.79662322998047,69.68282318115234,69.58514404296875,69.50452423095703,69.44239807128906,69.40050506591797,69.38108825683594,69.3864974975586,69.41917419433594,69.481201171875,69.57347869873047,69.69478607177734,69.84025573730469,70.0
