,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
19,-999.989990234375,77.36211395263672,77.32429504394531,77.24878692626953,77.13582611083984,76.98587799072266,76.79975891113281,76.57880401611328,76.32514190673828,76.04205322265625,75.73435974121094,75.40869140625,75.07341766357422,74.73798370361328,74.41119384765625,74.09886932373047,73.8295669555664,73.59981536865234,73.39190673828125,73.11888122558594,72.64025115966797,72.16862487792969,71.72433471679688,71.31520080566406,70.94862365722656,70.63194274902344,70.36143493652344,70.12921905517578,69.92778778076172,69.75127410888672,69.59501647949219,69.45548248291016,69.32998657226562,69.2166748046875,69.1142807006836,69.02220153808594,68.94029998779297,68.8690414428711,68.80937194824219,68.7627182006836,68.7310562133789,68.7170181274414,68.72425079345703,68.75768280029297,68.82421875,68.93367767333984,69.09764862060547,69.32736206054688,69.63160705566406,70.0
20,-999.989990234375,77.63573455810547,77.5997085571289,77.52780151367188,77.42034149169922,77.27787780761719,77.10130310058594,76.89196014404297,76.65187072753906,76.38385009765625,76.0917739868164,75.78056335449219,75.45616149902344,75.12507629394531,74.79380798339844,74.46868896484375,74.18455505371094,73.9571762084961,73.82782745361328,73.50911712646484,72.82965087890625,72.23682403564453,71.69940185546875,71.21202850341797,70.78211975097656,70.43070220947266,70.14358520507812,69.9033432006836,69.69786071777344,69.51940155029297,69.36222076416016,69.22196960449219,69.09552001953125,68.98065948486328,68.87598419189453,68.78072357177734,68.69474792480469,68.618408203125,68.55271911621094,68.49919128417969,68.45985412597656,68.43744659423828,68.43587493896484,68.46035766601562,68.51868438720703,68.62579345703125,68.80082702636719,69.06481170654297,69.4558334350586,70.0
21,-999.989990234375,77.91862487792969,77.8841781616211,77.81543731689453,77.71273803710938,77.57662963867188,77.40795135498047,77.20789337158203,76.9781494140625,76.72093963623047,76.4390869140625,76.13601684570312,75.81564331054688,75.4821548461914,75.13998413085938,74.7943115234375,74.48014831542969,74.2148666381836,74.04207611083984,73.67781066894531,72.91280364990234,72.2319107055664,71.6056900024414,71.03153991699219,70.51622772216797,70.14418029785156,69.85808563232422,69.6219253540039,69.42013549804688,69.24557495117188,69.09188842773438,68.95416259765625,68.82904815673828,68.71419525146484,68.60809326171875,68.50999450683594,68.41964721679688,68.33743286132812,68.26422882080078,68.20162963867188,68.1514892578125,68.1165771484375,68.10071563720703,68.10832214355469,68.14339447021484,68.22894287109375,68.39469146728516,68.68602752685547,69.17941284179688,70.0
22,-999.989990234375,78.20923614501953,78.17615509033203,78.11013793945312,78.01148986816406,77.88067626953125,77.71841430664062,77.52568054199219,77.30374145507812,77.05412292480469,76.77869415283203,76.47950744628906,76.15862274169922,75.81805419921875,75.45965576171875,75.08535766601562,74.7244644165039,74.37894439697266,74.03887176513672,73.62610626220703,72.88816833496094,72.14922332763672,71.43486022949219,70.77214050292969,70.19996643066406,69.80290222167969,69.51028442382812,69.28022766113281,69.0896224975586,68.92576599121094,68.78070831298828,68.64925384521484,68.52802276611328,68.41481018066406,68.30826568603516,68.2076644897461,68.11278533935547,68.02388763427734,67.94171905517578,67.86756896972656,67.80316162109375,67.7512435913086,67.71604919433594,67.70431518554688,67.72750854492188,67.8090591430664,67.98739624023438,68.3266372680664,68.93595123291016,70.0
23,-999.989990234375,78.5062484741211,78.47433471679688,78.41063690185547,78.31539916992188,78.18899536132812,78.03196716308594,77.84501647949219,77.62898254394531,77.38477325439453,77.1133804321289,76.81560516357422,76.49190521240234,76.14212799072266,75.76531219482422,75.35986328125,74.95075988769531,74.53543090820312,74.10525512695312,73.63751220703125,72.83934783935547,72.0462417602539,71.2784423828125,70.56671905517578,69.95939636230469,69.54295349121094,69.2422866821289,69.01168060302734,68.8243179321289,68.66458129882812,68.52314758300781,68.39432525634766,68.27455139160156,68.16165161132812,68.05429077148438,67.95176696777344,67.85385131835938,67.7607650756836,67.67313385009766,67.59214782714844,67.51957702636719,67.45840454101562,67.41356658935547,67.39351654052734,67.41311645507812,67.49891662597656,67.69606018066406,68.08015441894531,68.77685546875,70.0
24,-999.989990234375,78.808837890625,78.7779312133789,78.71621704101562,78.62386322021484,78.50115203857422,78.34845733642578,78.16619110107422,77.95482635498047,77.71476745605469,77.44623565673828,77.14905548095703,76.82234191894531,76.46394348144531,76.0699691772461,75.63485717773438,75.1803970336914,74.70408630371094,74.21361541748047,73.71206665039062,72.93694305419922,72.11653137207031,71.32014465332031,70.5849838256836,69.96089172363281,69.53392791748047,69.22773742675781,68.99520111083984,68.80799102783203,68.64925384521484,68.5089111328125,68.38092803955078,68.2615737915039,68.14864349365234,68.04078674316406,67.93730926513672,67.83796691894531,67.7429428100586,67.65284729003906,67.56881713867188,67.49272918701172,67.42778778076172,67.37948608398438,67.3572998046875,67.37791442871094,67.47042846679688,67.68438720703125,68.10038757324219,68.83541107177734,70.0
25,-999.989990234375,78.79854583740234,78.76838684082031,78.70813751220703,78.61790466308594,78.49787902832031,78.34825897216797,78.16925048828125,77.9610366821289,77.72359466552734,77.4566421508789,77.15936279296875,76.82994079589844,76.46485900878906,76.05702209472656,75.5946044921875,75.10955047607422,74.60462951660156,74.08873748779297,73.57295989990234,72.57019805908203,71.67129516601562,70.83689880371094,70.07638549804688,69.43209838867188,68.9891586303711,68.67015838623047,68.42748260498047,68.23221588134766,68.06681060791016,67.92072296142578,67.78755950927734,67.6634292602539,67.54598999023438,67.43387603759766,67.32633972167969,67.22312927246094,67.12440490722656,67.03081512451172,66.94354248046875,66.86461639404297,66.79752349853516,66.74819946289062,66.72696685791016,66.75189208984375,66.85464477539062,67.09074401855469,67.5572280883789,68.42413330078125,70.0
26,-999.989990234375,78.79331970214844,78.7638168334961,78.70484161376953,78.61646270751953,78.49877166748047,78.35186004638672,78.1757583618164,77.97042846679688,77.73562622070312,77.47077178955078,77.17477416992188,76.84574127197266,76.48052978515625,76.0743637084961,75.62135314941406,75.14421081542969,74.64193725585938,74.1281509399414,73.61661529541016,72.61321258544922,71.71356201171875,70.88519287109375,70.13213348388672,69.49075317382812,69.04218292236328,68.71421813964844,68.46215057373047,68.25812530517578,68.08495330810547,67.93205261230469,67.79297637939453,67.6637954711914,67.54212951660156,67.42654418945312,67.3162841796875,67.21106719970703,67.11105346679688,67.01692962646484,66.9299545288086,66.8522720336914,66.78751373291016,66.74176025390625,66.72532653808594,66.75614166259766,66.86536407470703,67.10755157470703,67.57862091064453,68.44671630859375,70.0
27,-999.989990234375,78.79220581054688,78.76329040527344,78.7054672241211,78.61875915527344,78.50318908691406,78.35875701904297,78.1854248046875,77.98300170898438,77.75110626220703,77.48912048339844,77.1959457397461,76.86995697021484,76.50883483886719,76.10956573486328,75.66905975341797,75.21199035644531,74.73869323730469,74.25149536132812,73.76126861572266,72.85861206054688,72.02217864990234,71.24391174316406,70.53162384033203,69.91445922851562,69.46028900146484,69.11958312988281,68.85340118408203,68.63587951660156,68.45046997070312,68.2867660522461,68.138427734375,68.0015640258789,67.87376403808594,67.75353240966797,67.64005279541016,67.53304290771484,67.43273162841797,67.33979797363281,67.25566864013672,67.18262481689453,67.12440490722656,67.08702850341797,67.08033752441406,67.12077331542969,67.23624420166016,67.47355651855469,67.91110229492188,68.67981719970703,70.0
28,-999.989990234375,78.79463958740234,78.76624298095703,78.70947265625,78.62432098388672,78.51075744628906,78.36872100830078,78.1981201171875,77.99872589111328,77.7701416015625,77.5117416381836,77.22264862060547,76.9015884399414,76.54700469970703,76.15711975097656,75.73039245605469,75.29283905029297,74.84590148925781,74.39336395263672,73.9419937133789,73.18392944335938,72.45572662353516,71.77127075195312,71.14179229736328,70.58092498779297,70.0955810546875,69.72871398925781,69.43782806396484,69.19747924804688,68.9915771484375,68.80964660644531,68.64567565917969,68.49591827392578,68.35784149169922,68.2298583984375,68.11109924316406,68.00125885009766,67.90059661865234,67.80996704101562,67.73101806640625,67.66631317138672,67.61982727050781,67.5976333618164,67.60892486572266,67.66796875,67.79874420166016,68.03778076171875,68.43848419189453,69.0713119506836,70.0
29,-999.989990234375,78.80005645751953,78.77217102050781,78.71639251708984,78.6327133178711,78.52108001708984,78.38142395019531,78.21359252929688,78.01737976074219,77.79242706298828,77.53822326660156,77.25407409667969,76.93910217285156,76.5923080444336,76.21275329589844,75.79979705810547,75.38017272949219,74.95569610595703,74.52982330322266,74.10684204101562,73.45037078857422,72.81108856201172,72.20365142822266,71.6385498046875,71.123779296875,70.66004180908203,70.29127502441406,69.98780822753906,69.73100280761719,69.5078125,69.30804443359375,69.12789154052734,68.96435546875,68.81504821777344,68.67832946777344,68.5533676147461,68.4397964477539,68.33797454833984,68.24883270263672,68.17414093017578,68.11658477783203,68.08010864257812,68.0703125,68.09463500976562,68.161865234375,68.29127502441406,68.50729370117188,68.84136199951172,69.33004760742188,70.0
30,-999.989990234375,78.80799102783203,78.78057098388672,78.72574615478516,78.64347839355469,78.53373718261719,78.39643096923828,78.23143005371094,78.03852844238281,77.81745910644531,77.56783294677734,77.28913879394531,76.98082733154297,76.64231872558594,76.2731704711914,75.8732681274414,75.46966552734375,75.06417083740234,74.65966033935547,74.259033203125,73.67794799804688,73.10888671875,72.56382751464844,72.05172729492188,71.57950592041016,71.15135955810547,70.79047393798828,70.4780502319336,70.20623779296875,69.96680450439453,69.75294494628906,69.56031036376953,69.38584899902344,69.22728729248047,69.08314514160156,68.9525146484375,68.83512878417969,68.73128509521484,68.64198303222656,68.56885528564453,68.51448822021484,68.4823989868164,68.4775390625,68.50624084472656,68.57671356201172,68.70067596435547,68.89026641845703,69.1588134765625,69.52549743652344,70.0
31,-999.989990234375,78.81793975830078,78.79098510742188,78.737060546875,78.65618133544922,78.54827880859375,78.41329956054688,78.25114440917969,78.0616455078125,77.84459686279297,77.5997314453125,77.32672882080078,77.0252456665039,76.69499206542969,76.33587646484375,75.94800567626953,75.55854034423828,75.16918182373047,74.78224182128906,74.39984893798828,73.87660217285156,73.3629150390625,72.86808776855469,72.39962005615234,71.96370697021484,71.56568145751953,71.21217346191406,70.89879608154297,70.62052917480469,70.37213897705078,70.14888763427734,69.94721984863281,69.76438903808594,69.59844970703125,69.4479751586914,69.31222534179688,69.1908950805664,69.08432006835938,68.99335479736328,68.91946411132812,68.86490631103516,68.83267974853516,68.82679748535156,68.85224151611328,68.91515350341797,69.02274322509766,69.18209838867188,69.39889526367188,69.67463684082031,70.0
32,-999.989990234375,78.82946014404297,78.80294036865234,78.74989318847656,78.67032623291016,78.5642318725586,78.4315414428711,78.27220153808594,78.08611297607422,77.87312316894531,77.63304901123047,77.36572265625,77.07098388671875,76.74871063232422,76.39896392822266,76.02202606201172,75.64501953125,75.2694320678711,74.897216796875,74.52997589111328,74.05207824707031,73.5823745727539,73.1280288696289,72.69506072998047,72.28865814208984,71.91291046142578,71.57080078125,71.26129150390625,70.98186492919922,70.72930145263672,70.50047302246094,70.2926254272461,70.1036605834961,69.931884765625,69.776123046875,69.63570404052734,69.51036834716797,69.40042877197266,69.30655670166016,69.23001861572266,69.1726303100586,69.13680267333984,69.12554931640625,69.14254760742188,69.1917953491211,69.27749633789062,69.40287780761719,69.56900787353516,69.77218627929688,70.0
33,-999.989990234375,78.84212493896484,78.81600952148438,78.7637939453125,78.68547821044922,78.58110046386719,78.45064544677734,78.29405975341797,78.11129760742188,77.90230560302734,77.66695404052734,77.40516662597656,77.11688232421875,76.80213928222656,76.46104431152344,76.09394836425781,75.72789001464844,75.36417388916016,75.00443267822266,74.64996337890625,74.20819091796875,73.77369689941406,73.35209655761719,72.94811248779297,72.56590270996094,72.20867919921875,71.87834167480469,71.57499694824219,71.29743957519531,71.04380798339844,70.8121109008789,70.60037994384766,70.40701293945312,70.23068237304688,70.07049560546875,69.92582702636719,69.7965087890625,69.68270874023438,69.58502960205078,69.5044174194336,69.44229125976562,69.40040588378906,69.38099670410156,69.38642120361328,69.41910552978516,69.48114776611328,69.57344055175781,69.69475555419922,69.84024047851562,70.0
