,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-999.989990234375,75.63106536865234,75.57401275634766,75.46824645996094,75.31570434570312,75.11571502685547,74.86589050292969,74.56221008300781,74.19888305664062,73.76818084716797,73.26068878173828,72.66783905029297,71.99246978759766,71.28340911865234,70.725341796875,70.72948455810547,70.92012786865234,71.11188507080078,71.2538070678711,71.3415756225586,71.36186981201172,71.34481811523438,71.30049133300781,71.23658752441406,71.15904998779297,71.0726089477539,70.98088836669922,70.88676452636719,70.79237365722656,70.69941711425781,70.6091079711914,70.5224609375,70.44022369384766,70.36300659179688,70.29125213623047,70.22541046142578,70.1657943725586,70.11275482177734,70.0665512084961,70.02739715576172,69.99551391601562,69.970947265625,69.95375061035156,69.94374084472656,69.94063568115234,69.94384765625,69.95258331298828,69.96575927734375,69.98208618164062,70.0
11,-999.989990234375,75.73607635498047,75.68348693847656,75.5806655883789,75.42831420898438,75.22522735595703,74.96829986572266,74.65216827392578,74.2684555053711,73.80413818359375,73.2387466430664,72.5397720336914,71.65873718261719,70.55300903320312,69.40094757080078,69.98075866699219,70.55668640136719,70.94432067871094,71.1824722290039,71.31793975830078,71.35675811767578,71.34539031982422,71.29976654052734,71.23072814941406,71.14615631103516,71.05191040039062,70.95232391357422,70.8506851196289,70.7494125366211,70.65025329589844,70.55455780029297,70.46324157714844,70.37708282470703,70.29661560058594,70.22233581542969,70.15458679199219,70.0937728881836,70.04019927978516,69.9942398071289,69.9561538696289,69.92626190185547,69.90471649169922,69.89167785644531,69.88706970214844,69.89061737060547,69.90182495117188,69.91976165771484,69.9432373046875,69.97061157226562,70.0
12,-999.989990234375,75.86707305908203,75.81647491455078,75.71573638916016,75.56451416015625,75.361083984375,75.10192108154297,74.78109741210938,74.38909149169922,73.91029357910156,73.31742858886719,72.55722045898438,71.50666809082031,69.81471252441406,66.20024108886719,69.22277069091797,70.3763656616211,70.92366027832031,71.21195983886719,71.36314392089844,71.39859771728516,71.37786102294922,71.320068359375,71.23787689208984,71.14016723632812,71.03343200683594,70.92240142822266,70.81051635742188,70.70027923583984,70.59339141845703,70.49111938476562,70.39427947998047,70.30352783203125,70.21935272216797,70.14208221435547,70.07212829589844,70.00980377197266,69.95551300048828,69.90961456298828,69.87252807617188,69.8446273803711,69.82628631591797,69.81774139404297,69.81914520263672,69.83032989501953,69.8508529663086,69.8797607421875,69.9156494140625,69.95654296875,70.0
13,-999.989990234375,76.02202606201172,75.97286224365234,75.8743667602539,75.7257308959961,75.52509307861328,75.26911163330078,74.95243072509766,74.56672668457031,74.0991439819336,73.5293960571289,72.82516479492188,71.93818664550781,70.82603454589844,69.6663818359375,70.23001098632812,70.7885971069336,71.1579360961914,71.37628173828125,71.49022674560547,71.4930648803711,71.44461059570312,71.36207580566406,71.2575912475586,71.13990783691406,71.01557922363281,70.88927459716797,70.76436614990234,70.64309692382812,70.52701568603516,70.41707611083984,70.31392669677734,70.21798706054688,70.12960815429688,70.04899597167969,69.97648620605469,69.91236877441406,69.85707092285156,69.81101989746094,69.77471160888672,69.74874114990234,69.73359680175781,69.7298355102539,69.73780059814453,69.75759887695312,69.78888702392578,69.83080291748047,69.88168334960938,69.93913269042969,70.0
14,-999.989990234375,76.19944763183594,76.15180206298828,76.05618286132812,75.91173553466797,75.71685028076172,75.46888732910156,75.16390228271484,74.79634094238281,74.3587646484375,73.84200286865234,73.23774719238281,72.54891204833984,71.823974609375,71.24610900878906,71.2232894897461,71.38262176513672,71.53946685791016,71.64253234863281,71.68732452392578,71.6346435546875,71.54217529296875,71.42284393310547,71.28689575195312,71.14234924316406,70.99528503417969,70.8499755859375,70.70934295654297,70.57522583007812,70.44863891601562,70.3302001953125,70.22013092041016,70.11859130859375,70.02565002441406,69.94140625,69.86602020263672,69.7998046875,69.74311828613281,69.69656372070312,69.66071319580078,69.63636779785156,69.6242904663086,69.62535095214844,69.64028930664062,69.66952514648438,69.71314239501953,69.7703628540039,69.8394546508789,69.91738891601562,70.0
15,-999.989990234375,76.39778900146484,76.3519058227539,76.25984191894531,76.12093353271484,75.93405151367188,75.69752502441406,75.40911102294922,75.06622314453125,74.66641998291016,74.20906066894531,73.69913482666016,73.1559829711914,72.62926483154297,72.21556091308594,72.0223617553711,71.97321319580078,71.9711685180664,71.96436309814453,71.931884765625,71.81105041503906,71.66262817382812,71.49618530273438,71.3204574584961,71.14259338378906,70.96796417236328,70.8002700805664,70.64164733886719,70.49320220947266,70.3552474975586,70.22777557373047,70.1104965209961,70.00314331054688,69.90548706054688,69.8173828125,69.73890686035156,69.67021942138672,69.6117935180664,69.56422424316406,69.52832794189453,69.50507354736328,69.49562072753906,69.50118255615234,69.5230941772461,69.56241607666016,69.61980438232422,69.69493865966797,69.78614807128906,69.88975524902344,70.0
16,-999.989990234375,76.61526489257812,76.57135009765625,76.48333740234375,76.35083770751953,76.17327880859375,75.94991302490234,75.6800537109375,75.36339569091797,75.0009536743164,74.59657287597656,74.15983581542969,73.71054077148438,73.28324890136719,72.92496490478516,72.66931915283203,72.51158905029297,72.40396881103516,72.30890655517578,72.2038803100586,72.00909423828125,71.7960433959961,71.57381439208984,71.35079193115234,71.13367462158203,70.92733001708984,70.7345199584961,70.55638122558594,70.39283752441406,70.2432632446289,70.10673522949219,69.98235321044922,69.86927032470703,69.76693725585938,69.67489624023438,69.59309387207031,69.5216293334961,69.46097564697266,69.41179656982422,69.37507629394531,69.35208129882812,69.34432220458984,69.3536376953125,69.38201141357422,69.43148803710938,69.50374603271484,69.59952545166016,69.71757507324219,69.8537368774414,70.0
17,-999.989990234375,76.84986114501953,76.80802917480469,76.72428894042969,76.59854125976562,76.43069458007812,76.22076416015625,75.96913146972656,75.6770248413086,75.34721374511719,74.9851303100586,74.60059356689453,74.20940399169922,73.83356475830078,73.49689483642578,73.21240234375,72.99534606933594,72.82044219970703,72.66016387939453,72.49130249023438,72.21810150146484,71.93228149414062,71.64593505859375,71.36841583251953,71.10665130615234,70.86518096923828,70.64562225341797,70.44750213623047,70.26913452148438,70.10847473144531,69.96357727050781,69.83267211914062,69.71438598632812,69.60765838623047,69.51184844970703,69.42658996582031,69.35202026367188,69.28850555419922,69.23690032958984,69.19831848144531,69.17432403564453,69.16683197021484,69.17832946777344,69.21176147460938,69.27044677734375,69.35786437988281,69.47660064697266,69.62705993652344,69.80518341064453,70.0
18,-999.989990234375,77.09950256347656,77.05973052978516,76.98023223876953,76.8611068725586,76.70262908935547,76.50531768798828,76.27022552490234,75.99929809570312,75.69590759277344,75.36555480957031,75.01660919189453,74.6607437133789,74.3120346069336,73.98388671875,73.68323516845703,73.43282318115234,73.21849822998047,73.01648712158203,72.79196166992188,72.43071746826172,72.06103515625,71.70108032226562,71.36162567138672,71.05011749267578,70.77123260498047,70.52490234375,70.30791473388672,70.11631774902344,69.94623565673828,69.7944564819336,69.65828704833984,69.53573608398438,69.42527770996094,69.32593536376953,69.23727416992188,69.15919494628906,69.09220123291016,69.03715515136719,68.99536895751953,68.96862030029297,68.95928192138672,68.97042846679688,69.00611877441406,69.07137298583984,69.17230987548828,69.31497192382812,69.50346374511719,69.7364730834961,70.0
19,-999.989990234375,77.36211395263672,77.32429504394531,77.24878692626953,77.13582611083984,76.98588562011719,76.7997817993164,76.57884216308594,76.32521057128906,76.04216766357422,75.73454284667969,75.40894317626953,75.07377624511719,74.73846435546875,74.41181945800781,74.09965515136719,73.83043670654297,73.6004409790039,73.39142608642578,73.11736297607422,72.64056396484375,72.1695556640625,71.72512817382812,71.31578063964844,70.94904327392578,70.63227081298828,70.36174011230469,70.12953186035156,69.92813110351562,69.75165557861328,69.59544372558594,69.4559555053711,69.33052062988281,69.2172622680664,69.11492156982422,69.02288818359375,68.9410171508789,68.86978912353516,68.81011962890625,68.76343536376953,68.73173522949219,68.7176284790039,68.72478485107422,68.75811767578125,68.82457733154297,68.93395233154297,69.09783172607422,69.32748413085938,69.63166046142578,70.0
20,-999.989990234375,77.63573455810547,77.5997085571289,77.52780151367188,77.42034149169922,77.27788543701172,77.10132598876953,76.89200592041016,76.65193939208984,76.38396453857422,76.09194946289062,75.78081512451172,75.45651245117188,75.12555694580078,74.79442596435547,74.46945190429688,74.1854019165039,73.957763671875,73.8272933959961,73.50757598876953,72.82991027832031,72.23770904541016,71.70013427734375,71.21256256103516,70.78248596191406,70.43099212646484,70.14384460449219,69.90361022949219,69.69816589355469,69.51973724365234,69.36260223388672,69.22239685058594,69.09599304199219,68.9811782836914,68.8765640258789,68.78135681152344,68.69540405273438,68.61908721923828,68.55341339111328,68.4998550415039,68.4604721069336,68.43799591064453,68.43634796142578,68.46073150634766,68.51897430419922,68.6259994506836,68.80097198486328,69.06489562988281,69.45587921142578,70.0
21,-999.989990234375,77.91862487792969,77.8841781616211,77.81543731689453,77.71273803710938,77.57664489746094,77.40796661376953,77.20793914794922,76.97822570800781,76.72105407714844,76.43925476074219,76.13626861572266,75.81599426269531,75.48262023925781,75.14057922363281,74.79505157470703,74.48095703125,74.21540832519531,74.0414810180664,73.67621612548828,72.91297149658203,72.23269653320312,71.60633850097656,71.0319595336914,70.51649475097656,70.14437103271484,69.85826110839844,69.62212371826172,69.42036437988281,69.24584197998047,69.09217834472656,68.9544906616211,68.82942199707031,68.714599609375,68.6085433959961,68.51048278808594,68.420166015625,68.33796691894531,68.2647933959961,68.2021484375,68.15196228027344,68.11699676513672,68.10107421875,68.10856628417969,68.14356994628906,68.22906494140625,68.39476776123047,68.68608093261719,69.17942810058594,70.0
22,-999.989990234375,78.20923614501953,78.17615509033203,78.11013793945312,78.01148986816406,77.88069152832031,77.71845245361328,77.5257339477539,77.30381774902344,77.05423736572266,76.77886199951172,76.47974395751953,76.1589584350586,75.81849670410156,75.4602279663086,75.08606719970703,74.72522735595703,74.37942504882812,74.03822326660156,73.62447357177734,72.88824462890625,72.14985656738281,71.43537139892578,70.7724838256836,70.2001724243164,69.80304718017578,69.5103988647461,69.28033447265625,69.0897445678711,68.92591094970703,68.78086853027344,68.64942169189453,68.5282211303711,68.41503143310547,68.30850982666016,68.20793151855469,68.11306762695312,68.02418518066406,67.94203186035156,67.86785888671875,67.80343627929688,67.75148010253906,67.71624755859375,67.7044448852539,67.72758483886719,67.80912017822266,67.9874267578125,68.32665252685547,68.93596649169922,70.0
23,-999.989990234375,78.5062484741211,78.47433471679688,78.41063690185547,78.31539916992188,78.18901062011719,78.03199768066406,77.8450698852539,77.6290512084961,77.3848876953125,77.1135482788086,76.81584167480469,76.49222564697266,76.1425552368164,75.76585388183594,75.36051940917969,74.95146179199219,74.53584289550781,74.10457611083984,73.63587951660156,72.83930206298828,72.0467758178711,71.27888488769531,70.56700134277344,69.95957946777344,69.5430679321289,69.24237060546875,69.01174926757812,68.82438659667969,68.66464233398438,68.52322387695312,68.3944091796875,68.27465057373047,68.1617660522461,68.05441284179688,67.95189666748047,67.85399627685547,67.76091766357422,67.67328643798828,67.59229278564453,67.51972198486328,67.45852661132812,67.41365814208984,67.39358520507812,67.41316223144531,67.49895477294922,67.69607543945312,68.08016204833984,68.77686309814453,70.0
24,-999.989990234375,78.808837890625,78.7779312133789,78.71621704101562,78.62386322021484,78.50116729736328,78.34848022460938,78.1662368774414,77.95490264892578,77.71488189697266,77.44639587402344,77.14928436279297,76.82264709472656,76.46434783935547,76.07047271728516,75.63546752929688,75.18102264404297,74.70443725585938,74.21290588378906,73.7104263305664,72.93684387207031,72.11701202392578,71.32054138183594,70.58524322509766,69.96104431152344,69.53401947021484,69.22779083251953,68.9952392578125,68.80802154541016,68.64928436279297,68.50895690917969,68.3809585571289,68.2616195678711,68.14869689941406,68.04084014892578,67.93737030029297,67.8380355834961,67.7430191040039,67.65292358398438,67.56889343261719,67.4927978515625,67.42784881591797,67.37953186035156,67.35733032226562,67.37793731689453,67.47044372558594,67.68439483642578,68.10038757324219,68.83541870117188,70.0
25,-999.989990234375,78.79854583740234,78.76838684082031,78.70813751220703,78.61791229248047,78.49789428710938,78.3482894897461,78.16930389404297,77.96110534667969,77.72370147705078,77.45680236816406,77.15958404541016,76.83023834228516,76.46524810791016,76.05750274658203,75.59516906738281,75.11014556884766,74.60494995117188,74.0880355834961,73.57131958007812,72.57009887695312,71.67176055908203,70.8372802734375,70.0766372680664,69.43225860595703,68.98925018310547,68.67021179199219,68.42752838134766,68.23223876953125,68.06684112548828,67.92076110839844,67.78759002685547,67.66346740722656,67.54603576660156,67.43392181396484,67.3263931274414,67.22319030761719,67.12447357177734,67.03087615966797,66.943603515625,66.86466979980469,66.79756927490234,66.74823760986328,66.72700500488281,66.75191497802734,66.85466003417969,67.09075164794922,67.5572280883789,68.42413330078125,70.0
26,-999.989990234375,78.79331970214844,78.7638168334961,78.70484924316406,78.61647033691406,78.49878692626953,78.35189056396484,78.17581176757812,77.97049713134766,77.73573303222656,77.4709243774414,77.17499542236328,76.84603118896484,76.48090362548828,76.07484436035156,75.6219253540039,75.1447982788086,74.64227294921875,74.12749481201172,73.61502075195312,72.61314392089844,71.71402740478516,70.88558959960938,70.13240051269531,69.49091339111328,69.04228973388672,68.71428680419922,68.46220397949219,68.25816345214844,68.08499908447266,67.93209838867188,67.79302978515625,67.66384887695312,67.54218292236328,67.4266128540039,67.31634521484375,67.21112823486328,67.11112213134766,67.01699829101562,66.93002319335938,66.85234069824219,66.78756713867188,66.74180603027344,66.72537231445312,66.75617218017578,66.86538696289062,67.1075668334961,67.57862854003906,68.44671630859375,70.0
27,-999.989990234375,78.79220581054688,78.76329040527344,78.7054672241211,78.61875915527344,78.50320434570312,78.35879516601562,78.18547058105469,77.98306274414062,77.75121307373047,77.48926544189453,77.19615173339844,76.8702392578125,76.50920104980469,76.11004638671875,75.66963958740234,75.21261596679688,74.73907470703125,74.25092315673828,73.75973510742188,72.85861206054688,72.02269744873047,71.24434661865234,70.53192138671875,69.9146499633789,69.46041870117188,69.11967468261719,68.85348510742188,68.63594818115234,68.45055389404297,68.28684997558594,68.13851928710938,68.00166320800781,67.87386322021484,67.7536392211914,67.6401596069336,67.53316497802734,67.43284606933594,67.33992767333984,67.25578308105469,67.1827392578125,67.12450408935547,67.08712005615234,67.08041381835938,67.12083435058594,67.23628997802734,67.47359466552734,67.91111755371094,68.67981719970703,70.0
28,-999.989990234375,78.79463958740234,78.76624298095703,78.70947265625,78.62432098388672,78.5107650756836,78.3687515258789,78.19816589355469,77.99879455566406,77.77023315429688,77.51188659667969,77.22284698486328,76.90187072753906,76.54737091064453,76.15760040283203,75.7309799194336,75.2934799194336,74.84632873535156,74.39286804199219,73.94050598144531,73.18403625488281,72.45635223388672,71.77180480957031,71.14216613769531,70.5811767578125,70.09575653076172,69.72885131835938,69.43795776367188,69.19760131835938,68.99171447753906,68.80978393554688,68.64583587646484,68.49609375,68.35802459716797,68.23004913330078,68.1113052368164,68.00146484375,67.90080261230469,67.81018829345703,67.7312240600586,67.66649627685547,67.62000274658203,67.59778594970703,67.60905456542969,67.6680679321289,67.798828125,68.03783416748047,68.43851470947266,69.07131958007812,70.0
29,-999.989990234375,78.80005645751953,78.77217864990234,78.71639251708984,78.6327133178711,78.52108764648438,78.38143920898438,78.21363067626953,78.0174331665039,77.79252624511719,77.53836059570312,77.25426483154297,76.93937683105469,76.5926742553711,76.21322631835938,75.80038452148438,75.38082122802734,74.95616149902344,74.52942657470703,74.1054458618164,73.4505615234375,72.811767578125,72.20421600341797,71.63896179199219,71.12406158447266,70.66024017333984,70.29144287109375,69.98795318603516,69.73117065429688,69.50799560546875,69.30824279785156,69.12812042236328,68.964599609375,68.81529998779297,68.67860412597656,68.55364990234375,68.4400863647461,68.3382568359375,68.2491226196289,68.17442321777344,68.11685180664062,68.08036041259766,68.0705337524414,68.0948257446289,68.1620101928711,68.2913818359375,68.50737762451172,68.8414077758789,69.33006286621094,70.0
30,-999.989990234375,78.80799102783203,78.78057098388672,78.72574615478516,78.64347839355469,78.53374481201172,78.39644622802734,78.23146057128906,78.03858184814453,77.81755065917969,77.5679702758789,77.2893295288086,76.98109436035156,76.6426773071289,76.27363586425781,75.87384796142578,75.4703140258789,75.06465148925781,74.65933227539062,74.25773620605469,73.67819213867188,73.10957336425781,72.56440734863281,72.05216217041016,71.57981872558594,71.15158081054688,70.79066467285156,70.47824096679688,70.20643615722656,69.9670181274414,69.75318145751953,69.5605697631836,69.38611602783203,69.22757720947266,69.08343505859375,68.95281982421875,68.83544158935547,68.73160552978516,68.64230346679688,68.56916046142578,68.51477813720703,68.48267364501953,68.47777557373047,68.5064468383789,68.5768814086914,68.7008056640625,68.89036560058594,69.15886688232422,69.52552795410156,70.0
31,-999.989990234375,78.81793975830078,78.79098510742188,78.737060546875,78.65618133544922,78.54827880859375,78.41331481933594,78.25117492675781,78.06169891357422,77.84468078613281,77.599853515625,77.326904296875,77.0254898071289,76.69534301757812,76.3363265991211,75.94856262207031,75.5591812133789,75.16966247558594,74.781982421875,74.39862823486328,73.87687683105469,73.36358642578125,72.86866760253906,72.4000473022461,71.96402740478516,71.56592559814453,71.2123794555664,70.89899444580078,70.62073516845703,70.37235260009766,70.14913177490234,69.94747924804688,69.76465606689453,69.59873962402344,69.44827270507812,69.31253051757812,69.19120788574219,69.08464050292969,68.99366760253906,68.91976165771484,68.86520385742188,68.83294677734375,68.8270263671875,68.85244750976562,68.91532135009766,69.02287292480469,69.18219757080078,69.39896392822266,69.6746597290039,70.0
32,-999.989990234375,78.82946014404297,78.80294036865234,78.74989318847656,78.67032623291016,78.5642318725586,78.43154907226562,78.27222442626953,78.0861587524414,77.87319946289062,77.63317108154297,77.36589813232422,77.07122039794922,76.74903869628906,76.39939880371094,76.02256774902344,75.6456298828125,75.26991271972656,74.89701843261719,74.52883911132812,74.05236053466797,73.58302307128906,73.12857818603516,72.69547271728516,72.28897094726562,71.91315460205078,71.57099914550781,71.26148223876953,70.98207092285156,70.7295150756836,70.50070190429688,70.29287719726562,70.10391998291016,69.93215942382812,69.77641296386719,69.63599395751953,69.51067352294922,69.40071105957031,69.30683135986328,69.23030090332031,69.17288970947266,69.13703918457031,69.12577056884766,69.14273834228516,69.19194793701172,69.27763366699219,69.40298461914062,69.56907653808594,69.772216796875,70.0
33,-999.989990234375,78.84212493896484,78.81600952148438,78.7637939453125,78.68547821044922,78.58110046386719,78.45065307617188,78.29407501220703,78.1113510131836,77.90238189697266,77.66706848144531,77.40533447265625,77.11711883544922,76.80245208740234,76.46146392822266,76.0944595336914,75.72847747802734,75.3646469116211,75.00428009033203,74.64888763427734,74.2084732055664,73.77432250976562,73.35262298583984,72.9485092163086,72.56620025634766,72.20890808105469,71.87853240966797,71.57518768310547,71.29763793945312,71.04402923583984,70.81232452392578,70.6006088256836,70.4072494506836,70.23094177246094,70.07076263427734,69.92609405517578,69.79678344726562,69.68297576904297,69.58528900146484,69.50466918945312,69.44253540039062,69.40064239501953,69.38119506835938,69.38660430908203,69.41925811767578,69.48126983642578,69.57352447509766,69.69481658935547,69.84027099609375,70.0
