,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
11,-999.989990234375,75.73607635498047,75.68348693847656,75.5806655883789,75.42831420898438,75.22522735595703,74.96829986572266,74.65218353271484,74.26848602294922,73.80419921875,73.23885345458984,72.53994750976562,71.65901947021484,70.55342102050781,69.40153503417969,69.98150634765625,70.55756378173828,70.9453125,71.18390655517578,71.32124328613281,71.35799407958984,71.34638214111328,71.30056762695312,71.23135375976562,71.14667510986328,71.05239868164062,70.95281982421875,70.8512191772461,70.75,70.65088653564453,70.55525207519531,70.4639892578125,70.37789154052734,70.29747772216797,70.22322845458984,70.15550994873047,70.09471130371094,70.0411376953125,69.99517059326172,69.9570541381836,69.92711639404297,69.90550994873047,69.89239501953125,69.88770294189453,69.89116668701172,69.90226745605469,69.92010498046875,69.9434585571289,69.97071838378906,70.0
12,-999.989990234375,75.86707305908203,75.81647491455078,75.71573638916016,75.56451416015625,75.361083984375,75.10192108154297,74.78111267089844,74.38912200927734,73.91035461425781,73.31754302978516,72.55741119384766,71.5069580078125,69.81515502929688,66.20088958740234,69.22356414794922,70.37728881835938,70.9247055053711,71.2134780883789,71.36663818359375,71.39988708496094,71.37889099121094,71.32091522216797,71.23853302001953,71.1407241821289,71.03394317626953,70.92292785644531,70.81108856201172,70.70091247558594,70.59408569335938,70.49188232421875,70.39510345458984,70.3044204711914,70.22029876708984,70.14308166503906,70.07315826416016,70.01085662841797,69.95657348632812,69.91065979003906,69.8735580444336,69.84559631347656,69.82717895507812,69.81855010986328,69.81985473632812,69.83094024658203,69.85134887695312,69.88013458251953,69.91590118408203,69.95667266845703,70.0
13,-999.989990234375,76.02202606201172,75.97286224365234,75.8743667602539,75.7257308959961,75.52509307861328,75.26911926269531,74.95243835449219,74.56676483154297,74.09920501708984,73.5295181274414,72.82536315917969,71.9384994506836,70.82649230957031,69.66702270507812,70.23082733154297,70.78954315185547,71.15901947021484,71.37788391113281,71.49392700195312,71.49442291259766,71.44568634033203,71.36296081542969,71.2582778930664,71.14048767089844,71.01612091064453,70.88983917236328,70.76497650146484,70.6437759399414,70.52776336669922,70.41790008544922,70.31483459472656,70.2189712524414,70.13066101074219,70.05010986328125,69.97764587402344,69.91355895996094,69.85826110839844,69.81221008300781,69.77587127685547,69.74983215332031,69.734619140625,69.73075866699219,69.73860931396484,69.7582778930664,69.78943634033203,69.83121490478516,69.88196563720703,69.93928527832031,70.0
14,-999.989990234375,76.19944763183594,76.15180206298828,76.05618286132812,75.91173553466797,75.71685028076172,75.46888732910156,75.1639175415039,74.79638671875,74.35883331298828,73.84212493896484,73.23795318603516,72.54924011230469,71.82444763183594,71.24676513671875,71.22412109375,71.38359832763672,71.54058837890625,71.64420318603516,71.69120788574219,71.63605499267578,71.54329681396484,71.42375946044922,71.2876205444336,71.1429672241211,70.99586486816406,70.8505630493164,70.70999908447266,70.5759506225586,70.44944763183594,70.33109283447266,70.22111511230469,70.11967468261719,70.02680969238281,69.94264221191406,69.86732482910156,69.8011474609375,69.7444839477539,69.69791412353516,69.66203308105469,69.63761901855469,69.62544250488281,69.62640380859375,69.64119720458984,69.67029571533203,69.71376037597656,69.77082061767578,69.83976745605469,69.91754913330078,70.0
15,-999.989990234375,76.39778900146484,76.3519058227539,76.25984191894531,76.12093353271484,75.93405151367188,75.69752502441406,75.40912628173828,75.06626892089844,74.66649627685547,74.20919036865234,73.69934844970703,73.15631103515625,72.62975311279297,72.21622467041016,72.0232162475586,71.97421264648438,71.9723129272461,71.96610260009766,71.9359359741211,71.8125228881836,71.66378784179688,71.49713897705078,71.32120513916016,71.14321899414062,70.96857452392578,70.80089569091797,70.642333984375,70.49396514892578,70.35611724853516,70.22874450683594,70.11155700683594,70.00432586669922,69.90677642822266,69.81875610351562,69.74034881591797,69.67172241210938,69.61333465576172,69.56575012207031,69.52981567382812,69.50647735595703,69.49691009521484,69.50234985351562,69.52411651611328,69.56327819824219,69.62049102783203,69.6954574584961,69.78648376464844,69.88993072509766,70.0
16,-999.989990234375,76.61526489257812,76.57135009765625,76.48333740234375,76.35083770751953,76.17327880859375,75.94992065429688,75.68006896972656,75.36344909667969,75.00103759765625,74.59671020507812,74.1600570678711,73.71088409423828,73.28373718261719,72.92564392089844,72.6701889038086,72.51261138916016,72.4051284790039,72.31069946289062,72.20808410644531,72.01062774658203,71.79723358154297,71.57479858398438,71.35157012939453,71.13433074951172,70.9279556274414,70.73518371582031,70.5571060180664,70.3936538696289,70.24419403076172,70.10777282714844,69.98350524902344,69.87054443359375,69.76832580566406,69.6764144897461,69.59471893310547,69.52332305908203,69.46269989013672,69.41352081298828,69.37674713134766,69.3536605834961,69.34577941894531,69.35493469238281,69.38313293457031,69.43243408203125,69.50450134277344,69.60009002685547,69.71794128417969,69.85391235351562,70.0
17,-999.989990234375,76.84986114501953,76.80802917480469,76.72428894042969,76.59854125976562,76.43069458007812,76.22077178955078,75.96916198730469,75.67707824707031,75.3472900390625,74.98527526855469,74.600830078125,74.20974731445312,73.83406829833984,73.4975814819336,73.2132797241211,72.99637603759766,72.82162475585938,72.66200256347656,72.4956283569336,72.21965026855469,71.93350982666016,71.64695739746094,71.36921691894531,71.1073226928711,70.86583709716797,70.64631652832031,70.4482650756836,70.2699966430664,70.10945129394531,69.96466827392578,69.83390045166016,69.71575927734375,69.60917663574219,69.51348876953125,69.42835998535156,69.3538818359375,69.29042053222656,69.23882293701172,69.20018005371094,69.17607116699219,69.1684341430664,69.17975616455078,69.2129898071289,69.27146911621094,69.35868072509766,69.47721099853516,69.62745666503906,69.80538177490234,70.0
18,-999.989990234375,77.09950256347656,77.05973052978516,76.98023223876953,76.8611068725586,76.70262908935547,76.50532531738281,76.27024841308594,75.99935150146484,75.69599914550781,75.3656997680664,75.016845703125,74.66110229492188,74.31254577636719,73.98458099365234,73.68411254882812,73.43385314941406,73.21968078613281,73.01835632324219,72.79637908935547,72.43229675292969,72.06226348876953,71.70210266113281,71.3624496459961,71.0508041381836,70.77189636230469,70.52558898925781,70.3086929321289,70.11720275878906,69.9472427368164,69.79559326171875,69.65957641601562,69.53717803955078,69.42688751220703,69.32769012451172,69.23916625976562,69.16121673583984,69.09429931640625,69.03924560546875,68.9974136352539,68.97052764892578,68.96102905273438,68.97196197509766,69.0074234008789,69.07244873046875,69.17315673828125,69.31558990478516,69.50386810302734,69.7366714477539,70.0
19,-999.989990234375,77.36211395263672,77.32429504394531,77.24878692626953,77.13582611083984,76.98588562011719,76.79978942871094,76.5788803100586,76.32526397705078,76.0422592163086,75.73468780517578,75.40918731689453,75.07412719726562,74.73897552490234,74.41251373291016,74.10052490234375,73.83145141601562,73.60161590576172,73.3932876586914,73.12181854248047,72.64214324951172,72.1707763671875,71.72614288330078,71.31658935546875,70.94972229003906,70.6329116821289,70.3624267578125,70.13030242919922,69.92902374267578,69.75267791748047,69.59660339355469,69.45728302001953,69.33199310302734,69.21891784667969,69.11675262451172,69.02488708496094,68.94316101074219,68.87201690673828,68.81237030029297,68.7656021118164,68.7337646484375,68.71945190429688,68.72637176513672,68.75946044921875,68.82566833496094,68.93480682373047,69.09845733642578,69.32788848876953,69.6318588256836,70.0
20,-999.989990234375,77.63573455810547,77.5997085571289,77.52780151367188,77.42034149169922,77.27788543701172,77.10133361816406,76.89204406738281,76.6520004272461,76.38406372070312,76.09209442138672,75.78105163574219,75.45687103271484,75.12606048583984,74.79511260986328,74.47030639648438,74.18638610839844,73.95890045166016,73.82913970947266,73.51201629638672,72.8314437866211,72.2388916015625,71.70111083984375,71.21331787109375,70.78311920166016,70.43159484863281,70.14449310302734,69.90435028076172,69.69902801513672,69.5207290649414,69.36373901367188,69.22368621826172,69.09745025634766,68.98281860351562,68.87838745117188,68.78336334228516,68.69756317138672,68.62135314941406,68.55571746826172,68.5020751953125,68.4625244140625,68.43983459472656,68.43791961669922,68.46204376220703,68.52002716064453,68.62681579589844,68.80155181884766,69.06526947021484,69.45606994628906,70.0
21,-999.989990234375,77.91862487792969,77.8841781616211,77.81543731689453,77.71273803710938,77.57664489746094,77.40798950195312,77.20797729492188,76.97827911376953,76.72115325927734,76.43940734863281,76.1364974975586,75.81633758544922,75.48310852050781,75.14124298095703,74.7958755493164,74.4819107055664,74.21649932861328,74.04327392578125,73.68061065673828,72.91443634033203,72.23379516601562,71.60722351074219,71.0326156616211,70.51702880859375,70.14488220214844,69.85882568359375,69.62279510498047,69.4211654663086,69.24675750732422,69.09323120117188,68.9556884765625,68.83077239990234,68.71613311767578,68.6102523803711,68.51235961914062,68.42220306396484,68.34013366699219,68.26699829101562,68.20426177978516,68.15390014648438,68.11872863769531,68.10253143310547,68.1097183227539,68.14447784423828,68.22977447509766,68.39527130126953,68.68641662597656,69.17959594726562,70.0
22,-999.989990234375,78.20923614501953,78.17615509033203,78.11013793945312,78.01148986816406,77.88069915771484,77.71847534179688,77.52577209472656,77.30387115478516,77.05433654785156,76.77901458740234,76.47997283935547,76.1593017578125,75.81897735595703,75.46086120605469,75.08685302734375,74.72611999511719,74.38044738769531,74.0399398803711,73.62875366210938,72.88957214355469,72.1507797241211,71.43611145019531,70.77305603027344,70.20065307617188,69.80350494384766,69.51089477539062,69.2809066772461,69.09040832519531,68.92668151855469,68.78174591064453,68.65042877197266,68.52935791015625,68.41631317138672,68.30995178222656,68.20951843261719,68.11478424072266,68.0260009765625,67.9438705444336,67.86962127685547,67.80506896972656,67.75293731689453,67.71748352050781,67.7054672241211,67.7284164428711,67.80974578857422,67.9878921508789,68.32695770263672,68.93611907958984,70.0
23,-999.989990234375,78.5062484741211,78.47433471679688,78.41063690185547,78.31539916992188,78.18901824951172,78.03202056884766,77.84510803222656,77.62911987304688,77.3849868774414,77.11370086669922,76.8160629272461,76.4925537109375,76.14301300048828,75.76644897460938,75.36125183105469,74.95228576660156,74.53678131103516,74.10615539550781,73.63996124267578,72.84046936035156,72.0475845336914,71.279541015625,70.56752014160156,69.96001434326172,69.5434799194336,69.24281311035156,69.01226043701172,68.8249740600586,68.66532135009766,68.52399444580078,68.39529418945312,68.2756576538086,68.16288757324219,68.05567169189453,67.95327758789062,67.85548400878906,67.7624740600586,67.67486572265625,67.59381103515625,67.5211410522461,67.45979309082031,67.41475677490234,67.3945083618164,67.4139175415039,67.4995346069336,67.69650268554688,68.0804443359375,68.7770004272461,70.0
24,-999.989990234375,78.808837890625,78.7779312133789,78.71621704101562,78.62387084960938,78.50118255615234,78.3485107421875,78.1662826538086,77.95496368408203,77.71497344970703,77.44654083251953,77.14949798583984,76.82295989990234,76.46477508544922,76.07102966308594,75.63613891601562,75.1817626953125,74.70527648925781,74.21438598632812,73.71434020996094,72.93791198730469,72.11774444580078,71.3211441040039,70.58572387695312,69.96145629882812,69.53441619873047,69.22821807861328,68.99571990966797,68.8085708618164,68.64990997314453,68.50965881347656,68.38176727294922,68.26253509521484,68.14970397949219,68.04195404052734,67.93858337402344,67.83934020996094,67.74437713623047,67.654296875,67.5702133178711,67.4940414428711,67.42897033691406,67.3805160522461,67.3581771850586,67.37862396240234,67.47098541259766,67.6847915649414,68.10064697265625,68.83554077148438,70.0
25,-999.989990234375,78.79854583740234,78.76838684082031,78.70813751220703,78.617919921875,78.49790954589844,78.34831237792969,78.16934204101562,77.96116638183594,77.72379302978516,77.45693969726562,77.1597900390625,76.83053588867188,76.46565246582031,76.05802154541016,75.5958023071289,75.11084747314453,74.60575103759766,74.08944702148438,73.5750961303711,72.57112121582031,71.67247009277344,70.83787536621094,70.07711791992188,69.43266296386719,68.98963928222656,68.67060852050781,68.427978515625,68.2327651977539,68.06743621826172,67.92143249511719,67.7883529663086,67.66431427001953,67.54698181152344,67.4349594116211,67.32750701904297,67.22437286376953,67.12569427490234,67.0321044921875,66.94478607177734,66.86579132080078,66.798583984375,66.74913024902344,66.72776794433594,66.75254821777344,66.85516357421875,67.09113311767578,67.5574722290039,68.42425537109375,70.0
26,-999.989990234375,78.79331970214844,78.7638168334961,78.70484924316406,78.6164779663086,78.4988021850586,78.35192108154297,78.17584991455078,77.9705581665039,77.7358169555664,77.47106170654297,77.1751937866211,76.84632873535156,76.48131561279297,76.07537078857422,75.62256622314453,75.14549255371094,74.64305877685547,74.12886047363281,73.61865997314453,72.61415100097656,71.7147445678711,70.88618469238281,70.13287353515625,69.49132537841797,69.04267883300781,68.71469116210938,68.46263885498047,68.2586669921875,68.08556365966797,67.9327392578125,67.79374694824219,67.66464233398438,67.54306030273438,67.42756652832031,67.31736755371094,67.21219635009766,67.11222839355469,67.01810455322266,66.93109130859375,66.85335540771484,66.78849792480469,66.74262237548828,66.72608947753906,66.75675964355469,66.86585998535156,67.1079330444336,67.57886505126953,68.44683074951172,70.0
27,-999.989990234375,78.79220581054688,78.76329040527344,78.7054672241211,78.61875915527344,78.50321197509766,78.35881805419922,78.18550872802734,77.98311614990234,77.75128936767578,77.4894027709961,77.19635009765625,76.87052917480469,76.50960540771484,76.1105728149414,75.6702880859375,75.21334075927734,74.7398910522461,74.25227355957031,73.76325988769531,72.85963439941406,72.02344512939453,71.24496459960938,70.53240966796875,69.9150619506836,69.46080780029297,69.12007904052734,68.85392761230469,68.6364517211914,68.45111083984375,68.28748321533203,68.13921356201172,68.00244140625,67.87471008300781,67.75454711914062,67.64112854003906,67.53416442871094,67.43387603759766,67.34095764160156,67.25677490234375,67.18367767333984,67.12537384033203,67.087890625,67.08109283447266,67.12139892578125,67.23674011230469,67.47393035888672,67.91133880615234,68.67992401123047,70.0
28,-999.989990234375,78.79463958740234,78.76624298095703,78.70947265625,78.62432098388672,78.51077270507812,78.36876678466797,78.19819641113281,77.99884796142578,77.77031707763672,77.51201629638672,77.2230453491211,76.90215301513672,76.54777526855469,76.15812683105469,75.73163604736328,75.29421997070312,74.84716796875,74.39423370361328,73.94396209716797,73.18515014648438,72.45719909667969,71.77251434326172,71.14273834228516,70.5816421508789,70.09618377685547,69.72928619384766,69.43842315673828,69.19812774658203,68.99230194091797,68.81045532226562,68.64657592773438,68.49689483642578,68.35890197753906,68.23098754882812,68.1122817993164,68.00247955322266,67.9018325805664,67.81121063232422,67.73221588134766,67.66744995117188,67.62088012695312,67.59857177734375,67.6097412109375,67.66864013671875,67.79928588867188,68.03816986083984,68.43873596191406,69.07142639160156,70.0
29,-999.989990234375,78.80005645751953,78.77217864990234,78.71639251708984,78.6327133178711,78.52108764648438,78.38145446777344,78.21366119384766,78.01748657226562,77.7926025390625,77.53849029541016,77.25445556640625,76.93965148925781,76.59307098388672,76.2137451171875,75.80103302001953,75.3815689086914,74.9570083618164,74.53076934814453,74.10875701904297,73.45169830322266,72.81266021728516,72.20496368408203,71.63955688476562,71.12455749511719,70.66068267822266,70.29188537597656,69.98844146728516,69.73170471191406,69.50859832763672,69.30892944335938,69.12886810302734,68.96541595458984,68.81617736816406,68.67953491210938,68.55462646484375,68.44108581542969,68.33927917480469,68.25012969970703,68.1753921508789,68.1177749633789,68.08121490478516,68.0713119506836,68.09549713134766,68.16256713867188,68.29182434082031,68.50770568847656,68.84162139892578,69.33016967773438,70.0
30,-999.989990234375,78.80799102783203,78.78057098388672,78.72574615478516,78.64347839355469,78.53374481201172,78.39645385742188,78.23148345947266,78.03863525390625,77.817626953125,77.56808471679688,77.28952026367188,76.98136138916016,76.64305877685547,76.2741470336914,75.87448120117188,75.47105407714844,75.06549835205078,74.66064453125,74.26087188720703,73.6793212890625,73.11045837402344,72.56514739990234,72.05274963378906,71.5802993774414,71.15202331542969,70.79110717773438,70.47872161865234,70.20697021484375,69.96761322021484,69.75385284423828,69.56129455566406,69.38690948486328,69.2284164428711,69.0843276977539,68.95374298095703,68.83638763427734,68.73255920410156,68.64324951171875,68.570068359375,68.51564025878906,68.48347473144531,68.47850799560547,68.507080078125,68.5774154663086,68.70123291015625,68.89067840576172,69.1590805053711,69.525634765625,70.0
31,-999.989990234375,78.81793975830078,78.79098510742188,78.737060546875,78.65618133544922,78.54827880859375,78.41332244873047,78.2511978149414,78.0617446899414,77.8447494506836,77.59996795654297,77.32708740234375,77.0257568359375,76.6957015991211,76.3368148803711,75.94918823242188,75.55989837646484,75.17047882080078,74.7832260131836,74.40157318115234,73.8779525756836,73.36445617675781,72.86939239501953,72.40062713623047,71.96449279785156,71.56635284423828,71.21280670166016,70.89945983886719,70.62125396728516,70.3729248046875,70.1497573852539,69.94815826416016,69.76538848876953,69.5995101928711,69.44908905029297,69.31336975097656,69.19206237792969,69.08549499511719,68.99451446533203,68.92058563232422,68.86598205566406,68.83367156982422,68.82769012451172,68.85302734375,68.91581726074219,69.02326965332031,69.1824951171875,69.39916229248047,69.67475891113281,70.0
32,-999.989990234375,78.82946014404297,78.80294036865234,78.74989318847656,78.67032623291016,78.5642318725586,78.43155670166016,78.27224731445312,78.0862045288086,77.87326049804688,77.6332778930664,77.3660659790039,77.07147216796875,76.74938201904297,76.39986419677734,76.02316284179688,75.64633178710938,75.27070617675781,74.89820098876953,74.53158569335938,74.05339050292969,73.58385467529297,73.1292724609375,72.6960220336914,72.28941345214844,71.91356658935547,71.5714111328125,71.26191711425781,70.98255157470703,70.73004150390625,70.50127410888672,70.29349517822266,70.10458374023438,69.932861328125,69.77713775634766,69.63674926757812,69.51143646240234,69.40148162841797,69.30758666992188,69.23102569580078,69.173583984375,69.13768768310547,69.12635803222656,69.14324951171875,69.19239044189453,69.27798461914062,69.40325164794922,69.56925201416016,69.77230834960938,70.0
33,-999.989990234375,78.84212493896484,78.81600952148438,78.7637939453125,78.68547821044922,78.58110046386719,78.45065307617188,78.2940902709961,78.11138916015625,77.9024429321289,77.66716766357422,77.40548706054688,77.11734771728516,76.80278015136719,76.4619140625,76.09503173828125,75.72914123535156,75.36539459228516,75.00538635253906,74.65142822265625,74.20944213867188,73.77510070800781,73.35327911376953,72.94902801513672,72.56661987304688,72.20928955078125,71.87892150878906,71.57559204101562,71.2980728149414,71.04450225830078,70.81285095214844,70.60116577148438,70.40785217285156,70.23157501220703,70.07141876220703,69.92676544189453,69.7974624633789,69.68364715576172,69.5859603881836,69.50531005859375,69.44314575195312,69.40119934082031,69.38170623779297,69.38705444335938,69.41964721679688,69.48158264160156,69.57376098632812,69.69496154785156,69.8403549194336,70.0
