,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-999.989990234375,75.63106536865234,75.57401275634766,75.46824645996094,75.31570434570312,75.11571502685547,74.86588287353516,74.56220245361328,74.19886016845703,73.76813507080078,73.26061248779297,72.66773223876953,71.99230194091797,71.2831802368164,70.72501373291016,70.72906494140625,70.91959381103516,71.11133575439453,71.25389099121094,71.34413146972656,71.36151885986328,71.34429931640625,71.30010223388672,71.23631286621094,71.15885162353516,71.07244873046875,70.98075866699219,70.88663482666016,70.79225158691406,70.69928741455078,70.60897827148438,70.52233123779297,70.4400863647461,70.36286926269531,70.29112243652344,70.22528076171875,70.16565704345703,70.11262512207031,70.0664291381836,70.02727508544922,69.99539947509766,69.97084045410156,69.95365905761719,69.94365692138672,69.94056701660156,69.94379425048828,69.95254516601562,69.96573638916016,69.98207092285156,70.0
11,-999.989990234375,75.73607635498047,75.68348693847656,75.5806655883789,75.42831420898438,75.22522735595703,74.96829986572266,74.65216064453125,74.26842498779297,73.80409240722656,73.2386703491211,72.5396499633789,71.65856170654297,70.55274963378906,69.40060424804688,69.98031616210938,70.55612182617188,70.94375610351562,71.1825942993164,71.32068634033203,71.35640716552734,71.34484100341797,71.29935455322266,71.23043823242188,71.14595031738281,71.05175018310547,70.95218658447266,70.8505630493164,70.7492904663086,70.6501235961914,70.5544204711914,70.46310424804688,70.376953125,70.29647827148438,70.2221908569336,70.1544418334961,70.0936279296875,70.04006958007812,69.9941177368164,69.9560317993164,69.9261474609375,69.90460968017578,69.8915786743164,69.88697814941406,69.89054107666016,69.90177154541016,69.91971588134766,69.94319915771484,69.97059631347656,70.0
12,-999.989990234375,75.86707305908203,75.81647491455078,75.71573638916016,75.56451416015625,75.361083984375,75.10191345214844,74.78108215332031,74.38906860351562,73.91024017333984,73.31734466552734,72.55709075927734,71.50647735595703,69.814453125,66.19986724853516,69.22229766845703,70.37577819824219,70.92308044433594,71.21212768554688,71.36608123779297,71.39825439453125,71.37728881835938,71.31964874267578,71.23757934570312,71.13996124267578,71.03326416015625,70.9222640991211,70.81039428710938,70.70015716552734,70.59326934814453,70.4909896850586,70.39413452148438,70.30339050292969,70.21920776367188,70.14193725585938,70.07198333740234,70.00965881347656,69.95538330078125,69.90948486328125,69.87240600585938,69.84451293945312,69.82617950439453,69.81764221191406,69.81906127929688,69.83025360107422,69.85079956054688,69.87970733642578,69.91561126708984,69.95652770996094,70.0
13,-999.989990234375,76.02202606201172,75.97286224365234,75.8743667602539,75.7257308959961,75.52509307861328,75.26911163330078,74.95240783691406,74.56668853759766,74.09909057617188,73.52931213378906,72.82502746582031,71.93799591064453,70.82576751708984,69.66600799560547,70.22953033447266,70.7879867553711,71.15734100341797,71.37650299072266,71.49336242675781,71.49272918701172,71.44402313232422,71.36164093017578,71.25727844238281,71.13968658447266,71.01541137695312,70.8891372680664,70.76423645019531,70.64297485351562,70.52688598632812,70.41693878173828,70.31378936767578,70.21784210205078,70.12946319580078,70.04885864257812,69.97634887695312,69.9122314453125,69.85693359375,69.81090545654297,69.77460479736328,69.74862670898438,69.73350524902344,69.72975158691406,69.73771667480469,69.75752258300781,69.78882598876953,69.83074951171875,69.88166046142578,69.93912506103516,70.0
14,-999.989990234375,76.19944763183594,76.15180206298828,76.05618286132812,75.91173553466797,75.71684265136719,75.46887969970703,75.16388702392578,74.79631805419922,74.35870361328125,73.84191131591797,73.23760223388672,72.54871368408203,71.82369232177734,71.24573516845703,71.22278594970703,71.38199615478516,71.53886413574219,71.6427993774414,71.6906509399414,71.63430786132812,71.54155731201172,71.4223861694336,71.28656768798828,71.14212799072266,70.9951171875,70.8498306274414,70.7092056274414,70.5750961303711,70.4485092163086,70.33006286621094,70.21998596191406,70.11845397949219,70.0255126953125,69.9412612915039,69.86589050292969,69.79967498779297,69.74301147460938,69.69644927978516,69.66060638427734,69.63626861572266,69.62419891357422,69.6252670288086,69.64020538330078,69.66944885253906,69.71308135986328,69.77031707763672,69.83942413330078,69.91737365722656,70.0
15,-999.989990234375,76.39778900146484,76.3519058227539,76.25984191894531,76.12093353271484,75.93405151367188,75.697509765625,75.40908813476562,75.0661849975586,74.66636657714844,74.2089614868164,73.6989974975586,73.15576934814453,72.62897491455078,72.21517944335938,72.02185821533203,71.97257232666016,71.9705581665039,71.96468353271484,71.93539428710938,71.81072998046875,71.6619873046875,71.49571228027344,71.32011413574219,71.1423568725586,70.96778869628906,70.80012512207031,70.6415023803711,70.4930648803711,70.35511779785156,70.2276382446289,70.1103515625,70.00300598144531,69.90535736083984,69.81725311279297,69.73878479003906,69.67010498046875,69.61168670654297,69.56412506103516,69.52824401855469,69.5049819946289,69.49553680419922,69.5010986328125,69.52302551269531,69.56234741210938,69.61974334716797,69.69489288330078,69.78611755371094,69.88973999023438,70.0
16,-999.989990234375,76.61526489257812,76.57135009765625,76.48333740234375,76.35083770751953,76.17327117919922,75.94990539550781,75.6800308227539,75.36336517333984,75.00089263916016,74.59647369384766,74.1596908569336,73.7103271484375,73.28295135498047,72.92457580566406,72.66880798339844,72.51094055175781,72.40335845947266,72.30927276611328,72.20755767822266,72.00879669189453,71.7953872680664,71.57332611083984,71.35045623779297,71.13343811035156,70.92715454101562,70.73438262939453,70.55624389648438,70.39270782470703,70.24313354492188,70.10659790039062,69.98221588134766,69.86913299560547,69.76679992675781,69.6747817993164,69.5929946899414,69.52153778076172,69.46089172363281,69.41172790527344,69.37500762939453,69.35201263427734,69.34425354003906,69.35356903076172,69.38194274902344,69.43142700195312,69.50370025634766,69.5994873046875,69.7175521850586,69.85372161865234,70.0
17,-999.989990234375,76.84986114501953,76.80802917480469,76.72428894042969,76.59854125976562,76.4306869506836,76.22074890136719,75.96910858154297,75.67698669433594,75.34713745117188,74.98502349853516,74.60044860839844,74.20918273925781,73.83326721191406,73.49649810791016,73.21188354492188,72.99468994140625,72.81983947753906,72.66058349609375,72.49512481689453,72.21781158447266,71.9316177368164,71.64543914794922,71.3680648803711,71.10641479492188,70.86500549316406,70.6454849243164,70.44737243652344,70.26901245117188,70.10834503173828,69.96344757080078,69.8325424194336,69.71426391601562,69.6075439453125,69.51174926757812,69.426513671875,69.3519515991211,69.28846740722656,69.23686218261719,69.19828796386719,69.17428588867188,69.16678619384766,69.17829132080078,69.21171569824219,69.27039337158203,69.35782623291016,69.47657012939453,69.62703704833984,69.80517578125,70.0
18,-999.989990234375,77.09950256347656,77.05973052978516,76.98023223876953,76.8611068725586,76.70262908935547,76.50530242919922,76.27019500732422,75.99925994873047,75.69583892822266,75.36544036865234,75.0164566040039,74.6605224609375,74.31173706054688,73.98348236083984,73.68270874023438,73.43216705322266,73.21790313720703,73.01696014404297,72.79591369628906,72.43045806884766,72.06037139892578,71.70057678222656,71.36128234863281,71.04988098144531,70.77106475830078,70.5247573852539,70.30780029296875,70.11620330810547,69.94611358642578,69.7943344116211,69.65817260742188,69.5356216430664,69.4251937866211,69.32586669921875,69.23722076416016,69.1591796875,69.09223175048828,69.03718566894531,68.99540710449219,68.9686279296875,68.95928192138672,68.97041320800781,69.00609588623047,69.07134246826172,69.17229461669922,69.31495666503906,69.50344848632812,69.73646545410156,70.0
19,-999.989990234375,77.36211395263672,77.32429504394531,77.24878692626953,77.13582611083984,76.98588562011719,76.79976654052734,76.57881164550781,76.32516479492188,76.04209899902344,75.73442840576172,75.4087905883789,75.07355499267578,74.73816680908203,74.41142272949219,74.09912872314453,73.82978820800781,73.59986877441406,73.39193725585938,73.12141418457031,72.64033508300781,72.16890716552734,71.7246322631836,71.3154525756836,70.9488296508789,70.63211822509766,70.36161804199219,70.1294174194336,69.92802429199219,69.75154876708984,69.5953369140625,69.45586395263672,69.3304443359375,69.21720886230469,69.11489868164062,69.02290344238281,68.94107818603516,68.8698959350586,68.81025695800781,68.76356506347656,68.7318115234375,68.71766662597656,68.72480773925781,68.75814056396484,68.8245849609375,68.93395233154297,69.09783935546875,69.3274917602539,69.63166809082031,70.0
20,-999.989990234375,77.63573455810547,77.5997085571289,77.52780151367188,77.42034149169922,77.27788543701172,77.10131072998047,76.89198303222656,76.65190124511719,76.38389587402344,76.09184265136719,75.7806625366211,75.456298828125,75.12525939941406,74.7940444946289,74.46894073486328,74.18476867675781,73.95721435546875,73.82785034179688,73.51168823242188,72.82972717285156,72.23709106445312,71.6996841430664,71.2122573852539,70.78230285644531,70.43087005615234,70.14375305175781,69.90353393554688,69.69808959960938,69.51966857910156,69.36253356933594,69.22233581542969,69.09596252441406,68.9811782836914,68.87659454345703,68.78144836425781,68.69557189941406,68.61931610107422,68.55368041992188,68.5000991821289,68.46065521240234,68.43812561035156,68.43643188476562,68.46080780029297,68.51903533935547,68.62605285644531,68.80101776123047,69.06492614746094,69.45589447021484,70.0
21,-999.989990234375,77.91862487792969,77.8841781616211,77.81543731689453,77.71273803710938,77.5766372680664,77.407958984375,77.2079086303711,76.97818756103516,76.72098541259766,76.43915557861328,76.13611602783203,75.8157730102539,75.48233032226562,75.14019775390625,74.7945556640625,74.4803466796875,74.21488189697266,74.04208374023438,73.68037414550781,72.91284942626953,72.23213195800781,71.60594177246094,71.03173065185547,70.51637268066406,70.1443099975586,69.85822296142578,69.6220932006836,69.42033386230469,69.24581909179688,69.09217834472656,68.95450592041016,68.82946014404297,68.71468353271484,68.60868072509766,68.51068115234375,68.42044830322266,68.33834838867188,68.26522064208984,68.20252990722656,68.15226745605469,68.11722564697266,68.10125732421875,68.10873413085938,68.14370727539062,68.22917938232422,68.39485168457031,68.6861343383789,69.17945861816406,70.0
22,-999.989990234375,78.20923614501953,78.17615509033203,78.11013793945312,78.01148986816406,77.88068389892578,77.71842956542969,77.52570343017578,77.30377197265625,77.05416870117188,76.77875518798828,76.47959899902344,76.15875244140625,75.81822204589844,75.4598617553711,75.0855941772461,74.72465515136719,74.37894439697266,74.03887176513672,73.62864685058594,72.88817596435547,72.14939880371094,71.43505859375,70.77230072021484,70.20008850097656,69.80301666259766,69.51040649414062,69.28036499023438,69.08978271484375,68.92596435546875,68.78094482421875,68.6495361328125,68.52836608886719,68.41522216796875,68.30876159667969,68.208251953125,68.11347198486328,68.02466583251953,67.94254302978516,67.86833953857422,67.80384063720703,67.75181579589844,67.71652221679688,67.70468139648438,67.727783203125,67.80926513671875,67.98754119873047,68.32672882080078,68.93599700927734,70.0
23,-999.989990234375,78.5062484741211,78.47433471679688,78.41063690185547,78.31539916992188,78.18899536132812,78.031982421875,77.84503936767578,77.62901306152344,77.38481903076172,77.11344909667969,76.8156967163086,76.49203491210938,76.14228820800781,75.76551055908203,75.36007690429688,74.950927734375,74.53541564941406,74.1052474975586,73.63997650146484,72.8393325805664,72.04637908935547,71.27861785888672,70.56685638427734,69.95950317382812,69.54305267333984,69.24238586425781,69.01180267333984,68.824462890625,68.66474151611328,68.52334594726562,68.39456939697266,68.27484893798828,68.1620101928711,68.05471801757812,67.9522705078125,67.85443115234375,67.76140594482422,67.6738052368164,67.59278106689453,67.52014923095703,67.45889282226562,67.4139633178711,67.39383697509766,67.41336822509766,67.49910736083984,67.6961898803711,68.08023834228516,68.77690124511719,70.0
24,-999.989990234375,78.808837890625,78.7779312133789,78.71621704101562,78.62386322021484,78.50115966796875,78.34846496582031,78.16621398925781,77.9548568725586,77.71481323242188,77.44629669189453,77.1491470336914,76.82245635986328,76.46409606933594,76.07015228271484,75.63505554199219,75.1805419921875,74.70405578613281,74.21359252929688,73.71443939208984,72.9369125366211,72.11665344238281,71.32029724121094,70.58511352539062,69.96099090576172,69.53401947021484,69.22782135009766,68.99530029296875,68.80811309814453,68.64939880371094,68.50909423828125,68.3811264038086,68.26183319091797,68.1489486694336,68.04114532470703,67.93772888183594,67.83844757080078,67.74346923828125,67.65338134765625,67.5693359375,67.49320220947266,67.4281997680664,67.37983703613281,67.35758209228516,67.37813568115234,67.47059631347656,67.68450927734375,68.1004638671875,68.83544921875,70.0
25,-999.989990234375,78.79854583740234,78.76838684082031,78.70813751220703,78.61790466308594,78.49788665771484,78.34827423095703,78.16927337646484,77.96106719970703,77.72364044189453,77.45671081542969,77.1594467163086,76.8300552368164,76.46501159667969,76.05719757080078,75.59478759765625,75.10968780517578,74.60459899902344,74.08869934082031,73.57522583007812,72.57015228271484,71.67141723632812,70.83704376220703,70.07650756835938,69.43219757080078,68.9892349243164,68.67023468017578,68.42758178710938,68.2323226928711,68.06694793701172,67.92088317871094,67.78775024414062,67.66365814208984,67.5462646484375,67.43418884277344,67.32669830322266,67.2235336303711,67.12483978271484,67.03125762939453,66.9439697265625,66.8650131225586,66.79786682128906,66.74849700927734,66.72721862792969,66.75209045410156,66.85479736328125,67.09085083007812,67.55728912353516,68.42416381835938,70.0
26,-999.989990234375,78.79331970214844,78.7638168334961,78.70484161376953,78.61647033691406,78.498779296875,78.35187530517578,78.17577362060547,77.970458984375,77.73567199707031,77.47083282470703,77.17485809326172,76.84585571289062,76.48067474365234,76.07453918457031,75.62154388427734,75.14434051513672,74.64191436767578,74.12811279296875,73.6187515258789,72.61317443847656,71.71368408203125,70.8853530883789,70.13225555419922,69.4908447265625,69.04227447509766,68.71430206298828,68.46224212646484,68.25823211669922,68.0850830078125,67.93219757080078,67.79315185546875,67.66400909423828,67.54237365722656,67.42682647705078,67.31658935546875,67.2114028930664,67.11141204833984,67.01729583740234,66.93031311035156,66.85260772705078,66.78781127929688,66.74201202392578,66.72554779052734,66.75630950927734,66.8655014038086,67.10765838623047,67.57868957519531,68.44674682617188,70.0
27,-999.989990234375,78.79220581054688,78.76329040527344,78.7054672241211,78.61875915527344,78.5031967163086,78.35877990722656,78.1854476928711,77.98302459716797,77.75115203857422,77.48918151855469,77.19602966308594,76.87006378173828,76.50897216796875,76.1097412109375,75.66925048828125,75.21214294433594,74.73868560791016,74.25145721435547,73.76325988769531,72.85858917236328,72.0223159790039,71.24407958984375,70.53175354003906,69.91456604003906,69.46038055419922,69.11966705322266,68.85350036621094,68.635986328125,68.45059204101562,68.28691101074219,68.13859558105469,68.00176239013672,67.87398529052734,67.7537841796875,67.64033508300781,67.5333480834961,67.43304443359375,67.34011840820312,67.2559814453125,67.18292236328125,67.12467193603516,67.0872573852539,67.08053588867188,67.12093353271484,67.23637390136719,67.4736557006836,67.91116333007812,68.67984008789062,70.0
28,-999.989990234375,78.79463958740234,78.76624298095703,78.70947265625,78.62432098388672,78.51075744628906,78.36873626708984,78.1981430053711,77.9987564086914,77.77017974853516,77.51180267333984,77.22273254394531,76.90170288085938,76.5471420288086,76.15729522705078,75.7305908203125,75.2929916381836,74.84591674804688,74.39332580566406,73.94384002685547,73.1839370727539,72.45590209960938,71.77147674560547,71.14195251464844,70.58104705810547,70.0956802368164,69.72881317138672,69.43793487548828,69.19759368896484,68.99170684814453,68.8097915649414,68.6458511352539,68.4961166381836,68.35806274414062,68.23011016845703,68.11136627197266,68.00154876708984,67.90088653564453,67.81027221679688,67.73130798339844,67.66658020019531,67.62007141113281,67.59785461425781,67.60911560058594,67.66812133789062,67.79886627197266,68.03787231445312,68.43853759765625,69.07133483886719,70.0
29,-999.989990234375,78.80005645751953,78.77217864990234,78.71639251708984,78.6327133178711,78.52108764648438,78.38143157958984,78.21360778808594,78.01740264892578,77.79246520996094,77.53827667236328,77.254150390625,76.939208984375,76.59244537353516,76.21292877197266,75.79999542236328,75.38033294677734,74.95572662353516,74.52980041503906,74.10852813720703,73.45039367675781,72.81128692626953,72.20386505126953,71.63871765136719,71.12390899658203,70.66014862060547,70.29137420654297,69.98790740966797,69.73112487792969,69.50794982910156,69.30819702148438,69.1280746459961,68.96455383300781,68.81526947021484,68.67857360839844,68.55362701416016,68.4400634765625,68.33824920654297,68.24911499023438,68.1744155883789,68.1168441772461,68.0803451538086,68.07052612304688,68.09481811523438,68.16201782226562,68.29138946533203,68.50738525390625,68.84142303466797,69.330078125,70.0
30,-999.989990234375,78.80799102783203,78.78057098388672,78.72574615478516,78.64347839355469,78.53373718261719,78.39643859863281,78.23143768310547,78.0385513305664,77.81749725341797,77.5678939819336,77.28921508789062,76.98092651367188,76.6424560546875,76.27334594726562,75.87345886230469,75.46983337402344,75.064208984375,74.65963745117188,74.26055908203125,73.67799377441406,73.10908508300781,72.56404113769531,72.0519027709961,71.57964324951172,71.15147399902344,70.79057312011719,70.47815704345703,70.20635986328125,69.9669418334961,69.75310516357422,69.56048583984375,69.38603973388672,69.22750091552734,69.0833740234375,68.95275115966797,68.83538055419922,68.73153686523438,68.64224243164062,68.56910705566406,68.51472473144531,68.48262786865234,68.47773742675781,68.50641632080078,68.57685852050781,68.70079040527344,68.8903579711914,69.15886688232422,69.52552795410156,70.0
31,-999.989990234375,78.81793975830078,78.79098510742188,78.737060546875,78.65618133544922,78.54827880859375,78.41329956054688,78.25115203857422,78.06166076660156,77.84463500976562,77.59977722167969,77.32679748535156,77.02533721923828,76.69512939453125,76.3360366821289,75.94819641113281,75.55870819091797,75.16922760009766,74.78221893310547,74.40121459960938,73.87665557861328,73.36311340332031,72.86830139160156,72.39979553222656,71.9638442993164,71.5657958984375,71.2122802734375,70.8989028930664,70.62064361572266,70.37226867675781,70.14903259277344,69.94738006591797,69.76456451416016,69.59864044189453,69.44818115234375,69.31243133544922,69.19111633300781,69.08454895019531,68.99358367919922,68.91968536376953,68.86511993408203,68.83287811279297,68.82697296142578,68.8523941040039,68.915283203125,69.02284240722656,69.18217468261719,69.3989486694336,69.67465209960938,70.0
32,-999.989990234375,78.82946014404297,78.80294036865234,78.74989318847656,78.67032623291016,78.5642318725586,78.43154907226562,78.272216796875,78.08612823486328,77.87315368652344,77.63309478759766,77.36579132080078,77.07107543945312,76.74883270263672,76.39913177490234,76.022216796875,75.64518737792969,75.26948547363281,74.89720153808594,74.53119659423828,74.05213165283203,73.58257293701172,73.12823486328125,72.69522857666016,72.28878784179688,71.91302490234375,71.5708999633789,71.26139831542969,70.98197937011719,70.72942352294922,70.50060272216797,70.29277801513672,70.10382080078125,69.93205261230469,69.77629852294922,69.6358871459961,69.51056671142578,69.40061950683594,69.30674743652344,69.23020935058594,69.17280578613281,69.13697052001953,69.12570190429688,69.1426773071289,69.19190979003906,69.277587890625,69.4029541015625,69.56905364990234,69.77220916748047,70.0
33,-999.989990234375,78.84212493896484,78.81600952148438,78.7637939453125,78.68547821044922,78.58110046386719,78.45064544677734,78.2940673828125,78.11132049560547,77.90233612060547,77.66699981689453,77.40523529052734,77.11697387695312,76.80226135253906,76.4612045288086,76.09412384033203,75.7280502319336,75.36422729492188,75.0044174194336,74.65103149414062,74.20824432373047,73.77388000488281,73.352294921875,72.94827270507812,72.56603240966797,72.20877838134766,71.87843322753906,71.5750961303711,71.29754638671875,71.0439224243164,70.81222534179688,70.60050201416016,70.40714263916016,70.2308349609375,70.0706558227539,69.92598724365234,69.79667663574219,69.68287658691406,69.58519744873047,69.50457000732422,69.44244384765625,69.40055084228516,69.3811264038086,69.38652801513672,69.41920471191406,69.4812240600586,69.57350158691406,69.6948013305664,69.84026336669922,70.0
