,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-999.989990234375,75.63106536865234,75.57400512695312,75.46820068359375,75.31561279296875,75.11555480957031,74.8656234741211,74.56179809570312,74.19828033447266,73.76731872558594,73.25949096679688,72.6662368774414,71.99037170410156,71.28075408935547,70.72208404541016,70.72563171386719,70.91572570800781,71.10704040527344,71.24900817871094,71.3384017944336,71.35670471191406,71.33992004394531,71.29620361328125,71.23291015625,71.15587615966797,71.06975555419922,70.97817993164062,70.8840560913086,70.78956604003906,70.69645690917969,70.60597229003906,70.51915740966797,70.43673706054688,70.35936737060547,70.2874984741211,70.22158813476562,70.16192626953125,70.10891723632812,70.06279754638672,70.02377319335938,69.9920654296875,69.96774291992188,69.95084381103516,69.94116973876953,69.93843841552734,69.94206237792969,69.95122528076172,69.96483612060547,69.98162841796875,70.0
11,-999.989990234375,75.73607635498047,75.6834716796875,75.58062744140625,75.42822265625,75.22505950927734,74.96802520751953,74.65174102783203,74.267822265625,73.80323791503906,73.23750305175781,72.53810119628906,71.65655517578125,70.55021667480469,69.39749145507812,69.97672271728516,70.5521011352539,70.93929290771484,71.17752838134766,71.31475067138672,71.35140991210938,71.34028625488281,71.29528045654297,71.22687530517578,71.14281463623047,71.04890441894531,70.94945526123047,70.84782409667969,70.7464370727539,70.6470947265625,70.55118560791016,70.45966339111328,70.37329864501953,70.29265594482422,70.21823120117188,70.15037536621094,70.08951568603516,70.03596496582031,69.99007415771484,69.95213317871094,69.92244720458984,69.90116882324219,69.8884506225586,69.88422393798828,69.88819122314453,69.89984893798828,69.91825866699219,69.94222259521484,69.97010040283203,70.0
12,-999.989990234375,75.86707305908203,75.81646728515625,75.71569061279297,75.56441497802734,75.36090087890625,75.10163116455078,74.78064727783203,74.38844299316406,73.90935516357422,73.3161392211914,72.55549621582031,71.50440216064453,69.81179809570312,66.19650268554688,69.21854400634766,70.3716049194336,70.91845703125,71.20687866210938,71.35993957519531,71.39305877685547,71.37255096435547,71.31539154052734,71.23384857177734,71.13667297363281,71.03026580810547,70.91938018798828,70.80747985839844,70.69710540771484,70.59001922607422,70.48749542236328,70.3904037475586,70.29943084716797,70.21502685546875,70.13758850097656,70.06751251220703,70.00511169433594,69.95081329345703,69.90498352050781,69.86805725097656,69.84039306640625,69.82234191894531,69.81416320800781,69.81599426269531,69.82764434814453,69.84866333007812,69.87809753417969,69.91453552246094,69.95599365234375,70.0
13,-999.989990234375,76.02202606201172,75.97285461425781,75.87431335449219,75.72563171386719,75.52490997314453,75.26881408691406,74.95196533203125,74.56604766845703,74.09818267822266,73.52806854248047,72.82337951660156,71.93585205078125,70.82305908203125,69.66270446777344,70.2257080078125,70.7837142944336,71.15260314941406,71.37109375,71.48703002929688,71.48735809326172,71.43910217285156,71.35721588134766,71.25338745117188,71.1362533569336,71.01226043701172,70.8860855102539,70.76113891601562,70.63972473144531,70.5234146118164,70.41319274902344,70.30976867675781,70.21355438232422,70.1249008178711,70.04407501220703,69.97140502929688,69.90718841552734,69.85187530517578,69.80590057373047,69.76976013183594,69.74404907226562,69.72924041748047,69.72589111328125,69.73432159423828,69.75463104248047,69.78648376464844,69.8289794921875,69.88045501708984,69.93852233886719,70.0
14,-999.989990234375,76.19944763183594,76.15178680419922,76.05613708496094,75.91162872314453,75.7166519165039,75.46857452392578,75.16342163085938,74.79564666748047,74.3577651977539,73.84062957763672,73.23590850830078,72.54652404785156,71.8209457397461,71.24241638183594,71.21893310546875,71.37765502929688,71.53402709960938,71.63726806640625,71.68415832519531,71.62877655029297,71.53648376464844,71.41780090332031,71.28253173828125,71.13854217529297,70.9918212890625,70.84662628173828,70.70594787597656,70.5716552734375,70.44481658935547,70.32606506347656,70.21566772460938,70.11380767822266,70.02055358886719,69.93604278564453,69.8604507446289,69.79411315917969,69.7374038696289,69.69091033935547,69.65524291992188,69.63117980957031,69.61947631835938,69.62100219726562,69.63645935058594,69.66627502441406,69.71051788330078,69.76837158203125,69.83811950683594,69.91671752929688,70.0
15,-999.989990234375,76.39778900146484,76.35189056396484,76.25978088378906,76.12081146240234,75.93385314941406,75.69719696044922,75.40861511230469,75.06549835205078,74.66539764404297,74.20765686035156,73.69725799560547,73.15354919433594,72.6261978149414,72.21183013916016,72.0179672241211,71.96818542480469,71.96566009521484,71.95905303955078,71.92876434326172,71.80506896972656,71.65679168701172,71.49100494384766,71.31595611572266,71.13865661621094,70.9643783569336,70.79679870605469,70.63809967041016,70.48946380615234,70.35121154785156,70.22339630126953,70.10574340820312,69.99801635742188,69.90001678466797,69.81159210205078,69.73284912109375,69.66401672363281,69.60553741455078,69.55803680419922,69.5223388671875,69.49938201904297,69.49034118652344,69.49642181396484,69.51893615722656,69.55889129638672,69.61695861816406,69.69279479980469,69.78470611572266,69.88903045654297,70.0
16,-999.989990234375,76.61526489257812,76.57132720947266,76.48326873779297,76.35071563720703,76.17306518554688,75.94956970214844,75.67953491210938,75.36265563964844,74.99990844726562,74.59513854980469,74.15792846679688,73.70806884765625,73.28014373779297,72.92120361328125,72.6648941040039,72.50653076171875,72.39842224121094,72.3035888671875,72.20085144042969,72.00306701660156,71.79011535644531,71.56852722167969,71.34619903564453,71.12964630126953,70.92364501953125,70.73094940185547,70.55272674560547,70.38896179199219,70.23905181884766,70.10214233398438,69.97733306884766,69.86383819580078,69.76109313964844,69.66870880126953,69.58660888671875,69.51495361328125,69.45421600341797,69.40510559082031,69.36858367919922,69.34593963623047,69.33863067626953,69.34851837158203,69.37753295898438,69.42771911621094,69.50071716308594,69.59724426269531,69.71605682373047,69.85297393798828,70.0
17,-999.989990234375,76.849853515625,76.80799102783203,76.7242202758789,76.5984115600586,76.43047332763672,76.22040557861328,75.9686050415039,75.67626190185547,75.34613800048828,74.98368072509766,74.59867095947266,74.20691680908203,73.83045959472656,73.49313354492188,73.20797729492188,72.99029541015625,72.81491088867188,72.65489196777344,72.48839569091797,72.2120590209961,71.92632293701172,71.64061737060547,71.36378479003906,71.10260009765625,70.8614730834961,70.64202117919922,70.44379425048828,70.26516723632812,70.10414123535156,69.95882415771484,69.82746887207031,69.70872497558594,69.60154724121094,69.50533294677734,69.41974639892578,69.3449478149414,69.28134155273438,69.22978973388672,69.19142150878906,69.16779327392578,69.16080474853516,69.17292785644531,69.20707702636719,69.26651763916016,69.35472106933594,69.47425842285156,69.6255111694336,69.8044204711914,70.0
18,-999.989990234375,77.0994873046875,77.05970764160156,76.98016357421875,76.86096954345703,76.70240020751953,76.50495147705078,76.26968383789062,75.99852752685547,75.69483184814453,75.36408996582031,75.01467895507812,74.65826416015625,74.30894470214844,73.98015594482422,73.67884826660156,73.42782592773438,73.21304321289062,73.01132202148438,72.78922271728516,72.42475891113281,72.05513000488281,71.69580841064453,71.35707092285156,71.0461196899414,70.76758575439453,70.52133178710938,70.3042221069336,70.11234283447266,69.94188690185547,69.78966522216797,69.65301513671875,69.52996063232422,69.41903686523438,69.31925201416016,69.230224609375,69.15190124511719,69.08480834960938,69.0298080444336,68.98824310302734,68.96187591552734,68.95307922363281,68.96489715576172,69.00133514404297,69.06739807128906,69.16915893554688,69.31263732910156,69.5019302368164,69.73572540283203,70.0
19,-999.989990234375,77.36210632324219,77.32427215576172,77.24871063232422,77.13568878173828,76.98564910888672,76.79940795898438,76.57830047607422,76.32442474365234,76.04108428955078,75.73307800292969,75.40702819824219,75.07132720947266,74.73542022705078,74.40814971923828,74.09535217285156,73.82554626464844,73.5951156616211,73.38642120361328,73.11483764648438,72.63478088378906,72.16383361816406,71.72006225585938,71.31143188476562,70.94525909423828,70.62882232666016,70.35835266113281,70.12599182128906,69.9242935180664,69.74742889404297,69.59076690673828,69.4508056640625,69.32485961914062,69.21111297607422,69.10832977294922,69.01592254638672,68.93379974365234,68.86245727539062,68.8028335571289,68.75636291503906,68.72504425048828,68.71147918701172,68.71934509277344,68.75348663330078,68.82077026367188,68.93096923828125,69.09564971923828,69.3260726928711,69.63098907470703,70.0
20,-999.989990234375,77.63572692871094,77.59967041015625,77.5277328491211,77.42019653320312,77.27764129638672,77.10094451904297,76.8914566040039,76.65116119384766,76.38288879394531,76.09049987792969,75.7789306640625,75.45410919189453,75.1225814819336,74.79085540771484,74.46528625488281,74.18067169189453,73.95263671875,73.82254028320312,73.50533294677734,72.8244400024414,72.23234558105469,71.6954574584961,71.2086410522461,70.77914428710938,70.42794036865234,70.1408462524414,69.90040588378906,69.69464111328125,69.51583099365234,69.35826873779297,69.21759033203125,69.09071350097656,68.9754409790039,68.87040710449219,68.77484130859375,68.68865203857422,68.61223602294922,68.54662322998047,68.49324798583984,68.4542236328125,68.43228149414062,68.43133544921875,68.45657348632812,68.5156021118164,68.6233901977539,68.79911041259766,69.06371307373047,69.45530700683594,70.0
21,-999.989990234375,77.91860961914062,77.88414001464844,77.81535339355469,77.71258544921875,77.5763931274414,77.40758514404297,77.20738983154297,76.97744750976562,76.7199935913086,76.4378433227539,76.1344223022461,75.81365203857422,75.479736328125,75.13713836669922,74.79105377197266,74.47644805908203,74.2105484008789,74.03704071044922,73.67431640625,72.90797424316406,72.2279052734375,71.60227966308594,71.02880096435547,70.51387786865234,70.14202117919922,69.85591888427734,69.61944580078125,69.4173812866211,69.24250793457031,69.08846282958984,68.95038604736328,68.82490539550781,68.70968627929688,68.603271484375,68.5049057006836,68.41439056396484,68.3321304321289,68.25901794433594,68.19651794433594,68.14663696289062,68.11214447021484,68.09688568115234,68.1053237915039,68.14102172851562,68.22711181640625,68.39334869384766,68.68517303466797,69.17899322509766,70.0
22,-999.989990234375,78.20922088623047,78.17610931396484,78.11004638671875,78.0113296508789,77.88043975830078,77.71806335449219,77.52518463134766,77.30304718017578,77.05319213867188,76.77748107910156,76.47794342041016,76.15669250488281,75.81573486328125,75.45694732666016,75.08228302001953,74.72100067138672,74.37490844726562,74.0341796875,73.62297821044922,72.88386535644531,72.14595031738281,71.43213653564453,70.76988220214844,70.19802856445312,69.80113983154297,69.5085220336914,69.2783203125,69.0875244140625,68.92344665527344,68.77812957763672,68.64640045166016,68.52490234375,68.41143035888672,68.30465698242188,68.203857421875,68.10887145996094,68.01994323730469,67.93782806396484,67.86376190185547,67.799560546875,67.74793243408203,67.7131576538086,67.70191192626953,67.7255859375,67.80755615234375,67.98628997802734,68.325927734375,68.93561553955078,70.0
23,-999.989990234375,78.50623321533203,78.47429656982422,78.41055297851562,78.31523895263672,78.18875122070312,78.0316162109375,77.84452819824219,77.6282958984375,77.38387298583984,77.11219787597656,76.81410217285156,76.49005126953125,76.13992309570312,75.76276397705078,75.35698699951172,74.94756317138672,74.53173828125,74.10102844238281,73.63484191894531,72.83570098876953,72.04344940185547,71.27613067626953,70.56477355957031,69.95772552490234,69.54142761230469,69.24079132080078,69.01011657714844,68.82260131835938,68.66268157958984,68.52106475830078,68.39202880859375,68.27204895019531,68.15895080566406,68.0514144897461,67.94873809814453,67.8507308959961,67.75761413574219,67.67002868652344,67.58911895751953,67.51670837402344,67.45576477050781,67.4112319946289,67.39153289794922,67.41149139404297,67.49763488769531,67.69510650634766,68.07954406738281,68.77656555175781,70.0
24,-999.989990234375,78.80883026123047,78.77790069580078,78.71613311767578,78.62371063232422,78.50091552734375,78.34811401367188,78.16571044921875,77.95416259765625,77.7138900756836,77.44508361816406,77.1476058959961,76.82056427001953,76.46184539794922,76.06757354736328,75.63220977783203,75.17750549316406,74.70075225830078,74.20972442626953,73.70965576171875,72.93364715576172,72.11404418945312,71.31807708740234,70.58323669433594,69.9593734741211,69.53254699707031,69.22639465332031,68.99382019042969,68.80650329589844,68.64762115478516,68.50712585449219,68.37896728515625,68.25944519042969,68.14634704589844,68.03834533691406,67.93473815917969,67.83533477783203,67.74028778076172,67.65022277832031,67.56626892089844,67.49031066894531,67.42556762695312,67.37748718261719,67.3555908203125,67.3764877319336,67.46930694580078,67.68354797363281,68.09983825683594,68.83514404296875,70.0
25,-999.989990234375,78.79853057861328,78.76835632324219,78.70804595947266,78.61774444580078,78.49764251708984,78.3479232788086,78.16877746582031,77.96038818359375,77.72273254394531,77.45552825927734,77.15795135498047,76.82823181152344,76.46284484863281,76.05477905273438,75.59212493896484,75.10682678222656,74.6014633178711,74.08501434326172,73.57063293457031,72.56702423095703,71.66889190673828,70.83488464355469,70.07466888427734,69.43061065673828,68.98779296875,68.66883850097656,68.4261474609375,68.23078155517578,68.06526184082031,67.91902923583984,67.78570556640625,67.66143035888672,67.54385375976562,67.43160247802734,67.32395935058594,67.22069549560547,67.12195587158203,67.02838134765625,66.94116973876953,66.86236572265625,66.79544067382812,66.74633026123047,66.72535705566406,66.75053405761719,66.85356140136719,67.08993530273438,67.55669403076172,68.42387390136719,70.0
26,-999.989990234375,78.79329681396484,78.76378631591797,78.70476531982422,78.61631774902344,78.49854278564453,78.35153198242188,78.17530059814453,77.96980285644531,77.73478698730469,77.46968078613281,77.17340850830078,76.84407043457031,76.47855377197266,76.0721206665039,75.61885833740234,75.14149475097656,74.63880157470703,74.12448120117188,73.61424255371094,72.61005401611328,71.71112060546875,70.88312530517578,70.1303482055664,69.48920440673828,69.04078674316406,68.71288299560547,68.46080017089844,68.2566909790039,68.08338928222656,67.93035125732422,67.79113006591797,67.66181945800781,67.54002380371094,67.42432403564453,67.31396484375,67.20868682861328,67.1086654663086,67.01456451416016,66.92765045166016,66.85009002685547,66.78549194335938,66.73992919921875,66.72374725341797,66.75480651855469,66.86429595947266,67.10675811767578,67.57809448242188,68.44645690917969,70.0
27,-999.989990234375,78.79219818115234,78.76326751708984,78.70539855957031,78.61862182617188,78.50296783447266,78.35844421386719,78.18497467041016,77.98238372802734,77.75028228759766,77.48804473876953,77.19459533691406,76.8683090209961,76.50686645507812,76.10730743408203,75.6665267944336,75.20917510986328,74.73543548583984,74.24774932861328,73.75871276855469,72.85529327392578,72.01952362060547,71.24161529541016,70.52963256835938,69.91272735595703,69.45875549316406,69.11812591552734,68.8519515991211,68.63434600830078,68.44880676269531,68.28495788574219,68.13646697998047,67.99946594238281,67.87152862548828,67.75117492675781,67.63761901855469,67.53057098388672,67.43022918701172,67.33734130859375,67.25326538085938,67.18035125732422,67.1222915649414,67.08512115478516,67.07868194580078,67.119384765625,67.2351303100586,67.47273254394531,67.91055297851562,68.6795425415039,70.0
28,-999.989990234375,78.79463195800781,78.76622772216797,78.70941925048828,78.62419128417969,78.51054382324219,78.36842346191406,78.19768524169922,77.99813079833984,77.76933288574219,77.51069641113281,77.22132873535156,76.89996337890625,76.54505157470703,76.15485382080078,75.72782135009766,75.28994750976562,74.84254455566406,74.38941955566406,73.9390869140625,73.18019104003906,72.45259094238281,71.76850891113281,71.13937377929688,70.5788345336914,70.0937728881836,69.72702026367188,69.4361343383789,69.19568634033203,68.9896469116211,68.80753326416016,68.64339447021484,68.49346923828125,68.3552474975586,68.22714233398438,68.10829162597656,67.9983901977539,67.897705078125,67.80712127685547,67.7282485961914,67.66368865966797,67.61740112304688,67.59544372558594,67.60702514648438,67.6663818359375,67.7974853515625,68.0368423461914,68.43785858154297,69.07100677490234,70.0
29,-999.989990234375,78.80005645751953,78.77215576171875,78.71633911132812,78.6325912475586,78.52088165283203,78.3811264038086,78.21317291259766,78.01679992675781,77.7916488647461,77.53720092773438,77.25277709960938,76.93749237060547,76.59037017822266,76.21048736572266,75.79721069335938,75.37724304199219,74.95228576660156,74.52581024169922,74.10371398925781,73.44644165039062,72.80770111083984,72.20062255859375,71.6358871459961,71.12147521972656,70.6580581665039,70.2894058227539,69.98593139648438,69.72903442382812,69.50568389892578,69.30567932128906,69.12533569335938,68.96160888671875,68.8121337890625,68.67530822753906,68.55023193359375,68.43660736083984,68.33477783203125,68.24567413330078,68.17108154296875,68.11368560791016,68.07743835449219,68.06790924072266,68.09255981445312,68.16016387939453,68.28992462158203,68.50631713867188,68.84071350097656,69.32972717285156,70.0
30,-999.989990234375,78.8079833984375,78.78055572509766,78.7257080078125,78.64337921142578,78.53355407714844,78.39615631103516,78.23102569580078,78.03797912597656,77.81671142578125,77.56684112548828,77.28787231445312,76.979248046875,76.64041137695312,76.27092742919922,75.87069702148438,75.46675109863281,75.0607681274414,74.6556396484375,74.25577545166016,73.6739730834961,73.10540008544922,72.56068420410156,72.04896545410156,71.57710266113281,71.14925384521484,70.7884521484375,70.47602081298828,70.20410919189453,69.96452331542969,69.75048065185547,69.55765533447266,69.38301086425781,69.22428894042969,69.08002471923828,68.94929504394531,68.83186340332031,68.72802734375,68.6387710571289,68.56575012207031,68.51152801513672,68.47966003417969,68.47508239746094,68.50409698486328,68.5749282836914,68.69926452636719,68.88925170898438,69.15814971923828,69.5251693725586,70.0
31,-999.989990234375,78.81793975830078,78.79097747802734,78.73703002929688,78.65608978271484,78.54811096191406,78.41304016113281,78.25076293945312,78.06111145019531,77.84386444091797,77.59877014160156,77.32549285888672,77.02369689941406,76.69313049316406,76.33367156982422,75.94547271728516,75.5556640625,75.16581726074219,74.77828216552734,74.39652252197266,73.8726577758789,73.35942840576172,72.86494445800781,72.39683532714844,71.96126556396484,71.5634765625,71.2100830078125,70.89672088623047,70.61836242675781,70.36983489990234,70.14643096923828,69.94459533691406,69.7615966796875,69.59550476074219,69.4449234008789,69.30908966064453,69.1877212524414,69.0811538696289,68.99024200439453,68.91645812988281,68.86204528808594,68.83002471923828,68.82440185546875,68.85014343261719,68.91339874267578,69.02133178710938,69.1810531616211,69.39820861816406,69.6742935180664,70.0
32,-999.989990234375,78.82946014404297,78.80293273925781,78.74986267089844,78.67024993896484,78.56407165527344,78.4312973022461,78.27183532714844,78.08560180664062,77.87242126464844,77.63213348388672,77.36453247070312,77.06948852539062,76.74689483642578,76.3968276977539,76.0195541381836,75.64220428466797,75.26615142822266,74.89336395263672,74.52664947509766,74.04823303222656,73.57896423339844,73.12493896484375,72.69232940673828,72.28624725341797,71.91072845458984,71.56873321533203,71.25923919677734,70.97975158691406,70.72706604003906,70.49809265136719,70.29010772705078,70.10099792480469,69.92909240722656,69.77323150634766,69.63275146484375,69.50738525390625,69.39745330810547,69.30363464355469,69.22720336914062,69.16995239257812,69.13432312011719,69.12330627441406,69.14057159423828,69.19012451171875,69.27615356445312,69.40187072753906,69.5683364868164,69.77184295654297,70.0
33,-999.989990234375,78.84212493896484,78.81600189208984,78.7637710571289,78.68540954589844,78.5809555053711,78.45040893554688,78.29370880126953,78.1108169555664,77.90164947509766,77.66607666015625,77.4040298461914,77.1154556274414,76.8003921508789,76.45897674560547,76.091552734375,75.72515869140625,75.36100769042969,75.00071716308594,74.64665985107422,74.20448303222656,73.77041625976562,73.34912872314453,72.94548034667969,72.56358337402344,72.20658111572266,71.87635803222656,71.57302856445312,71.29542541503906,71.04169464111328,70.80986785888672,70.59800720214844,70.40452575683594,70.22809600830078,70.06781768798828,69.923095703125,69.79376220703125,69.67996978759766,69.58235168457031,69.5018310546875,69.4398422241211,69.39814758300781,69.3789291381836,69.38460540771484,69.41755676269531,69.47989654541016,69.57247924804688,69.6941146850586,69.83992767333984,70.0
