,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-999.989990234375,75.63106536865234,75.57401275634766,75.46824645996094,75.31570434570312,75.11571502685547,74.86589050292969,74.56220245361328,74.19886016845703,73.76815032958984,73.26062774658203,72.66775512695312,71.9923324584961,71.2832260131836,70.72508239746094,70.7291488647461,70.91968536376953,71.11138916015625,71.25376892089844,71.34366607666016,71.36151123046875,71.3443832397461,71.30017852783203,71.23636627197266,71.15888214111328,71.07247161865234,70.98077392578125,70.88665008544922,70.7922592163086,70.69930267333984,70.6089859008789,70.52234649658203,70.44009399414062,70.36287689208984,70.29113006591797,70.22528839111328,70.16566467285156,70.11263275146484,70.06643676757812,70.02728271484375,69.99540710449219,69.9708480834961,69.95366668701172,69.94366455078125,69.94056701660156,69.94379425048828,69.95254516601562,69.96573638916016,69.98207092285156,70.0
11,-999.989990234375,75.73607635498047,75.68348693847656,75.5806655883789,75.42831420898438,75.22522735595703,74.96829986572266,74.65216064453125,74.26842498779297,73.8041000366211,73.23868560791016,72.53968048095703,71.6585922241211,70.55280303955078,69.40067291259766,69.98040008544922,70.55622100830078,70.94380950927734,71.18245697021484,71.32019805908203,71.35639953613281,71.34493255615234,71.29943084716797,71.2304916381836,71.14598083496094,71.05177307128906,70.95220184326172,70.85057067871094,70.74929809570312,70.65013122558594,70.55442810058594,70.4631118774414,70.37696075439453,70.2964859008789,70.22219848632812,70.15444946289062,70.09363555908203,70.04007720947266,69.99412536621094,69.95603942871094,69.92615509033203,69.90461730957031,69.89158630371094,69.8869857788086,69.89054870605469,69.90177154541016,69.91971588134766,69.94319915771484,69.97059631347656,70.0
12,-999.989990234375,75.86707305908203,75.81647491455078,75.71573638916016,75.56451416015625,75.361083984375,75.10191345214844,74.78108978271484,74.38907623291016,73.9102554321289,73.31736755371094,72.55712127685547,71.50651550292969,69.81450653076172,66.19994354248047,69.2223892211914,70.3758773803711,70.92312622070312,71.21197509765625,71.36556243896484,71.39823913574219,71.37738037109375,71.3197250366211,71.23763275146484,71.1399917602539,71.03328704833984,70.92227935791016,70.8104019165039,70.70016479492188,70.59327697753906,70.49099731445312,70.3941421508789,70.30339813232422,70.2192153930664,70.1419448852539,70.07199096679688,70.0096664428711,69.95539093017578,69.90949249267578,69.8724136352539,69.84452056884766,69.82618713378906,69.8176498413086,69.81906127929688,69.83026123046875,69.85079956054688,69.87970733642578,69.91561126708984,69.95652770996094,70.0
13,-999.989990234375,76.02202606201172,75.97286224365234,75.8743667602539,75.7257308959961,75.52509307861328,75.26911163330078,74.9524154663086,74.56669616699219,74.0990982055664,73.52932739257812,72.8250503540039,71.93803405761719,70.82582092285156,69.66608428955078,70.22962188720703,70.7880859375,71.15738677978516,71.37633514404297,71.4928207397461,71.49270629882812,71.4441146850586,71.3617172241211,71.25733184814453,71.13972473144531,71.01543426513672,70.88915252685547,70.76425170898438,70.64298248291016,70.52689361572266,70.41694641113281,70.31379699707031,70.21784973144531,70.12947082519531,70.04886627197266,69.97635650634766,69.91223907470703,69.85694122314453,69.81090545654297,69.77460479736328,69.7486343383789,69.73350524902344,69.72975158691406,69.73771667480469,69.75752258300781,69.78882598876953,69.83074951171875,69.88166046142578,69.93912506103516,70.0
14,-999.989990234375,76.19944763183594,76.15180206298828,76.05618286132812,75.91173553466797,75.71685028076172,75.46887969970703,75.16389465332031,74.79632568359375,74.35871887207031,73.84192657470703,73.23763275146484,72.54875183105469,71.8237533569336,71.24581146240234,71.22288513183594,71.38209533691406,71.53890991210938,71.64261627197266,71.6900863647461,71.63428497314453,71.54165649414062,71.42247009277344,71.28662872314453,71.14216613769531,70.9951400756836,70.84984588623047,70.70922088623047,70.57510375976562,70.44851684570312,70.33007049560547,70.2199935913086,70.11846160888672,70.02552032470703,69.94126892089844,69.86589813232422,69.7996826171875,69.74301147460938,69.69644927978516,69.66060638427734,69.63626861572266,69.62419891357422,69.6252670288086,69.64020538330078,69.66944885253906,69.71308135986328,69.77031707763672,69.83942413330078,69.91737365722656,70.0
15,-999.989990234375,76.39778900146484,76.3519058227539,76.25984191894531,76.12093353271484,75.93405151367188,75.697509765625,75.40909576416016,75.06619262695312,74.6663818359375,74.208984375,73.69902038574219,73.15581512451172,72.62903594970703,72.21525573730469,72.02195739746094,71.9726791381836,71.9706039428711,71.96449279785156,71.93479919433594,71.81069946289062,71.66209411621094,71.49579620361328,71.32017517089844,71.14239501953125,70.96781158447266,70.80014038085938,70.64151763916016,70.49307250976562,70.3551254272461,70.22764587402344,70.11035919189453,70.00301361083984,69.90536499023438,69.81725311279297,69.73878479003906,69.67010498046875,69.61168670654297,69.56412506103516,69.52823638916016,69.5049819946289,69.49553680419922,69.5010986328125,69.52302551269531,69.56234741210938,69.61974334716797,69.69489288330078,69.78611755371094,69.88973999023438,70.0
16,-999.989990234375,76.61526489257812,76.57135009765625,76.48333740234375,76.35083770751953,76.17327117919922,75.94990539550781,75.6800308227539,75.36337280273438,75.00090789794922,74.59648895263672,74.15972137451172,73.71037292480469,73.28301239013672,72.92465209960938,72.66890716552734,72.51104736328125,72.40339660644531,72.30906677246094,72.20694732666016,72.00875854492188,71.79549407958984,71.57341766357422,71.35051727294922,71.13347625732422,70.92717742919922,70.7343978881836,70.55625915527344,70.39271545410156,70.2431411743164,70.10660552978516,69.98222351074219,69.869140625,69.76680755615234,69.6747817993164,69.59298706054688,69.52153778076172,69.46088409423828,69.4117202758789,69.375,69.35200500488281,69.34424591064453,69.35356140136719,69.38194274902344,69.43142700195312,69.50370025634766,69.5994873046875,69.7175521850586,69.85372161865234,70.0
17,-999.989990234375,76.84986114501953,76.80802917480469,76.72428894042969,76.59854125976562,76.4306869506836,76.22075653076172,75.9691162109375,75.67699432373047,75.34715270996094,74.98504638671875,74.60047912597656,74.209228515625,73.83332824707031,73.49657440185547,73.21198272705078,72.99479675292969,72.81986999511719,72.66036987304688,72.49449157714844,72.21776580810547,71.93172454833984,71.6455307006836,71.36812591552734,71.10645294189453,70.86502838134766,70.64550018310547,70.44738006591797,70.2690200805664,70.10835266113281,69.96345520019531,69.83255004882812,69.71426391601562,69.6075439453125,69.5117416381836,69.42650604248047,69.35194396972656,69.2884521484375,69.23684692382812,69.19827270507812,69.17427062988281,69.16677856445312,69.17828369140625,69.21170806884766,69.27039337158203,69.35782623291016,69.47657012939453,69.62703704833984,69.80517578125,70.0
18,-999.989990234375,77.09950256347656,77.05973052978516,76.98023223876953,76.8611068725586,76.70262908935547,76.50531005859375,76.27020263671875,75.999267578125,75.69585418701172,75.36546325683594,75.01648712158203,74.66056823730469,74.31179809570312,73.98356628417969,73.68280792236328,73.4322738647461,73.21793365478516,73.01673126220703,72.79525756835938,72.43040466308594,72.06047058105469,71.70066833496094,71.36134338378906,71.04991912841797,70.77108764648438,70.52477264404297,70.30780792236328,70.1162109375,69.94612121582031,69.79434204101562,69.65817260742188,69.5356216430664,69.42518615722656,69.32585906982422,69.2372055053711,69.1591567993164,69.09220123291016,69.03715515136719,68.99537658691406,68.9686050415039,68.95925903320312,68.97039794921875,69.0060806274414,69.07133483886719,69.17228698730469,69.31494903564453,69.5034408569336,69.73646545410156,70.0
19,-999.989990234375,77.36211395263672,77.32429504394531,77.24878692626953,77.13582611083984,76.98588562011719,76.79976654052734,76.57881927490234,76.32518005371094,76.0421142578125,75.73445129394531,75.40882110595703,75.07360076904297,74.73822784423828,74.4114990234375,74.09922790527344,73.82988739013672,73.59989166259766,73.3917007446289,73.12074279785156,72.64027404785156,72.16900634765625,71.72472381591797,71.31550598144531,70.94886016845703,70.63213348388672,70.36162567138672,70.12942504882812,69.92803192138672,69.75154876708984,69.5953369140625,69.45586395263672,69.33043670654297,69.21719360351562,69.11487579345703,69.02287292480469,68.9410400390625,68.8698501586914,68.8102035522461,68.76351928710938,68.73177337646484,68.71763610839844,68.72478485107422,68.75811767578125,68.82456970214844,68.9339370727539,69.09783172607422,69.32748413085938,69.63166046142578,70.0
20,-999.989990234375,77.63573455810547,77.5997085571289,77.52780151367188,77.42034149169922,77.27788543701172,77.101318359375,76.8919906616211,76.65190887451172,76.3839111328125,76.09186553955078,75.78069305419922,75.45634460449219,75.12532043457031,74.79412078857422,74.46903991699219,74.18486785888672,73.95722961425781,73.82760620117188,73.51101684570312,72.82965087890625,72.2371826171875,71.69976806640625,71.21231079101562,70.78233337402344,70.43087768554688,70.14376068115234,69.90353393554688,69.69808197021484,69.51966094970703,69.3625259399414,69.22232818603516,69.095947265625,68.98115539550781,68.8765640258789,68.78140258789062,68.69551086425781,68.61924743652344,68.55360412597656,68.50003051757812,68.46060180664062,68.43807983398438,68.43639373779297,68.46077728271484,68.51900482177734,68.62602996826172,68.8010025024414,69.0649185180664,69.45588684082031,70.0
21,-999.989990234375,77.91862487792969,77.8841781616211,77.81543731689453,77.71273803710938,77.5766372680664,77.407958984375,77.20791625976562,76.97819519042969,76.72100067138672,76.43917083740234,76.13614654541016,75.8158187866211,75.48238372802734,75.14027404785156,74.79464721679688,74.48043823242188,74.21489715576172,74.04183197021484,73.67969512939453,72.91276550292969,72.23220825195312,71.60601043701172,71.03176879882812,70.51638793945312,70.1443099975586,69.85821533203125,69.62208557128906,69.42031860351562,69.24580383300781,69.09215545654297,68.95448303222656,68.82942962646484,68.71464538574219,68.60862731933594,68.51061248779297,68.42037200927734,68.33824920654297,68.2651138305664,68.20243072509766,68.15218353271484,68.11715698242188,68.10120391845703,68.10868835449219,68.14366912841797,68.2291488647461,68.39482879638672,68.68611907958984,69.17945098876953,70.0
22,-999.989990234375,78.20923614501953,78.17615509033203,78.11013793945312,78.01148986816406,77.88068389892578,77.71843719482422,77.52571105957031,77.30378723144531,77.05418395996094,76.77877807617188,76.47962951660156,76.15879821777344,75.81828308105469,75.4599380493164,75.08568572998047,74.72473907470703,74.37895202636719,74.03861236572266,73.62796783447266,72.8880844116211,72.14945983886719,71.43511199951172,70.77233123779297,70.2000961303711,69.80300903320312,69.51039123535156,69.28034210205078,69.08975982666016,68.92593383789062,68.78091430664062,68.64949035644531,68.5283203125,68.4151611328125,68.3086929321289,68.20816802978516,68.11337280273438,68.02455139160156,67.94242858886719,67.86822509765625,67.80374145507812,67.7517318725586,67.7164535522461,67.70462036132812,67.72772979736328,67.8092269897461,67.98751068115234,68.32671356201172,68.93598937988281,70.0
23,-999.989990234375,78.5062484741211,78.47433471679688,78.41063690185547,78.31539916992188,78.18899536132812,78.031982421875,77.84504699707031,77.62902069091797,77.38483428955078,77.11347198486328,76.81572723388672,76.49207305908203,76.14234161376953,75.76557922363281,75.36016082763672,74.95100402832031,74.53541564941406,74.10499572753906,73.63931274414062,72.8392333984375,72.04642486572266,71.2786636352539,70.56687927246094,69.95951080322266,69.54304504394531,69.24237060546875,69.01177978515625,68.82443237304688,68.66470336914062,68.52330017089844,68.39451599121094,68.27478790283203,68.16194152832031,68.05463409423828,67.95217895507812,67.85432434082031,67.76129150390625,67.6736831665039,67.59266662597656,67.52005004882812,67.45880126953125,67.41388702392578,67.39376831054688,67.41331481933594,67.49906921386719,67.69615936279297,68.08021545410156,68.77689361572266,70.0
24,-999.989990234375,78.808837890625,78.7779312133789,78.71621704101562,78.62386322021484,78.50115966796875,78.34847259521484,78.16621398925781,77.95487213134766,77.71482849121094,77.44631958007812,77.149169921875,76.82249450683594,76.46414947509766,76.07022094726562,75.6351318359375,75.18061065673828,74.70404815673828,74.21334075927734,73.71379089355469,72.93680572509766,72.11669921875,71.3203353881836,70.58512878417969,69.96099090576172,69.53401184082031,69.22779846191406,68.99527740478516,68.8080825805664,68.64936065673828,68.50904846191406,68.38107299804688,68.26177215576172,68.14888000488281,68.04106140136719,67.93763732910156,67.83834838867188,67.74336242675781,67.65327453613281,67.56922912597656,67.49311065673828,67.42811584472656,67.3797607421875,67.3575210571289,67.37808227539062,67.4705581665039,67.68447875976562,68.1004409790039,68.83544158935547,70.0
25,-999.989990234375,78.79854583740234,78.76838684082031,78.70813751220703,78.61790466308594,78.49788665771484,78.34827423095703,78.16928100585938,77.96107482910156,77.7236557006836,77.45672607421875,77.15946960449219,76.83009338378906,76.46505737304688,76.05725860595703,75.59485626220703,75.10974884033203,74.6045913696289,74.08845520019531,73.57459259033203,72.5700454711914,71.67145538330078,70.83708190917969,70.07652282714844,69.43220520019531,68.98922729492188,68.67021942138672,68.42755889892578,68.23229217529297,68.06690979003906,67.92083740234375,67.7876968383789,67.66360473632812,67.54619598388672,67.43411254882812,67.32661437988281,67.22344207763672,67.12474822998047,67.03115844726562,66.94387817382812,66.86492919921875,66.79779052734375,66.74842834472656,66.72716522216797,66.75204467773438,66.8547592163086,67.09082794189453,67.5572738647461,68.42415618896484,70.0
26,-999.989990234375,78.79331970214844,78.7638168334961,78.70484161376953,78.61647033691406,78.49878692626953,78.35188293457031,78.17578125,77.97046661376953,77.73567962646484,77.47085571289062,77.17488861083984,76.84589385986328,76.48072052001953,76.07460021972656,75.62161254882812,75.1444091796875,74.64190673828125,74.12788391113281,73.6181411743164,72.61307525634766,71.7137222290039,70.88539123535156,70.13227844238281,69.49085235595703,69.04226684570312,68.71428680419922,68.46221923828125,68.2582015991211,68.08505249023438,67.93216705322266,67.79310607910156,67.66395568847656,67.54232025146484,67.42676544189453,67.31652069091797,67.2113265991211,67.11133575439453,67.01721954345703,66.93023681640625,66.8525390625,66.78775024414062,66.74195861816406,66.72550201416016,66.75627136230469,66.86547088623047,67.10763549804688,67.57867431640625,68.44673919677734,70.0
27,-999.989990234375,78.79220581054688,78.76329040527344,78.7054672241211,78.61875915527344,78.5031967163086,78.35877990722656,78.1854476928711,77.9830322265625,77.75115966796875,77.48919677734375,77.19605255126953,76.87010192871094,76.50901794433594,76.10980224609375,75.66932678222656,75.21221160888672,74.73868560791016,74.2512435913086,73.76268005371094,72.85850524902344,72.02236938476562,71.24412536621094,70.53177642822266,69.9145736694336,69.46038055419922,69.11965942382812,68.85348510742188,68.6359634399414,68.45056915283203,68.28688049316406,68.13856506347656,68.00172424316406,67.87393951416016,67.75373840332031,67.6402816772461,67.53329467773438,67.4329833984375,67.3400650024414,67.25592041015625,67.18286895751953,67.12462615966797,67.08721160888672,67.08049774169922,67.12090301513672,67.2363510131836,67.47364044189453,67.91114807128906,68.6798324584961,70.0
28,-999.989990234375,78.79463958740234,78.76624298095703,78.70947265625,78.62432098388672,78.51075744628906,78.36874389648438,78.19815063476562,77.99876403808594,77.77018737792969,77.5118179321289,77.2227554321289,76.9017333984375,76.54718780517578,76.15735626220703,75.73066711425781,75.2930679321289,74.8459243774414,74.39312744140625,73.94328308105469,73.18386840820312,72.45596313476562,71.77153015136719,71.1419906616211,70.58106231689453,70.09568786621094,69.72881317138672,69.43792724609375,69.19757843017578,68.99169158935547,68.80977630615234,68.64582824707031,68.49609375,68.35803985595703,68.2300796508789,68.11133575439453,68.00151062011719,67.90084838867188,67.81023406982422,67.73126983642578,67.66654205322266,67.62004089355469,67.59782409667969,67.60909271240234,67.66809844970703,67.7988510131836,68.03785705566406,68.43852996826172,69.07132720947266,70.0
29,-999.989990234375,78.80005645751953,78.77217864990234,78.71639251708984,78.6327133178711,78.52108764648438,78.38143157958984,78.21361541748047,78.01741027832031,77.79248046875,77.53829956054688,77.2541732788086,76.93923950195312,76.59249114990234,76.2129898071289,75.8000717163086,75.38040924072266,74.95574188232422,74.52961730957031,74.10800170898438,73.4503402709961,72.81135559082031,72.20392608642578,71.63875579833984,71.12393188476562,70.66015625,70.29137420654297,69.98790740966797,69.73111724853516,69.50794219970703,69.30818939208984,69.12806701660156,68.96454620361328,68.81525421142578,68.67855834960938,68.5536117553711,68.44004821777344,68.3382339477539,68.24909973144531,68.17440032958984,68.11682891845703,68.08032989501953,68.07051086425781,68.09480285644531,68.16200256347656,68.2913818359375,68.50737762451172,68.84141540527344,69.33007049560547,70.0
30,-999.989990234375,78.80799102783203,78.78057098388672,78.72574615478516,78.64347839355469,78.53373718261719,78.39644622802734,78.2314453125,78.03855895996094,77.81751251220703,77.56790924072266,77.28923797607422,76.98095703125,76.64250183105469,76.27339935302734,75.87353515625,75.46990966796875,75.0642318725586,74.65946960449219,74.26007843017578,73.6779556274414,73.10916137695312,72.5641098022461,72.05194854736328,71.57967376708984,71.1514892578125,70.79058074951172,70.47816467285156,70.20635986328125,69.9669418334961,69.75310516357422,69.56048583984375,69.38603210449219,69.22750091552734,69.08336639404297,68.95274353027344,68.83537292480469,68.73152923583984,68.6422348022461,68.56909942626953,68.51471710205078,68.48262023925781,68.47772979736328,68.50640869140625,68.57685089111328,68.7007827758789,68.89035034179688,69.15885925292969,69.52552795410156,70.0
31,-999.989990234375,78.81793975830078,78.79098510742188,78.737060546875,78.65618133544922,78.54827880859375,78.4133071899414,78.25115203857422,78.0616683959961,77.84464263916016,77.59979248046875,77.32682037353516,77.0253677368164,76.6951675415039,76.33609771728516,75.9482650756836,75.55878448486328,75.16925048828125,74.78207397460938,74.40076446533203,73.87662506103516,73.36318969726562,72.86837005615234,72.39984130859375,71.96387481689453,71.5658187866211,71.21228790283203,70.89891052246094,70.62065124511719,70.37226867675781,70.14903259277344,69.94738006591797,69.76456451416016,69.59864044189453,69.44818115234375,69.31243133544922,69.19111633300781,69.08454895019531,68.99358367919922,68.91968536376953,68.86511993408203,68.83287811279297,68.82697296142578,68.8523941040039,68.915283203125,69.02283477783203,69.18217468261719,69.3989486694336,69.67465209960938,70.0
32,-999.989990234375,78.82946014404297,78.80294036865234,78.74989318847656,78.67032623291016,78.5642318725586,78.43154907226562,78.272216796875,78.08613586425781,77.87316131591797,77.63311004638672,77.36581420898438,77.07110595703125,76.7488784790039,76.39918518066406,76.02228546142578,75.64525604248047,75.26951599121094,74.8970718383789,74.5307846069336,74.05210876464844,73.5826416015625,73.1282958984375,72.69527435302734,72.288818359375,71.91304779052734,71.57090759277344,71.26140594482422,70.98198699951172,70.72943115234375,70.5006103515625,70.29278564453125,70.10382843017578,69.93206024169922,69.77630615234375,69.63589477539062,69.51057434082031,69.40061950683594,69.30674743652344,69.23021697998047,69.17280578613281,69.13697052001953,69.12570190429688,69.1426773071289,69.19190979003906,69.277587890625,69.4029541015625,69.56905364990234,69.77220916748047,70.0
33,-999.989990234375,78.84212493896484,78.81600952148438,78.7637939453125,78.68547821044922,78.58110046386719,78.45064544677734,78.2940673828125,78.11132049560547,77.90235137939453,77.6670150756836,77.40525817871094,77.11700439453125,76.80229949951172,76.46125793457031,76.09418487548828,75.72811889648438,75.3642578125,75.00430297851562,74.65065002441406,74.20822143554688,73.7739486694336,73.35235595703125,72.94831848144531,72.5660629272461,72.20879364013672,71.87844848632812,71.57510375976562,71.29755401611328,71.04393005371094,70.8122329711914,70.60050964355469,70.40715026855469,70.23084259033203,70.07066345214844,69.92599487304688,69.79668426513672,69.6828842163086,69.58519744873047,69.50457763671875,69.44245147705078,69.40055847167969,69.3811264038086,69.38653564453125,69.41920471191406,69.4812240600586,69.57350158691406,69.6948013305664,69.84026336669922,70.0
