,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
17,-999.989990234375,76.84986114501953,76.80802917480469,76.72428894042969,76.59854125976562,76.43069458007812,76.22077178955078,75.96915435791016,75.67706298828125,75.34727478027344,74.98524475097656,74.60078430175781,74.20967102050781,73.8339614868164,73.49742889404297,73.21306610107422,72.99612426757812,72.82147216796875,72.66234588623047,72.49693298339844,72.21965789794922,71.93326568603516,71.64677429199219,71.36911010742188,71.10726165771484,70.86579132080078,70.64628601074219,70.4482421875,70.26997375488281,70.10942840576172,69.96465301513672,69.83387756347656,69.71573638916016,69.60916137695312,69.51348114013672,69.4283676147461,69.35388946533203,69.2904281616211,69.23883819580078,69.2001953125,69.17608642578125,69.16844177246094,69.17975616455078,69.2129898071289,69.27146911621094,69.35868072509766,69.47721099853516,69.62745666503906,69.80538177490234,70.0
18,-999.989990234375,77.09950256347656,77.05973052978516,76.98023223876953,76.8611068725586,76.70262908935547,76.50532531738281,76.2702407836914,75.99934387207031,75.69598388671875,75.36566925048828,75.01679992675781,74.66102600097656,74.31243896484375,73.98442077636719,73.68389129638672,73.43360137939453,73.21953582763672,73.01872253417969,72.79771423339844,72.43231964111328,72.06201934814453,71.70191955566406,71.36234283447266,71.05074310302734,70.77185821533203,70.52556610107422,70.30867767333984,70.1171875,69.94721984863281,69.79557800292969,69.65956115722656,69.53717041015625,69.4268798828125,69.32769775390625,69.23918151855469,69.16123962402344,69.09432983398438,69.0392837524414,68.99745178222656,68.9705581665039,68.96104431152344,68.97196960449219,69.00743103027344,69.07245635986328,69.17316436767578,69.31559753417969,69.50386810302734,69.7366714477539,70.0
19,-999.989990234375,77.36211395263672,77.32429504394531,77.24878692626953,77.13582611083984,76.98588562011719,76.79978942871094,76.57887268066406,76.32524871826172,76.04224395751953,75.73465728759766,75.40914154052734,75.07405853271484,74.7388687133789,74.412353515625,74.10030364990234,73.83120727539062,73.60147857666016,73.3936767578125,73.1231918334961,72.64218139648438,72.17054748535156,71.72596740722656,71.31648254394531,70.94966125488281,70.63288116455078,70.3624038696289,70.13027954101562,69.92900848388672,69.75265502929688,69.59659576416016,69.457275390625,69.33199310302734,69.21892547607422,69.11676025390625,69.02491760253906,68.94320678710938,68.87207794189453,68.81243896484375,68.76567077636719,68.73381805419922,68.71949005126953,68.72639465332031,68.75948333740234,68.82568359375,68.934814453125,69.09847259521484,69.3279037475586,69.63186645507812,70.0
20,-999.989990234375,77.63573455810547,77.5997085571289,77.52780151367188,77.42034149169922,77.27788543701172,77.10133361816406,76.89203643798828,76.65198516845703,76.38404846191406,76.0920639038086,75.781005859375,75.45679473876953,75.1259536743164,74.79496002197266,74.4700927734375,74.18614959716797,73.95877838134766,73.82954406738281,73.5134048461914,72.83149719238281,72.23866271972656,71.70093536376953,71.21321868896484,70.78307342529297,70.43156433105469,70.14448547363281,69.90434265136719,69.69902038574219,69.5207290649414,69.36373901367188,69.22369384765625,69.09745788574219,68.98284149169922,68.87842559814453,68.78341674804688,68.69764709472656,68.6214599609375,68.55583190917969,68.5021743774414,68.46260833740234,68.43989562988281,68.43797302246094,68.46208953857422,68.52006530761719,68.62684631347656,68.80158233642578,69.0652847290039,69.45606994628906,70.0
21,-999.989990234375,77.91862487792969,77.8841781616211,77.81543731689453,77.71273803710938,77.57664489746094,77.40798950195312,77.20796966552734,76.97827911376953,76.72113800048828,76.43937683105469,76.1364517211914,75.8162612915039,75.48300170898438,75.1410903930664,74.79566955566406,74.48168182373047,74.21639251708984,74.04369354248047,73.6820068359375,72.91451263427734,72.23358154296875,71.60707092285156,71.03253936767578,70.51699829101562,70.14488220214844,69.85883331298828,69.622802734375,69.42117309570312,69.24677276611328,69.09325408935547,68.95571899414062,68.830810546875,68.7161865234375,68.61032104492188,68.51245880126953,68.42231750488281,68.34028625488281,68.26715850830078,68.20441436767578,68.15402221679688,68.11882781982422,68.10261535644531,68.10978698730469,68.14453887939453,68.22982025146484,68.39531707763672,68.68644714355469,69.17961120605469,70.0
22,-999.989990234375,78.20923614501953,78.17615509033203,78.11013793945312,78.01148986816406,77.88069915771484,77.71846771240234,77.52576446533203,77.30386352539062,77.0543212890625,76.77898406982422,76.47992706298828,76.15922546386719,75.8188705444336,75.4607162475586,75.08665466308594,74.72590637207031,74.38035583496094,74.04036712646484,73.63015747070312,72.8896713256836,72.1506118774414,71.43598937988281,70.77299499511719,70.20063781738281,69.80351257324219,69.51091003417969,69.28093719482422,69.09044647216797,68.92671966552734,68.78179168701172,68.65049743652344,68.52943420410156,68.4164047241211,68.31005859375,68.20965576171875,68.11494445800781,68.02618408203125,67.9440689086914,67.86981201171875,67.80522155761719,67.75306701660156,67.71759796142578,67.70555877685547,67.7284927368164,67.809814453125,67.9879379272461,68.32698822021484,68.9361343383789,70.0
23,-999.989990234375,78.5062484741211,78.47433471679688,78.41063690185547,78.31539916992188,78.18901824951172,78.03202056884766,77.84510803222656,77.62910461425781,77.38497161865234,77.1136703491211,76.8160171508789,76.49248504638672,76.14290618896484,75.76631164550781,75.36106872558594,74.95208740234375,74.53670501708984,74.10658264160156,73.64132690429688,72.84059143066406,72.04743194580078,71.27943420410156,70.56747436523438,69.95999908447266,69.54349517822266,69.24284362792969,69.01229858398438,68.82501983642578,68.66537475585938,68.52406311035156,68.39537048339844,68.27574920654297,68.16300201416016,68.05580139160156,67.95343017578125,67.85565948486328,67.76266479492188,67.67506408691406,67.59400177001953,67.52130889892578,67.45994567871094,67.41487884521484,67.39461517333984,67.41399383544922,67.49960327148438,67.69654846191406,68.08047485351562,68.77701568603516,70.0
24,-999.989990234375,78.808837890625,78.7779312133789,78.71621704101562,78.62387084960938,78.50118255615234,78.34850311279297,78.16626739501953,77.95494842529297,77.71495819091797,77.4465103149414,77.14945220947266,76.8228988647461,76.46468353271484,76.0708999633789,75.63597106933594,75.18158721923828,74.7052230834961,74.21481323242188,73.71568298339844,72.93804931640625,72.11761474609375,71.32105255126953,70.58567810058594,69.9614486694336,69.53443145751953,69.2282485961914,68.99575805664062,68.80862426757812,68.64996337890625,68.50973510742188,68.38185119628906,68.26262664794922,68.14981842041016,68.0420913696289,67.93873596191406,67.8395004272461,67.74455261230469,67.65447998046875,67.57038879394531,67.49419403076172,67.42910766601562,67.3806381225586,67.35826873779297,67.37870788574219,67.47105407714844,67.6848373413086,68.10067749023438,68.83555603027344,70.0
25,-999.989990234375,78.79854583740234,78.76838684082031,78.70813751220703,78.617919921875,78.49790954589844,78.34830474853516,78.1693344116211,77.9611587524414,77.7237777709961,77.4569091796875,77.15974426269531,76.83047485351562,76.46556854248047,76.05789947509766,75.59564208984375,75.11067962646484,74.60569763183594,74.0898666381836,73.57640838623047,72.57125091552734,71.67234802246094,70.83778381347656,70.07707214355469,69.43265533447266,68.9896469116211,68.67063903808594,68.42801666259766,68.2328109741211,68.06748962402344,67.92149353027344,67.7884292602539,67.6644058227539,67.54708099365234,67.43507385253906,67.32763671875,67.2245101928711,67.12584686279297,67.03225708007812,66.94493865966797,66.86592864990234,66.7987060546875,66.74923706054688,66.72785949707031,66.75262451171875,66.855224609375,67.09117126464844,67.55750274658203,68.42427062988281,70.0
26,-999.989990234375,78.79331970214844,78.7638168334961,78.70484924316406,78.6164779663086,78.4988021850586,78.3519058227539,78.17584228515625,77.97054290771484,77.73580169677734,77.47103118896484,77.1751480102539,76.84626770019531,76.4812240600586,76.07524871826172,75.62240600585938,75.14532470703125,74.64300537109375,74.12925720214844,73.61991882324219,72.61427307128906,71.71461486816406,70.88609313964844,70.13282775878906,69.4913101196289,69.04268646240234,68.71471405029297,68.4626693725586,68.25871276855469,68.08560943603516,67.93280029296875,67.79381561279297,67.66471862792969,67.54315185546875,67.42766571044922,67.31747436523438,67.21231079101562,67.11235046386719,67.01822662353516,66.93121337890625,66.85346221923828,66.7885971069336,66.74271392822266,66.72616577148438,66.75682830810547,66.86590576171875,67.10796356201172,67.57888793945312,68.44684600830078,70.0
27,-999.989990234375,78.79220581054688,78.76329040527344,78.7054672241211,78.61875915527344,78.50321197509766,78.35881042480469,78.18550109863281,77.98310852050781,77.75127410888672,77.48937225341797,77.19630432128906,76.87046813964844,76.50951385498047,76.1104507446289,75.67012786865234,75.2131576538086,74.73981475830078,74.25263977050781,73.76445007324219,72.85973358154297,72.02330780029297,71.24486541748047,70.53236389160156,69.91504669189453,69.46080780029297,69.1200942993164,68.85395050048828,68.63648223876953,68.4511489868164,68.28752136230469,68.13926696777344,68.00249481201172,67.8747787475586,67.75462341308594,67.6412124633789,67.53425598144531,67.4339599609375,67.3410415649414,67.25686645507812,67.18376159667969,67.12545013427734,67.08795166015625,67.0811538696289,67.12144470214844,67.23677825927734,67.47396087646484,67.9113540649414,68.679931640625,70.0
28,-999.989990234375,78.79463958740234,78.76624298095703,78.70947265625,78.62432098388672,78.51077270507812,78.36876678466797,78.19819641113281,77.99883270263672,77.77030181884766,77.51199340820312,77.22300720214844,76.902099609375,76.54768371582031,76.15800476074219,75.7314682006836,75.29403686523438,74.84708404541016,74.39456939697266,73.94510650634766,73.18521118164062,72.45703125,71.77239227294922,71.14266967773438,70.58161163330078,70.0961685180664,69.72929382324219,69.43843841552734,69.1981430053711,68.99232482910156,68.81047821044922,68.64659881591797,68.4969253540039,68.35894012451172,68.23102569580078,68.1123275756836,68.00252532958984,67.90188598632812,67.81126403808594,67.73226928710938,67.66748809814453,67.62091827392578,67.5986099243164,67.60977172851562,67.66867065429688,67.79930877685547,68.03819274902344,68.43875122070312,69.07142639160156,70.0
29,-999.989990234375,78.80005645751953,78.77217864990234,78.71639251708984,78.6327133178711,78.52108764648438,78.38145446777344,78.21365356445312,78.0174789428711,77.79258728027344,77.53846740722656,77.2544174194336,76.9395980834961,76.59297943115234,76.213623046875,75.80087280273438,75.38138580322266,74.9569091796875,74.53106689453125,74.10982513427734,73.45173645019531,72.81248474121094,72.204833984375,71.63947296142578,71.12451171875,70.6606674194336,70.29188537597656,69.98843383789062,69.73170471191406,69.50859832763672,69.3089370727539,69.12887573242188,68.96541595458984,68.8161849975586,68.67955017089844,68.55463409423828,68.44110107421875,68.33929443359375,68.25015258789062,68.1754150390625,68.11779022216797,68.08123016357422,68.07132720947266,68.09551239013672,68.1625747680664,68.29183197021484,68.50772094726562,68.84162902832031,69.3301773071289,70.0
30,-999.989990234375,78.80799102783203,78.78057098388672,78.72574615478516,78.64347839355469,78.53374481201172,78.39645385742188,78.23148345947266,78.03862762451172,77.81761169433594,77.56806945800781,77.28948211669922,76.98130798339844,76.64297485351562,76.27403259277344,75.87432861328125,75.47087097167969,75.06539154052734,74.66090393066406,74.2618637084961,73.67933654785156,73.11028289794922,72.56501007080078,72.05267333984375,71.58025360107422,71.1520004272461,70.79109191894531,70.47871398925781,70.20696258544922,69.96760559082031,69.75384521484375,69.56128692626953,69.38690185546875,69.22840881347656,69.08432006835938,68.9537353515625,68.83638000488281,68.73255920410156,68.64324188232422,68.570068359375,68.51564025878906,68.48347473144531,68.47850799560547,68.507080078125,68.5774154663086,68.70123291015625,68.89068603515625,69.1590805053711,69.525634765625,70.0
31,-999.989990234375,78.81793975830078,78.79098510742188,78.737060546875,78.65618133544922,78.54827880859375,78.41332244873047,78.25119018554688,78.06173706054688,77.84474182128906,77.5999526977539,77.3270492553711,77.02570343017578,76.69562530517578,76.33670043945312,75.94903564453125,75.55972290039062,75.17037200927734,74.78346252441406,74.4024887084961,73.8779525756836,73.36427307128906,72.86925506591797,72.40054321289062,71.96444702148438,71.56632232666016,71.2127914428711,70.89944458007812,70.6212387084961,70.37290954589844,70.14974212646484,69.9481430053711,69.76537322998047,69.59949493408203,69.4490737915039,69.31336212158203,69.19205474853516,69.08548736572266,68.9945068359375,68.92057800292969,68.86597442626953,68.83366394042969,68.82769012451172,68.85301971435547,68.91580963134766,69.02326965332031,69.1824951171875,69.39916229248047,69.67475891113281,70.0
32,-999.989990234375,78.82946014404297,78.80294036865234,78.74989318847656,78.67032623291016,78.5642318725586,78.43155670166016,78.27224731445312,78.08619689941406,77.87325286865234,77.63326263427734,77.36603546142578,77.07141876220703,76.74930572509766,76.3997573852539,76.02301788330078,75.64615631103516,75.27059173583984,74.89839935302734,74.53242492675781,74.05338287353516,73.58368682861328,73.12914276123047,72.6959457397461,72.28936767578125,71.91353607177734,71.5713882446289,71.26190185546875,70.98253631591797,70.73002624511719,70.50125885009766,70.2934799194336,70.10456848144531,69.93284606933594,69.7771224975586,69.63673400878906,69.51142120361328,69.4014663696289,69.30757141113281,69.23101806640625,69.17357635498047,69.13768005371094,69.1263427734375,69.14324188232422,69.19239044189453,69.2779769897461,69.40325164794922,69.56925201416016,69.77230834960938,70.0
33,-999.989990234375,78.84212493896484,78.81600952148438,78.7637939453125,78.68547821044922,78.58110046386719,78.45065307617188,78.2940902709961,78.11138153076172,77.90243530273438,77.66715240478516,77.40545654296875,77.11730194091797,76.8027114868164,76.46180725097656,76.09488677978516,75.72897338867188,75.36528778076172,75.00556182861328,74.65220642089844,74.20942687988281,73.77494049072266,73.35315704345703,72.9489517211914,72.56657409667969,72.20925903320312,71.87889862060547,71.57556915283203,71.29806518554688,71.04448699951172,70.81283569335938,70.60114288330078,70.4078369140625,70.23155212402344,70.07139587402344,69.92675018310547,69.79743957519531,69.68363189697266,69.58594512939453,69.50529479980469,69.44313049316406,69.40119171142578,69.38169860839844,69.38704681396484,69.41963958740234,69.48158264160156,69.57376098632812,69.69496154785156,69.8403549194336,70.0
