,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-999.989990234375,75.63105773925781,75.57401275634766,75.46824645996094,75.31570434570312,75.11571502685547,74.86589050292969,74.56221771240234,74.19891357421875,73.76826477050781,73.26085662841797,72.66817474365234,71.9930648803711,71.284423828125,70.72698974609375,70.7320556640625,70.92398834228516,71.1175537109375,71.26215362548828,71.35381317138672,71.36875915527344,71.34896087646484,71.30319213867188,71.23857879638672,71.16082000732422,71.07438659667969,70.98282623291016,70.88890075683594,70.79473876953125,70.70198822021484,70.6119155883789,70.52548217773438,70.44344329833984,70.36638641357422,70.2947769165039,70.2290267944336,70.16946411132812,70.11641693115234,70.07013702392578,70.03086853027344,69.99878692626953,69.9739990234375,69.9565200805664,69.94620513916016,69.94273376464844,69.945556640625,69.95388793945312,69.96664428710938,69.9825210571289,70.0
11,-999.989990234375,75.73607635498047,75.68348693847656,75.5806655883789,75.42831420898438,75.22522735595703,74.96829986572266,74.65218353271484,74.26848602294922,73.8042221069336,73.23892974853516,72.54012298583984,71.65936279296875,70.5540771484375,69.4027099609375,69.98348999023438,70.5607681274414,70.9503173828125,71.1912841796875,71.33082580566406,71.36402893066406,71.34976196289062,71.30259704589844,71.23284912109375,71.14804077148438,71.05381774902344,70.95439910888672,70.85298919677734,70.75194549560547,70.65304565429688,70.55758666992188,70.46653747558594,70.38059997558594,70.30034637451172,70.2262191772461,70.15860748291016,70.09786224365234,70.0443115234375,69.99827575683594,69.96006774902344,69.92996215820312,69.90816497802734,69.89479064941406,69.88980865478516,69.89295959472656,69.90371704101562,69.92121124267578,69.94420623779297,69.97109985351562,70.0
12,-999.989990234375,75.86707305908203,75.81647491455078,75.71573638916016,75.56451416015625,75.36107635498047,75.10192108154297,74.78111267089844,74.38912963867188,73.91038513183594,73.31761932373047,72.55758666992188,71.50732421875,69.81585693359375,66.20219421386719,69.2256851196289,70.38068389892578,70.92996978759766,71.22122955322266,71.37667846679688,71.40625762939453,71.3824462890625,71.32306671142578,71.2401123046875,71.14215850830078,71.03545379638672,70.92460632324219,70.81298828125,70.70301818847656,70.59642791748047,70.49443817138672,70.39788818359375,70.30741119384766,70.22344970703125,70.14640045166016,70.07659912109375,70.0143814086914,69.96011352539062,69.9141616821289,69.8769302368164,69.84880065917969,69.83015441894531,69.82125854492188,69.82223510742188,69.83296203613281,69.85298919677734,69.88138580322266,69.91674041748047,69.95707702636719,70.0
13,-999.989990234375,76.02202606201172,75.97286224365234,75.8743667602539,75.7257308959961,75.52509307861328,75.26911926269531,74.95243835449219,74.56676483154297,74.0992431640625,73.52960205078125,72.82555389404297,71.93888854980469,70.82723236083984,69.66834259033203,70.23303985595703,70.79310607910156,71.16453552246094,71.38599395751953,71.50439453125,71.5010986328125,71.4494400024414,71.365234375,71.25993347167969,71.14200592041016,71.01770782470703,70.89161682128906,70.76698303222656,70.64603424072266,70.5302734375,70.4206771850586,70.31786346435547,70.22225952148438,70.13414764404297,70.0538101196289,69.98149108886719,69.91751861572266,69.86225128173828,69.8161392211914,69.7796859741211,69.7534408569336,69.73797607421875,69.73379516601562,69.74127197265625,69.76052856445312,69.79126739501953,69.83259582519531,69.88289642333984,69.93974304199219,70.0
14,-999.989990234375,76.19944763183594,76.15180206298828,76.05618286132812,75.91173553466797,75.71685028076172,75.46888732910156,75.1639175415039,74.79640197753906,74.35887145996094,73.84222412109375,73.23816680908203,72.54965209960938,71.82522583007812,71.2481460571289,71.22643280029297,71.38729858398438,71.54634094238281,71.65265655517578,71.70207977294922,71.6430435180664,71.54723358154297,71.42613983154297,71.28936767578125,71.14456939697266,70.99755096435547,70.85246276855469,70.7121353149414,70.57835388183594,70.4521484375,70.3340835571289,70.22441101074219,70.12325286865234,70.0306625366211,69.94673156738281,69.87161254882812,69.80557250976562,69.74898529052734,69.7023696899414,69.6663589477539,69.64170837402344,69.62924194335938,69.62980651855469,69.64415740966797,69.67280578613281,69.71577453613281,69.77235412597656,69.84078216552734,69.91806030273438,70.0
15,-999.989990234375,76.39778900146484,76.3519058227539,76.25984191894531,76.12093353271484,75.93405151367188,75.69752502441406,75.40913391113281,75.06627655029297,74.66654205322266,74.20930480957031,73.69957733154297,73.1567611694336,72.63057708740234,72.21766662597656,72.0256118774414,71.97805786132812,71.97828674316406,71.97486114501953,71.94718170166016,71.81980895996094,71.66789245605469,71.4996337890625,71.32304382324219,71.1448974609375,70.97034454345703,70.80288696289062,70.64460754394531,70.49654388427734,70.35901641845703,70.23196411132812,70.11514282226562,70.00823211669922,69.9109878540039,69.82328033447266,69.7451171875,69.67668914794922,69.6183853149414,69.57079315185547,69.53470611572266,69.5111083984375,69.50116729736328,69.50617980957031,69.52743530273438,69.56607055664062,69.62273406982422,69.69715118408203,69.78761291503906,69.89047241210938,70.0
16,-999.989990234375,76.61526489257812,76.57135009765625,76.48333740234375,76.35083770751953,76.17327880859375,75.94992065429688,75.68006896972656,75.36346435546875,75.00109100341797,74.5968246459961,74.1603012084961,73.71135711669922,73.28460693359375,72.92713165283203,72.67266082763672,72.5165786743164,72.41128540039062,72.3197250366211,72.21965789794922,72.01815795898438,71.801513671875,71.57740783691406,71.35346984863281,71.13607788085938,70.92979431152344,70.73726654052734,70.55948638916016,70.39637756347656,70.24725341796875,70.11121368408203,69.9873275756836,69.8747787475586,69.77294158935547,69.68140411376953,69.60001373291016,69.52888488769531,69.4683837890625,69.419189453125,69.38225555419922,69.35884857177734,69.35054016113281,69.35917663574219,69.38681030273438,69.43549346923828,69.5069580078125,69.60192108154297,69.71917724609375,69.8545150756836,70.0
17,-999.989990234375,76.84986114501953,76.80802917480469,76.72428894042969,76.59854125976562,76.43069458007812,76.22076416015625,75.96916198730469,75.6771011352539,75.34735107421875,74.98540496826172,74.6010971069336,74.21025085449219,73.8349609375,73.49911499023438,73.2158203125,73.00043487548828,72.82792663574219,72.67124938964844,72.5074462890625,72.22742462158203,71.93794250488281,71.6496353149414,71.37118530273438,71.10913848876953,70.86775207519531,70.64849090576172,70.45075225830078,70.27281951904297,70.1126708984375,69.96829986572266,69.83797454833984,69.72028350830078,69.61416625976562,69.5189208984375,69.4342041015625,69.36003875732422,69.29678344726562,69.24518585205078,69.20635986328125,69.18187713623047,69.17373657226562,69.1844482421875,69.21700286865234,69.2748031616211,69.36132049560547,69.47918701171875,69.62876892089844,69.80603790283203,70.0
18,-999.989990234375,77.09950256347656,77.05973052978516,76.98023223876953,76.8611068725586,76.70262908935547,76.50532531738281,76.27025604248047,75.99937438964844,75.6960678100586,75.3658447265625,75.01713562011719,74.66161346435547,74.31346130371094,73.98614501953125,73.68669128417969,73.43798828125,73.2260971069336,73.02774047851562,72.8083724975586,72.44024658203125,72.0667953491211,71.70484924316406,71.36446380615234,71.0526351928711,70.77384948730469,70.5278091430664,70.31126403808594,70.12013244628906,69.95060729980469,69.79940032958984,69.66387939453125,69.54197692871094,69.43219757080078,69.33354949951172,69.24549865722656,69.16796875,69.10130310058594,69.04630279541016,69.00423431396484,68.97692108154297,68.96680450439453,68.97705841064453,69.01175689697266,69.0760269165039,69.17597961425781,69.31769561767578,69.50525665283203,69.73733520507812,70.0
19,-999.989990234375,77.36210632324219,77.32429504394531,77.24878692626953,77.13582611083984,76.98588562011719,76.79978942871094,76.5788803100586,76.3252944946289,76.04234313964844,75.73484802246094,75.40947723388672,75.07466125488281,74.73990631103516,74.4140853881836,74.1031265258789,73.83561706542969,73.60807037353516,73.40274047851562,73.1338882446289,72.65017700195312,72.17538452148438,71.72892761230469,71.31859588623047,70.95155334472656,70.63487243652344,70.36466217041016,70.13289642333984,69.93202209472656,69.756103515625,69.60052490234375,69.46170806884766,69.33699798583984,69.22449493408203,69.12293243408203,69.0316390991211,68.9504165649414,68.87960052490234,68.82000732421875,68.77300262451172,68.7406234741211,68.72562408447266,68.73175048828125,68.76399993896484,68.82937622070312,68.9377212524414,69.10059356689453,69.32929992675781,69.63253021240234,70.0
20,-999.989990234375,77.63573455810547,77.5997085571289,77.52780151367188,77.42034149169922,77.27788543701172,77.10133361816406,76.89205169677734,76.65203857421875,76.38414764404297,76.0922622680664,75.78135681152344,75.45740509033203,75.12698364257812,74.79668426513672,74.47289276123047,74.1905288696289,73.96532440185547,73.83853149414062,73.52400970458984,72.83948516845703,72.24348449707031,71.703857421875,71.21527862548828,70.784912109375,70.4334945678711,70.14669036865234,69.90692901611328,69.7020034790039,69.524169921875,69.36766052246094,69.2281494140625,69.10249328613281,68.98848724365234,68.88468933105469,68.79029846191406,68.70506286621094,68.6292724609375,68.563720703125,68.50981903076172,68.46967315673828,68.44621276855469,68.44340515136719,68.46656036376953,68.523681640625,68.62965393066406,68.80360412597656,69.06659698486328,69.45671844482422,70.0
21,-999.989990234375,77.91862487792969,77.8841781616211,77.81543731689453,77.71273803710938,77.57664489746094,77.40798950195312,77.20799255371094,76.97833251953125,76.72124481201172,76.4395751953125,76.13680267333984,75.81686401367188,75.48402404785156,75.14278411865234,74.79840850830078,74.4859619140625,74.22278594970703,74.05248260498047,73.69239044189453,72.92233276367188,72.23821258544922,71.60982513427734,71.03437805175781,70.51860046386719,70.14656829833984,69.86077880859375,69.62523651123047,69.42401885986328,69.25006103515625,69.09700012207031,68.95999145507812,68.83562469482422,68.72156524658203,68.61631774902344,68.51905059814453,68.42948150634766,68.34782409667969,68.27482604980469,68.21182250976562,68.1608657836914,68.12489318847656,68.10778045654297,68.11380004882812,68.14773559570312,68.2322998046875,68.3971176147461,68.6876220703125,69.18018341064453,70.0
22,-999.989990234375,78.20923614501953,78.17615509033203,78.11013793945312,78.01148986816406,77.88069915771484,77.71847534179688,77.52579498291016,77.30391693115234,77.05442810058594,76.77918243408203,76.48026275634766,76.1598129272461,75.81986236572266,75.46234893798828,75.08928680419922,74.73001861572266,74.38648223876953,74.04879760742188,73.64014434814453,72.89704895019531,72.15474700927734,71.43840789794922,70.774658203125,70.20211029052734,69.80506896972656,69.51270294189453,69.28305053710938,69.0929183959961,68.92955780029297,68.7850341796875,68.65415954589844,68.53355407714844,68.4210205078125,68.315185546875,68.21527862548828,68.12103271484375,68.0325927734375,67.9505615234375,67.87609100341797,67.81102752685547,67.75823974609375,67.72206115722656,67.70923614501953,67.7314682006836,67.81214141845703,67.9896469116211,68.3281021118164,68.9366683959961,70.0
23,-999.989990234375,78.5062484741211,78.47433471679688,78.41063690185547,78.31539916992188,78.18901824951172,78.03202819824219,77.84513092041016,77.62915802001953,77.38507843017578,77.11385345458984,76.81634521484375,76.49304962158203,76.14385223388672,75.76786804199219,75.36355590820312,74.95594024658203,74.54243469238281,74.1143569946289,73.65056610107422,72.84717559814453,72.05120849609375,71.2816390991211,70.56903076171875,69.96141052246094,69.54499053955078,69.24454498291016,69.01427459716797,68.8272933959961,68.66798400878906,68.52703094482422,68.39871978759766,68.27951049804688,68.16719818115234,68.06044006347656,67.95850372314453,67.86109161376953,67.76834106445312,67.68079376220703,67.59954833984375,67.52645874023438,67.46456909179688,67.41891479492188,67.39801025390625,67.41678619384766,67.50180053710938,67.69817352294922,68.08154296875,68.77754211425781,70.0
24,-999.989990234375,78.808837890625,78.7779312133789,78.71621704101562,78.62387084960938,78.50118255615234,78.34851837158203,78.16630554199219,77.95500946044922,77.71505737304688,77.44669342041016,77.14977264404297,76.82343292236328,76.46558380126953,76.0723648071289,75.63829040527344,75.18511199951172,74.71048736572266,74.22211456298828,73.72442626953125,72.94420623779297,72.12112426757812,71.3231201171875,70.58716583251953,69.96280670166016,69.53587341308594,69.2298812866211,68.99762725830078,68.81075286865234,68.65239715576172,68.51248168945312,68.38494873046875,68.2660903930664,68.1536636352539,68.04631042480469,67.94331359863281,67.84437561035156,67.7496109008789,67.65956115722656,67.57532501220703,67.49880981445312,67.43328857421875,67.38429260253906,67.36138916015625,67.38127899169922,67.47309112548828,67.68634796142578,68.10167694091797,68.83604431152344,70.0
25,-999.989990234375,78.79854583740234,78.76838684082031,78.70813751220703,78.617919921875,78.49790954589844,78.34832000732422,78.16936492919922,77.96121215820312,77.723876953125,77.45709228515625,77.16004943847656,76.83099365234375,76.4664306640625,76.05927276611328,75.59780883789062,75.11402893066406,74.6107177734375,74.09687805175781,73.58484649658203,72.57721710205078,71.6757583618164,70.83979034423828,70.07852935791016,69.43399047851562,68.99105834960938,68.6722412109375,68.42984771728516,68.23489379882812,68.06985473632812,67.92415618896484,67.79139709472656,67.66769409179688,67.55070495605469,67.43901824951172,67.33187866210938,67.2289810180664,67.13046264648438,67.0368881225586,66.94943237304688,66.87015533447266,66.80255889892578,66.7526626586914,66.73080444335938,66.75507354736328,66.857177734375,67.09262084960938,67.5584487915039,68.42472076416016,70.0
26,-999.989990234375,78.79331970214844,78.7638168334961,78.70484161376953,78.6164779663086,78.4988021850586,78.35192108154297,78.17586517333984,77.9706039428711,77.73590087890625,77.47120666503906,77.17545318603516,76.84677124023438,76.48207092285156,76.07662200927734,75.62456512451172,75.14862060546875,74.6479263305664,74.13610076904297,73.62813568115234,72.6200942993164,71.71795654296875,70.88806915283203,70.1342544555664,69.49261474609375,69.04405212402344,68.71625518798828,68.46442413330078,68.26069641113281,68.08785247802734,67.935302734375,67.7966079711914,67.66781616210938,67.5465316772461,67.43130493164062,67.32135772705078,67.21637725830078,67.11651611328125,67.02239227294922,66.93525695800781,66.8572769165039,66.7920913696289,66.7458267211914,66.72885131835938,66.75907897949219,66.86770629882812,67.10930633544922,67.57977294921875,68.44727325439453,70.0
27,-999.989990234375,78.79220581054688,78.76329040527344,78.70545959472656,78.61875915527344,78.50321197509766,78.35881805419922,78.1855239868164,77.98316192626953,77.75138092041016,77.48954010009766,77.19660186767578,76.8709716796875,76.5103530883789,76.11182403564453,75.67230224609375,75.2165298461914,74.74482727050781,74.25945281982422,73.77259063720703,72.86553955078125,72.02670288085938,71.24688720703125,70.5338134765625,69.91634368896484,69.46215057373047,69.12158966064453,68.85565948486328,68.63842010498047,68.45332336425781,68.28995513916016,68.14196014404297,68.00544738769531,67.87797546386719,67.75804138183594,67.64482116699219,67.53800964355469,67.43777465820312,67.34483337402344,67.26055145263672,67.18724060058594,67.12865447998047,67.09083557128906,67.08365631103516,67.1235580444336,67.23847198486328,67.47523498535156,67.9122085571289,68.68035125732422,70.0
28,-999.989990234375,78.79463195800781,78.76624298095703,78.70947265625,78.62432098388672,78.51077270507812,78.3687744140625,78.1982192993164,77.99888610839844,77.77039337158203,77.51216125488281,77.2232894897461,76.902587890625,76.54851531982422,76.15936279296875,75.733642578125,75.29741668701172,74.85211181640625,74.4015121459961,73.95337677001953,73.19134521484375,72.46070098876953,71.77462005615234,71.14424896240234,70.5830078125,70.09756469726562,69.7308349609375,69.440185546875,69.20014190673828,68.99456787109375,68.81298065185547,68.64936065673828,68.49991607666016,68.36214447021484,68.23444366455078,68.11591339111328,68.00623321533203,67.9056396484375,67.81499481201172,67.73588562011719,67.6709213256836,67.62409973144531,67.60147857666016,67.61227416992188,67.67076873779297,67.80098724365234,68.0394515991211,68.43958282470703,69.07184600830078,70.0
29,-999.989990234375,78.80005645751953,78.77217102050781,78.71639251708984,78.6327133178711,78.52108764648438,78.38145446777344,78.21367645263672,78.01752471923828,77.79267883300781,77.53861999511719,77.25469970703125,76.94007110595703,76.59378814697266,76.21495819091797,75.8030014038086,75.38470458984375,74.96186065673828,74.53790283203125,74.11795806884766,73.45781707763672,72.816162109375,72.20709228515625,71.6410903930664,71.12590789794922,70.66207122802734,70.29341125488281,69.99017333984375,69.73365783691406,69.51079559326172,69.31140899658203,69.13162231445312,68.96837615966797,68.81932830810547,68.6828842163086,68.55810546875,68.4446792602539,68.34290313720703,68.25373840332031,68.17890167236328,68.12110137939453,68.08429718017578,68.0740737915039,68.097900390625,68.16455078125,68.29340362548828,68.5088882446289,68.84241485595703,69.33056640625,70.0
30,-999.989990234375,78.8079833984375,78.78057098388672,78.72574615478516,78.64347839355469,78.53374481201172,78.39645385742188,78.23149108886719,78.03866577148438,77.81769561767578,77.5682144165039,77.28974914550781,76.98177337646484,76.64375305175781,76.27531433105469,75.87638854980469,75.47407531738281,75.0701675415039,74.66749572753906,74.26969909667969,73.68518829345703,73.11386108398438,72.56720733642578,72.05423736572266,71.58162689208984,71.15335845947266,70.7926254272461,70.48041534423828,70.20885467529297,69.96971893310547,69.75617980957031,69.56385040283203,69.38965606689453,69.23135375976562,69.08741760253906,68.95694732666016,68.83966827392578,68.73587799072266,68.64651489257812,68.57325744628906,68.51864624023438,68.48627471923828,68.48101806640625,68.50926971435547,68.57926177978516,68.70270538330078,68.89176177978516,69.15979766845703,69.52599334716797,70.0
31,-999.989990234375,78.81793212890625,78.79097747802734,78.737060546875,78.65617370605469,78.54827880859375,78.41332244873047,78.2511978149414,78.06175994873047,77.84481048583984,77.60009002685547,77.32730102539062,77.0261459350586,76.69638061523438,76.33792877197266,75.95100402832031,75.56278991699219,75.1749267578125,74.78973388671875,74.40995788574219,73.88350677490234,73.36766815185547,72.87135314941406,72.40202331542969,71.96574401855469,71.56761932373047,71.2142333984375,70.90105438232422,70.6230239868164,70.37488555908203,70.15191650390625,69.95050048828125,69.7679214477539,69.6021728515625,69.4518814086914,69.31625366210938,69.19501495361328,69.08844757080078,68.9974136352539,68.92340087890625,68.8686294555664,68.83614349365234,68.82992553710938,68.85499572753906,68.91748046875,69.02462768554688,69.18350982666016,69.39984130859375,69.67508697509766,70.0
32,-999.989990234375,78.82946014404297,78.80293273925781,78.74989318847656,78.67032623291016,78.56422424316406,78.43155670166016,78.27224731445312,78.08621215820312,77.87330627441406,77.63338470458984,77.36627197265625,77.07183837890625,76.7500228881836,76.40092468261719,76.0248794555664,75.6490478515625,75.27489471435547,74.90431213378906,74.53947448730469,74.05860900878906,73.58686065673828,73.13111114501953,72.69735717773438,72.29058074951172,71.91476440429688,71.5727310180664,71.26341247558594,70.98419189453125,70.73185729980469,70.50324249267578,70.29563903808594,70.10685729980469,69.93524169921875,69.77962493896484,69.63929748535156,69.51404571533203,69.40409088134766,69.3101577758789,69.23350524902344,69.17594146728516,69.13987731933594,69.12835693359375,69.14500427246094,69.19389343261719,69.27919006347656,69.4041748046875,69.56986236572266,69.77259063720703,70.0
33,-999.989990234375,78.84212493896484,78.81600952148438,78.76378631591797,78.68547821044922,78.58110046386719,78.45064544677734,78.2940902709961,78.11138916015625,77.90247344970703,77.6672592163086,77.40567779541016,77.11769104003906,76.80337524414062,76.46289825439453,76.09664154052734,75.73168182373047,75.36930847167969,75.01110076904297,74.6588134765625,74.21429443359375,73.77791595458984,73.35498809814453,72.95026397705078,72.5677261352539,72.21041107177734,71.88015747070312,71.57695007324219,71.29956817626953,71.046142578125,70.81462097167969,70.60308837890625,70.40988159179688,70.23371124267578,70.07362365722656,69.92904663085938,69.79976654052734,69.68596649169922,69.58821868896484,69.50749969482422,69.44520568847656,69.40313720703125,69.38346099853516,69.38858032226562,69.42095184326172,69.48263549804688,69.57456970214844,69.69550323486328,69.84062194824219,70.0
