,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-999.989990234375,88.93097686767578,88.86650848388672,88.75373840332031,88.59846496582031,88.40391540527344,88.17252349853516,87.9063949584961,87.60747528076172,87.27755737304688,86.91838073730469,86.53173065185547,86.11988067626953,85.68702697753906,85.24296569824219,84.80684661865234,84.37004852294922,83.92700958251953,83.47762298583984,83.02362823486328,82.56715393066406,82.11026763916016,81.65479278564453,81.20230102539062,80.75411224365234,80.31127166748047,79.87466430664062,79.44458770751953,79.02098083496094,78.60346984863281,78.19142150878906,77.78400421142578,77.3802261352539,76.97897338867188,76.57904052734375,76.17916107177734,75.7780532836914,75.3743896484375,74.96688842773438,74.55430603027344,74.13550567626953,73.70943450927734,73.27525329589844,72.83235931396484,72.38043975830078,71.91952514648438,71.45002746582031,70.97277069091797,70.48893737792969,70.0
11,-999.989990234375,89.2033920288086,89.14543151855469,89.03541564941406,88.87804412841797,88.67692565917969,88.43509674072266,88.15525817871094,87.83984375,87.49103546142578,87.11064147949219,86.69990539550781,86.2594223022461,85.79007720947266,85.30181121826172,84.86941528320312,84.42945098876953,83.97647094726562,83.51410675048828,83.04635620117188,82.57649993896484,82.10720825195312,81.64067840576172,81.17870330810547,80.72270202636719,80.27381134033203,79.83345794677734,79.40165710449219,78.97820281982422,78.56251525878906,78.15370178222656,77.7507095336914,77.35230255126953,76.95713806152344,76.56378173828125,76.17073822021484,75.77649688720703,75.3795166015625,74.97827911376953,74.5713119506836,74.15721893310547,73.73473358154297,73.30279541015625,72.86058807373047,72.4076919555664,71.94408416748047,71.47024536132812,70.98719787597656,70.49647521972656,70.0
12,-999.989990234375,89.52715301513672,89.46969604492188,89.35759735107422,89.1943588256836,88.9834976196289,88.72837829589844,88.43221282958984,88.09797668457031,87.7282943725586,87.32521057128906,86.88958740234375,86.41937255859375,85.9034194946289,85.29589080810547,84.937255859375,84.49947357177734,84.03277587890625,83.5533676147461,83.06852722167969,82.58259582519531,82.09872436523438,81.619384765625,81.14651489257812,80.68162536621094,80.22578430175781,79.78131103515625,79.34803771972656,78.92539978027344,78.51248931884766,78.1080322265625,77.71073913574219,77.319091796875,76.93147277832031,76.54617309570312,76.1614761352539,75.77560424804688,75.38677215576172,74.99320983886719,74.5931625366211,74.18495178222656,73.76700592041016,73.33796691894531,72.89675903320312,72.44274139404297,71.97579193115234,71.49645233154297,71.00596618652344,70.50629425048828,70.0
13,-999.989990234375,89.90139770507812,89.84156036376953,89.7237777709961,89.55103302001953,89.32689666748047,89.05511474609375,88.73948669433594,88.38361358642578,87.9908218383789,87.56398010253906,87.10527038574219,86.6160888671875,86.09799194335938,85.56148529052734,85.08169555664062,84.59589385986328,84.09906005859375,83.59527587890625,83.08894348144531,82.58378601074219,82.0828857421875,81.58882141113281,81.10363006591797,80.62885284423828,80.16546630859375,79.71675109863281,79.28224182128906,78.86103820800781,78.45184326171875,78.05310821533203,77.66307830810547,77.2798843383789,76.90151977539062,76.52603149414062,76.15143585205078,75.77569580078125,75.39673614501953,75.01251983642578,74.62097930908203,74.2200927734375,73.80791473388672,73.3826904296875,72.94296264648438,72.48776245117188,72.01676940917969,71.53048706054688,71.03044891357422,70.51914978027344,70.0
14,-999.989990234375,90.3281021118164,90.26395416259766,90.13739013671875,89.95147705078125,89.71015167236328,89.41778564453125,89.07889556884766,88.6978988647461,88.2789535522461,87.82594299316406,87.3425064086914,86.83250427246094,86.30148315429688,85.76033782958984,85.22916412353516,84.70035552978516,84.16927337646484,83.63665771484375,83.1051025390625,82.57763671875,82.05720520019531,81.54642486572266,81.04747772216797,80.5619125366211,80.09063720703125,79.63786315917969,79.2027587890625,78.78399658203125,78.37983703613281,77.9882583618164,77.6070785522461,77.23403930664062,76.8668212890625,76.50314331054688,76.14068603515625,75.7771224975586,75.41004180908203,75.03714752197266,74.65604400634766,74.26428985595703,73.8594741821289,73.43932342529297,73.00184631347656,72.54557800292969,72.06978607177734,71.57487487792969,71.06256103515625,70.53607940673828,70.0
15,-999.989990234375,90.81110382080078,90.74085998535156,90.60237121582031,90.39925384521484,90.13623809814453,89.81863403320312,89.45191955566406,89.04144287109375,88.59230041503906,88.10928344726562,87.5970458984375,87.06049346923828,86.50548553466797,85.9395980834961,85.37071990966797,84.80365753173828,84.23760986328125,83.67357635498047,83.11380004882812,82.56114196777344,82.01860809326172,81.48905181884766,80.97488403320312,80.47776794433594,79.99855041503906,79.54228210449219,79.10769653320312,78.6928939819336,78.29553985595703,77.91305541992188,77.5427474975586,77.18190002441406,76.82785034179688,76.47795867919922,76.12965393066406,75.78033447265625,75.42737579345703,75.068115234375,74.69977569580078,74.31941986083984,73.92402648925781,73.51071166992188,73.07675170898438,72.61984252929688,72.13861846923828,71.63306427001953,71.10502624511719,70.55860137939453,70.0
16,-999.989990234375,91.35589599609375,91.27754211425781,91.12344360351562,90.89830017089844,90.6081771850586,90.25972747802734,89.85969543457031,89.41452026367188,88.93022155761719,88.4123764038086,87.86626434326172,87.2971420288086,86.71045684814453,86.11192321777344,85.5064697265625,84.90204620361328,84.30008697509766,83.70245361328125,83.1116714477539,82.5308609008789,81.96349334716797,81.41291046142578,80.8819808959961,80.3726577758789,79.88575744628906,79.42708587646484,78.99473571777344,78.58604431152344,78.19789123535156,77.82699584960938,77.47004699707031,77.12384796142578,76.78533172607422,76.45156860351562,76.11970520019531,75.78692626953125,75.45037841796875,75.10711669921875,74.75398254394531,74.3875732421875,74.00425720214844,73.60025787353516,73.17178344726562,72.71530151367188,72.22830200195312,71.70992279052734,71.16178894042969,70.58895111083984,70.0
17,-999.989990234375,91.9698486328125,91.8807601928711,91.70630645751953,91.45303344726562,91.1290512084961,90.7429428100586,90.30303192138672,89.81702423095703,89.29185485839844,88.73375701904297,88.14840698242188,87.5411148071289,86.9169692993164,86.28079223632812,85.63671112060547,84.99357604980469,84.35391998291016,83.72026062011719,83.09544372558594,82.48313903808594,81.8877182006836,81.31343841552734,80.76397705078125,80.24187469482422,79.74797821044922,79.2886734008789,78.86111450195312,78.4615249633789,78.08573913574219,77.72957611083984,77.38902282714844,77.06034851074219,76.74010467529297,76.42508697509766,76.11223602294922,75.79857635498047,75.4810791015625,75.15656280517578,74.82154846191406,74.47215270996094,74.10403442382812,73.71240234375,73.2921142578125,72.83804321289062,72.3457260131836,71.81243896484375,71.2387466430664,70.63060760498047,70.0
18,-999.989990234375,92.66276550292969,92.5592041015625,92.35785675048828,92.0683364868164,91.70188903808594,91.26973724365234,90.78219604492188,90.24832916259766,89.67596435546875,89.07183837890625,88.44183349609375,87.79119873046875,87.12471008300781,86.44670104980469,85.760986328125,85.07671356201172,84.39692687988281,83.72447967529297,83.06208038330078,82.4140853881836,81.78651428222656,81.18509674072266,80.6148452758789,80.0793685913086,79.57980346679688,79.12267303466797,78.70362091064453,78.31724548339844,77.95794677734375,77.62042236328125,77.29986572265625,76.99203491210938,76.69313049316406,76.39974212646484,76.10871124267578,75.81697845458984,75.52143859863281,75.21878814697266,74.90530395507812,74.57667541503906,74.22784423828125,73.8529052734375,73.44506072998047,72.99686431884766,72.5008316040039,71.9509048461914,71.34510803222656,70.68926239013672,70.0
19,-999.989990234375,93.44786834716797,93.32412719726562,93.0863265991211,92.74938201904297,92.32928466796875,91.84081268310547,91.29656982421875,90.70700073242188,90.08065795898438,89.424560546875,88.74458312988281,88.0457763671875,87.3325424194336,86.60882568359375,85.87818908691406,85.14983367919922,84.42716217041016,83.71334075927734,83.00911712646484,82.319580078125,81.65438842773438,81.02108764648438,80.42678833007812,79.877197265625,79.37425231933594,78.9237289428711,78.51863861083984,78.1511001586914,77.8135757446289,77.49944305419922,77.20309448242188,76.91980743408203,76.64556121826172,76.37688446044922,76.1106185913086,75.8437728881836,75.57330322265625,75.29591369628906,75.00780487060547,74.70438385009766,74.38001251220703,74.02767944335938,73.63875579833984,73.20278930664062,72.70780181884766,72.14180755615234,71.49658203125,70.77494812011719,70.0
20,-999.989990234375,94.34369659423828,94.19023132324219,93.90125274658203,93.50106048583984,93.01274871826172,92.45545196533203,91.84416198730469,91.1904067993164,90.5030746459961,89.78912353515625,89.05412292480469,88.30268859863281,87.53873443603516,86.76570129394531,85.98677062988281,85.21102905273438,84.44242858886719,83.68660736083984,82.93560028076172,82.19499206542969,81.48493194580078,80.81298828125,80.18939208984375,79.62423706054688,79.1221694946289,78.68544006347656,78.30237579345703,77.96131896972656,77.65225982666016,77.3671646118164,77.09972381591797,76.8449478149414,76.59883117675781,76.35797882080078,76.11945343017578,75.8804702758789,75.63822937011719,75.38964080810547,75.13104248046875,74.85784149169922,74.56413269042969,74.24212646484375,73.8814926147461,73.46842956542969,72.98497772216797,72.40934753417969,71.71990203857422,70.90748596191406,70.0
21,-999.989990234375,95.37767028808594,95.17682647705078,94.81280517578125,94.32671356201172,93.75140380859375,93.110595703125,92.42095184326172,91.69428253173828,90.9391098022461,90.16177368164062,89.36717224121094,88.55918884277344,87.74104309082031,86.91548156738281,86.08499145507812,85.25801849365234,84.4380111694336,83.63028717041016,82.82672882080078,82.033203125,81.27101135253906,80.55062103271484,79.88819122314453,79.30349731445312,78.81133270263672,78.40044403076172,78.05140686035156,77.74707794189453,77.47467041015625,77.2249984741211,76.99148559570312,76.76927947998047,76.5546646118164,76.34464263916016,76.13665771484375,75.92835998535156,75.71735382080078,75.5009994506836,75.27606964111328,75.03838348388672,74.78230285644531,74.5,74.18026733398438,73.80662536621094,73.35460662841797,72.7885971069336,72.0613021850586,71.12737274169922,70.0
22,-999.989990234375,96.60108947753906,96.31851959228516,95.84131622314453,95.23902130126953,94.55513763427734,93.81593322753906,93.03768920898438,92.23090362548828,91.40271759033203,90.55818176269531,89.70104217529297,88.83418273925781,87.95993041992188,87.08013916015625,86.1963119506836,85.31562042236328,84.43994903564453,83.5714111328125,82.71019744873047,81.86178588867188,81.03846740722656,80.25525665283203,79.53642272949219,78.92021942138672,78.44908905029297,78.08352661132812,77.78559875488281,77.53071594238281,77.30396270751953,77.09611511230469,76.90116882324219,76.71503448486328,76.53472137451172,76.35790252685547,76.18265533447266,76.00721740722656,75.82981872558594,75.64847564697266,75.4607162475586,75.26325225830078,75.05147552490234,74.81867980957031,74.5545654296875,74.24251556396484,73.85440063476562,73.34078979492188,72.61480712890625,71.53890228271484,70.0
23,-999.989990234375,98.09652709960938,97.64871978759766,96.99248504638672,96.2334213256836,95.4169921875,94.56500244140625,93.6891860961914,92.79649353027344,91.89137268066406,90.97687530517578,90.05519104003906,89.12797546386719,88.19648742675781,87.26164245605469,86.32383728027344,85.38834381103516,84.45572662353516,83.52701568603516,82.60350036621094,81.68885803222656,80.79058837890625,79.92183685302734,79.11016082763672,78.42192077636719,78.01318359375,77.73175811767578,77.50985717773438,77.31945037841797,77.1475830078125,76.98745727539062,76.8350830078125,76.6878890991211,76.54407501220703,76.40229034423828,76.26142883300781,76.12049865722656,75.97847747802734,75.83425903320312,75.68640899658203,75.53300476074219,75.37127685546875,75.1970443725586,75.0035400390625,74.77894592285156,74.50064849853516,74.12051391601562,73.52324676513672,72.40283966064453,70.0
24,-999.989990234375,100.02996826171875,99.1859130859375,98.24996185302734,97.29190826416016,96.32342529296875,95.3486328125,94.36963653564453,93.38762664794922,92.40339660644531,91.41744995117188,90.43016815185547,89.44181823730469,88.45262145996094,87.46268463134766,86.4718017578125,85.48135375976562,84.49113464355469,83.50127410888672,82.51203918457031,81.5239028930664,80.53783416748047,79.5556869506836,78.58349609375,77.6680908203125,77.48192596435547,77.35441589355469,77.2376480102539,77.12540435791016,77.01570892333984,76.90763092041016,76.80062103271484,76.69432067871094,76.58851623535156,76.48299407958984,76.37761688232422,76.27225494384766,76.16675567626953,76.06099700927734,75.95477294921875,75.84783935546875,75.73983764648438,75.63020324707031,75.51808166503906,75.40188598632812,75.27855682373047,75.14092254638672,74.96177673339844,74.50049591064453,70.0
25,-999.989990234375,98.07955932617188,97.63188171386719,96.97610473632812,96.21766662597656,95.40167236328125,94.55014038085938,93.67486572265625,92.7828140258789,91.87838745117188,90.96459197998047,90.0435791015625,89.11695861816406,88.18594360351562,87.25138854980469,86.31352233886719,85.3775634765625,84.44410705566406,83.51456451416016,82.59121704101562,81.67771911621094,80.78041076660156,79.91157531738281,79.09828186035156,78.40733337402344,77.99748229980469,77.71505737304688,77.49197387695312,77.30032348632812,77.12725830078125,76.9660415649414,76.81272888183594,76.6647720336914,76.5203857421875,76.37820434570312,76.23707580566406,76.0959701538086,75.95384979248047,75.80955505371094,75.66168212890625,75.50830078125,75.34668731689453,75.17271423339844,74.9797134399414,74.75595092773438,74.4789047241211,74.10074615478516,73.5071029663086,72.39281463623047,70.0
26,-999.989990234375,96.57258605957031,96.29019927978516,95.81333923339844,95.21128845214844,94.52780151367188,93.78926849365234,93.011962890625,92.20633697509766,91.37942504882812,90.53620147705078,89.68030548095703,88.81452941894531,87.9411392211914,87.06185150146484,86.17781066894531,85.29592895507812,84.41806030273438,83.54682159423828,82.68600463867188,81.8411865234375,81.02088165283203,80.23908996582031,79.51948547363281,78.89971160888672,78.42425537109375,78.0550537109375,77.75370025634766,77.49565887451172,77.26609802246094,77.05583190917969,76.85889434814453,76.67119598388672,76.4897232055664,76.31211853027344,76.13639831542969,75.9607162475586,75.7832260131836,75.6019058227539,75.41431427001953,75.21710968017578,75.00580596923828,74.77383422851562,74.51109313964844,74.20121002197266,73.81639099121094,73.30774688720703,72.58902740478516,71.5233154296875,70.0
27,-999.989990234375,95.34333038330078,95.14278411865234,94.7793197631836,94.29400634765625,93.7197494506836,93.0802993774414,92.39230346679688,91.66751098632812,90.91433715820312,90.13899993896484,89.3462142944336,88.53970336914062,87.72245788574219,86.89698028564453,86.06541442871094,85.23580169677734,84.41085052490234,83.5940170288086,82.78988647460938,82.0048828125,81.24740600585938,80.52897644042969,79.86581420898438,79.27680206298828,78.77813720703125,78.36161041259766,78.00749969482422,77.69876098632812,77.42271423339844,77.17011260986328,76.93427276611328,76.71034240722656,76.49456024169922,76.28390502929688,76.07572174072266,75.86756134033203,75.65693664550781,75.44110107421875,75.21678924560547,74.97987365722656,74.72486877441406,74.44413757324219,74.12671661376953,73.75639343261719,73.30905151367188,72.74952697753906,72.03117370605469,71.1095962524414,70.0
28,-999.989990234375,94.30934143066406,94.15632629394531,93.86824035644531,93.46935272216797,92.98275756835938,92.4275894165039,91.81879425048828,91.16781616210938,90.48340606689453,89.77235412597656,89.04000854492188,88.29068756103516,87.52799987792969,86.75505065917969,85.97467041015625,85.1955795288086,84.4210433959961,83.65491485595703,82.90192413330078,82.1680679321289,81.4608383178711,80.78937530517578,80.16399383544922,79.59354400634766,79.0835952758789,78.6403579711914,78.25161743164062,77.9056167602539,77.59249877929688,77.30418395996094,77.0342788696289,76.77775573730469,76.5305404663086,76.28921508789062,76.05073547363281,75.81221008300781,75.57071685791016,75.32305908203125,75.0655517578125,74.79367065429688,74.50167083740234,74.1819839477539,73.82451629638672,73.4157485961914,72.93802642822266,72.3699722290039,71.69044494628906,70.89091491699219,70.0
29,-999.989990234375,93.41302490234375,93.28992462158203,93.0533676147461,92.71826171875,92.30059051513672,91.81507110595703,91.2742691040039,90.68851470947266,90.06620025634766,89.41414642333984,88.73792266845703,88.04217529296875,87.33087921142578,86.60755157470703,85.87545013427734,85.1436767578125,84.41577911376953,83.69570922851562,82.9880142211914,82.29801177978516,81.6318359375,80.99626159667969,80.3980712890625,79.84249877929688,79.33131408691406,78.8735580444336,78.4622802734375,78.08949279785156,77.7476577758789,77.43011474609375,77.13119506835938,76.84611511230469,76.57083129882812,76.3017807006836,76.03573608398438,75.76958465576172,75.50016784667969,75.22410583496094,74.93755340576172,74.6360092163086,74.31398010253906,73.96467590332031,73.5796890258789,73.14881134033203,72.66035461425781,72.10263061523438,71.46778869628906,70.75906372070312,70.0
30,-999.989990234375,92.62678527832031,92.52406311035156,92.32435607910156,92.03726196289062,91.67398834228516,91.2457046508789,90.76266479492188,90.23381805419922,89.66683197021484,89.06819915771484,88.44341278076172,87.79721069335938,87.13372802734375,86.45668029785156,85.76953887939453,85.08160400390625,84.39647674560547,83.71802520751953,83.05046081542969,82.39838409423828,81.76676177978516,81.16062927246094,80.5845947265625,80.04192352294922,79.53359985351562,79.06879425048828,78.6431655883789,78.25126647949219,77.887451171875,77.54637908935547,77.22319030761719,76.91355895996094,76.6136474609375,76.31997680664062,76.02930450439453,75.73846435546875,75.44425201416016,75.14328002929688,74.8318099975586,74.50559997558594,74.15973663330078,73.78848266601562,73.38526153564453,72.94281768798828,72.45388793945312,71.91266632080078,71.31742095947266,70.67420959472656,70.0
31,-999.989990234375,91.93187713623047,91.84384155273438,91.67147827148438,91.42127227783203,91.10128784179688,90.72004699707031,90.28582763671875,89.80623626708984,89.2880630493164,88.73728942871094,88.1591567993164,87.55828857421875,86.93880462646484,86.3044662475586,85.65879821777344,85.01111602783203,84.36497497558594,83.72404479980469,83.09213256835938,82.47321319580078,81.87133026123047,81.29032897949219,80.73351287841797,80.20311737060547,79.69982147216797,79.23239135742188,78.79792785644531,78.3926010131836,78.01217651367188,77.65239715576172,77.3091812133789,76.9787368774414,76.65755462646484,76.34234619140625,76.02999114990234,75.7174072265625,75.40149688720703,75.07901000976562,74.74645233154297,74.40000915527344,74.03543853759766,73.6480941772461,73.23302459716797,72.78526306152344,72.30049133300781,71.77616119384766,71.21305847167969,70.6170654296875,70.0
32,-999.989990234375,91.31482696533203,91.23779296875,91.0862808227539,90.86492156982422,90.57969665527344,90.23721313476562,89.84416961669922,89.40697479248047,88.93157196044922,88.42333984375,87.88714599609375,87.32737731933594,86.7480239868164,86.15276336669922,85.5450439453125,84.9341049194336,84.32334899902344,83.71620178222656,83.1160888671875,82.52645111083984,81.95063781738281,81.39168548583984,80.85211944580078,80.33361053466797,79.83670806884766,79.36953735351562,78.93006134033203,78.51551055908203,78.12267303466797,77.7481689453125,77.38861083984375,77.04073333740234,76.70138549804688,76.36756896972656,76.03636169433594,75.70487213134766,75.37018585205078,75.029296875,74.67904663085938,74.31608581542969,73.9368667602539,73.53771209716797,73.11495971679688,72.66527557373047,72.18619537353516,71.67684173583984,71.13887023925781,70.57719421386719,70.0
33,-999.989990234375,90.76557159423828,90.69696807861328,90.56166076660156,90.36312866210938,90.10599517822266,89.79551696777344,89.43716430664062,89.03634643554688,88.59821319580078,88.12755584716797,87.6288070678711,87.10603332519531,86.5630111694336,86.00323486328125,85.43002319335938,84.8524398803711,84.2737045288086,83.69696044921875,83.12530517578125,82.5617446899414,82.00908660888672,81.46985626220703,80.94607543945312,80.43909454345703,79.949462890625,79.48446655273438,79.04265594482422,78.62199401855469,78.22001647949219,77.83403015136719,77.46125030517578,77.09888458251953,76.74417877197266,76.39443969726562,76.04700469970703,75.69921875,75.34842681884766,74.99189758300781,74.6268539428711,74.25040435791016,73.8596420288086,73.45167541503906,73.02381134033203,72.57384490966797,72.10041046142578,71.60342407226562,71.08467864990234,70.54820251464844,70.0
