,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,-999.989990234375,75.63106536865234,75.57401275634766,75.46824645996094,75.31570434570312,75.11571502685547,74.86589050292969,74.56221771240234,74.19890594482422,73.76821899414062,73.2607650756836,72.66796875,71.99266052246094,71.28368377685547,70.7257080078125,70.72994232177734,70.9206771850586,71.11264038085938,71.25547790527344,71.34600830078125,71.36300659179688,71.34548950195312,71.30104064941406,71.23705291748047,71.15945434570312,71.07301330566406,70.98130798339844,70.8872299194336,70.79288482666016,70.69996643066406,70.60971069335938,70.52312469482422,70.44091796875,70.3637466430664,70.29202270507812,70.22621154785156,70.16661071777344,70.11356353759766,70.06735229492188,70.0281753540039,69.99624633789062,69.97162628173828,69.95437622070312,69.94429016113281,69.94110870361328,69.94422912597656,69.95287322998047,69.96595764160156,69.98218536376953,70.0
11,-999.989990234375,75.73607635498047,75.68348693847656,75.5806655883789,75.42831420898438,75.22522735595703,74.96829986572266,74.65218353271484,74.26847076416016,73.8041763305664,73.23882293701172,72.5398941040039,71.65892791748047,70.55328369140625,69.40133666992188,69.98124694824219,70.55725860595703,70.94512176513672,71.18425750732422,71.32264709472656,71.35797119140625,71.3460922241211,71.30034637451172,71.23121643066406,71.14659881591797,71.0523452758789,70.9527816772461,70.85118865966797,70.74996948242188,70.65086364746094,70.55522155761719,70.46395874023438,70.37786102294922,70.29744720458984,70.22319793701172,70.15547943115234,70.09468841552734,70.04110717773438,69.99514770507812,69.95703125,69.92709350585938,69.90548706054688,69.89237976074219,69.88768768310547,69.89115142822266,69.90225982666016,69.92009735107422,69.9434585571289,69.97071838378906,70.0
12,-999.989990234375,75.86707305908203,75.81647491455078,75.71573638916016,75.56451416015625,75.361083984375,75.10192108154297,74.7811050415039,74.38912200927734,73.91033935546875,73.31751251220703,72.55735778808594,71.50686645507812,69.81501770019531,66.20067596435547,69.22328186035156,70.37696838378906,70.92450714111328,71.21385955810547,71.36812591552734,71.3998794555664,71.37860107421875,71.32068634033203,71.23839569091797,71.14064025878906,71.03388977050781,70.92288970947266,70.8110580444336,70.70088195800781,70.59406280517578,70.49185180664062,70.39507293701172,70.30438995361328,70.22026824951172,70.14305114746094,70.07313537597656,70.01083374023438,69.95654296875,69.91064453125,69.87352752685547,69.8455810546875,69.82716369628906,69.81852722167969,69.8198471069336,69.8309326171875,69.85133361816406,69.880126953125,69.91590118408203,69.95667266845703,70.0
13,-999.989990234375,76.02202606201172,75.97286224365234,75.8743667602539,75.7257308959961,75.52509307861328,75.26911926269531,74.95243835449219,74.5667495727539,74.09918975830078,73.52948760986328,72.82530212402344,71.93840789794922,70.82634735107422,69.66680908203125,70.23053741455078,70.78921508789062,71.15882110595703,71.3782958984375,71.49549102783203,71.49442291259766,71.44537353515625,71.36272430419922,71.25814056396484,71.1404037475586,71.01606750488281,70.88980102539062,70.76494598388672,70.64374542236328,70.5277328491211,70.4178695678711,70.31480407714844,70.21894073486328,70.13063049316406,70.05007934570312,69.97761535644531,69.91353607177734,69.85824584960938,69.81219482421875,69.77584838867188,69.74981689453125,69.73460388183594,69.73075103759766,69.73859405517578,69.75827026367188,69.7894287109375,69.83121490478516,69.8819580078125,69.93928527832031,70.0
14,-999.989990234375,76.19944763183594,76.15180206298828,76.05618286132812,75.91173553466797,75.71685028076172,75.46888732910156,75.1639175415039,74.79637908935547,74.35881805419922,73.84209442138672,73.2378921508789,72.54913330078125,71.82429504394531,71.24654388427734,71.22382354736328,71.38325500488281,71.54039764404297,71.6446533203125,71.6928482055664,71.63607025146484,71.54297637939453,71.42351531982422,71.2874755859375,71.14287567138672,70.99580383300781,70.85053253173828,70.70996856689453,70.57592010498047,70.44941711425781,70.33106231689453,70.22108459472656,70.11964416503906,70.02677917480469,69.94261932373047,69.86730194091797,69.80113220214844,69.74447631835938,69.69790649414062,69.66201782226562,69.63760375976562,69.62543487548828,69.62638854980469,69.64118194580078,69.67028045654297,69.71375274658203,69.77082061767578,69.83976745605469,69.91754913330078,70.0
15,-999.989990234375,76.39778900146484,76.3519058227539,76.25984191894531,76.12093353271484,75.93405151367188,75.69752502441406,75.40912628173828,75.06625366210938,74.6664810180664,74.20915222167969,73.69928741455078,73.15620422363281,72.62959289550781,72.21600341796875,72.02291107177734,71.97386932373047,71.97212982177734,71.96659851074219,71.93765258789062,71.81255340576172,71.66345977783203,71.49688720703125,71.32105255126953,71.14313507080078,70.96851348876953,70.80085754394531,70.64230346679688,70.49394226074219,70.35608673095703,70.22871398925781,70.11154174804688,70.00430297851562,69.90675354003906,69.81873321533203,69.7403335571289,69.67171478271484,69.61332702636719,69.56575012207031,69.52981567382812,69.5064697265625,69.49691009521484,69.5023422241211,69.52410888671875,69.56326293945312,69.6204833984375,69.69544982910156,69.78648376464844,69.88993072509766,70.0
16,-999.989990234375,76.61526489257812,76.57135009765625,76.48333740234375,76.35083770751953,76.17327880859375,75.94992065429688,75.68006896972656,75.36343383789062,75.00101470947266,74.59666442871094,74.15998840332031,73.71076965332031,73.28357696533203,72.9254150390625,72.66988372802734,72.51226043701172,72.40496063232422,72.31122589111328,72.2098617553711,72.01066589355469,71.79690551757812,71.57453918457031,71.3514175415039,71.13423919677734,70.92790222167969,70.73513793945312,70.55707550048828,70.39362335205078,70.2441635131836,70.10774230957031,69.98348236083984,69.87052917480469,69.76831817626953,69.67639923095703,69.5947036743164,69.5233154296875,69.46270751953125,69.41352844238281,69.37675476074219,69.35366821289062,69.34577941894531,69.35493469238281,69.38312530517578,69.43242645263672,69.50450134277344,69.60008239746094,69.71794128417969,69.85391235351562,70.0
17,-999.989990234375,76.84986114501953,76.80802917480469,76.72428894042969,76.59854125976562,76.43069458007812,76.22077178955078,75.96915435791016,75.67705535888672,75.3472671508789,74.9852294921875,74.60075378417969,74.20963287353516,73.83390808105469,73.49735260009766,73.21296691894531,72.99602508544922,72.82145690917969,72.66255950927734,72.49746704101562,72.21971130371094,71.93316650390625,71.64669036865234,71.36905670166016,71.10723114013672,70.86577606201172,70.64627838134766,70.44823455810547,70.26996612548828,70.10942077636719,69.96464538574219,69.83387756347656,69.71573638916016,69.60916137695312,69.51348876953125,69.42837524414062,69.35389709472656,69.29044342041016,69.23885345458984,69.20021057128906,69.17609405517578,69.16844940185547,69.17976379394531,69.2129898071289,69.27146911621094,69.35868072509766,69.47721099853516,69.62745666503906,69.80538177490234,70.0
18,-999.989990234375,77.09950256347656,77.05973052978516,76.98023223876953,76.8611068725586,76.70262908935547,76.50532531738281,76.2702407836914,75.99933624267578,75.69597625732422,75.36565399169922,75.01677703857422,74.6609878540039,74.3123779296875,73.98434448242188,73.68379211425781,73.43350219726562,73.21952056884766,73.0189437866211,72.79826354980469,72.43238067626953,72.06192016601562,71.70183563232422,71.36228942871094,71.05071258544922,70.77184295654297,70.52555847167969,70.30867004394531,70.11717987060547,69.94721984863281,69.79557800292969,69.65956115722656,69.53717041015625,69.4268798828125,69.32770538330078,69.23919677734375,69.1612548828125,69.09435272216797,69.03931427001953,68.99747467041016,68.97057342529297,68.9610595703125,68.97198486328125,69.00743865966797,69.07246398925781,69.17316436767578,69.31559753417969,69.50386810302734,69.7366714477539,70.0
19,-999.989990234375,77.36211395263672,77.32429504394531,77.24878692626953,77.13582611083984,76.98588562011719,76.79978942871094,76.57886505126953,76.32524871826172,76.042236328125,75.7346420288086,75.40911865234375,75.07402038574219,74.73881530761719,74.41226959228516,74.10020446777344,73.83110809326172,73.60147094726562,73.39390563964844,73.12374114990234,72.64224243164062,72.17044830322266,71.72588348388672,71.3164291381836,70.94963073730469,70.63287353515625,70.36239624023438,70.13027954101562,69.92900848388672,69.75265502929688,69.59659576416016,69.457275390625,69.33200073242188,69.21893310546875,69.11677551269531,69.02494049072266,68.9432373046875,68.87211608886719,68.8124771118164,68.76570892333984,68.73384857177734,68.71951293945312,68.7264175415039,68.7594985961914,68.82569885253906,68.93482208251953,69.09848022460938,69.32791137695312,69.63186645507812,70.0
20,-999.989990234375,77.63573455810547,77.5997085571289,77.52780151367188,77.42034149169922,77.27788543701172,77.10133361816406,76.89203643798828,76.65198516845703,76.38404083251953,76.09204864501953,75.7809829711914,75.45675659179688,75.12589263916016,74.79488372802734,74.4699935913086,74.1860580444336,73.95877075195312,73.82978057861328,73.51396942138672,72.83157348632812,72.23857116699219,71.70085906982422,71.21317291259766,70.78305053710938,70.43155670166016,70.14448547363281,69.90434265136719,69.69902038574219,69.52073669433594,69.3637466430664,69.22370147705078,69.09747314453125,68.98286437988281,68.87844848632812,68.78345489501953,68.69769287109375,68.62152099609375,68.55589294433594,68.50223541259766,68.46265411376953,68.43993377685547,68.43800354003906,68.46211242675781,68.52008819580078,68.62686920166016,68.80159759521484,69.06529998779297,69.4560775756836,70.0
21,-999.989990234375,77.91862487792969,77.8841781616211,77.81543731689453,77.71273803710938,77.57664489746094,77.40798950195312,77.20796966552734,76.978271484375,76.72113037109375,76.43936157226562,76.13642883300781,75.81622314453125,75.48294830322266,75.1410140991211,74.79557800292969,74.4815902709961,74.21639251708984,74.04393768310547,73.68257141113281,72.91459655761719,72.23350524902344,71.60700225830078,71.03250122070312,70.5169906616211,70.14488220214844,69.85884094238281,69.62281036376953,69.42118072509766,69.24678802490234,69.09326934814453,68.95574188232422,68.83084106445312,68.71621704101562,68.61035919189453,68.51251220703125,68.4223861694336,68.34036254882812,68.26725006103516,68.2044906616211,68.15409088134766,68.11888122558594,68.1026611328125,68.10982513427734,68.14456939697266,68.22985076904297,68.39533996582031,68.68645477294922,69.17961883544922,70.0
22,-999.989990234375,78.20923614501953,78.17615509033203,78.11013793945312,78.01148986816406,77.88069915771484,77.71846771240234,77.52576446533203,77.3038558959961,77.05431365966797,76.77896881103516,76.47990417480469,76.15918731689453,75.81881713867188,75.46063995361328,75.08656311035156,74.72582244873047,74.38036346435547,74.04061126708984,73.63072204589844,72.8897705078125,72.15055084228516,71.4359359741211,70.77296447753906,70.20063018798828,69.80352020263672,69.51092529296875,69.28095245361328,69.09046936035156,68.92674255371094,68.78182220458984,68.6505355834961,68.52947998046875,68.41645812988281,68.31011962890625,68.20972442626953,68.11502838134766,68.02627563476562,67.94416809082031,67.86990356445312,67.80530548095703,67.75313568115234,67.71765899658203,67.70561218261719,67.72853088378906,67.80984497070312,67.98796081542969,68.3270034790039,68.93614196777344,70.0
23,-999.989990234375,78.5062484741211,78.47433471679688,78.41063690185547,78.31539916992188,78.18901824951172,78.03201293945312,77.84510040283203,77.62909698486328,77.38496398925781,77.11365509033203,76.81599426269531,76.49244689941406,76.14286041259766,75.76624298095703,75.3609848022461,74.95201110839844,74.5367202758789,74.10682678222656,73.64187622070312,72.8406982421875,72.0473861694336,71.27938842773438,70.56745147705078,69.95999908447266,69.54350280761719,69.24285888671875,69.01232147216797,68.8250503540039,68.6654052734375,68.52410125732422,68.39541625976562,68.27579498291016,68.1630630493164,68.05587005615234,67.95350646972656,67.85574340820312,67.76276397705078,67.67516326904297,67.59410095214844,67.52139282226562,67.46002197265625,67.4149398803711,67.39466857910156,67.4140396118164,67.49964141845703,67.69657135009766,68.08049011230469,68.77702331542969,70.0
24,-999.989990234375,78.808837890625,78.7779312133789,78.71621704101562,78.62387084960938,78.50117492675781,78.34850311279297,78.16626739501953,77.95494079589844,77.71495056152344,77.44649505615234,77.14942932128906,76.82286071777344,76.46463775634766,76.07083129882812,75.63589477539062,75.1815185546875,74.70523834228516,74.21505737304688,73.71622467041016,72.93815612792969,72.11756896972656,71.32100677490234,70.58566284179688,69.9614486694336,69.53443908691406,69.22826385498047,68.99578094482422,68.80864715576172,68.64999389648438,68.50977325439453,68.38189697265625,68.26268005371094,68.1498794555664,68.04216003417969,67.93881225585938,67.83958435058594,67.74464416503906,67.65457153320312,67.57047271728516,67.49427795410156,67.42918395996094,67.38069915771484,67.35832214355469,67.37874603271484,67.47108459472656,67.68486022949219,68.10069274902344,68.83556365966797,70.0
25,-999.989990234375,78.79854583740234,78.76838684082031,78.70813751220703,78.617919921875,78.49790954589844,78.34830474853516,78.16932678222656,77.96115112304688,77.72377014160156,77.45689392089844,77.15972137451172,76.8304443359375,76.46552276611328,76.0578384399414,75.59557342529297,75.1106185913086,74.605712890625,74.09010314941406,73.57693481445312,72.57135772705078,71.67230987548828,70.8377456665039,70.07705688476562,69.43265533447266,68.98965454101562,68.670654296875,68.42803955078125,68.23283386230469,68.06752014160156,67.9215316772461,67.7884750366211,67.6644515991211,67.54713439941406,67.43513488769531,67.32770538330078,67.2245864868164,67.12592315673828,67.03233337402344,66.94501495361328,66.86599731445312,66.79876708984375,66.74929809570312,66.7279052734375,66.7526626586914,66.85525512695312,67.09119415283203,67.5575180053711,68.42427825927734,70.0
26,-999.989990234375,78.79331970214844,78.7638168334961,78.70484924316406,78.6164779663086,78.4988021850586,78.3519058227539,78.17583465576172,77.97054290771484,77.73579406738281,77.47101593017578,77.17513275146484,76.84623718261719,76.4811782836914,76.07518768310547,75.62232971191406,75.145263671875,74.64302062988281,74.12948608398438,73.62042236328125,72.61437225341797,71.71456909179688,70.88604736328125,70.13280487060547,69.49130249023438,69.04269409179688,68.71472930908203,68.46269226074219,68.25873565673828,68.08563995361328,67.93283081054688,67.79385375976562,67.66475677490234,67.54319763183594,67.42771911621094,67.31753540039062,67.21237182617188,67.11241149902344,67.01829528808594,66.9312744140625,66.85352325439453,66.78865051269531,66.74275970458984,66.72620391845703,66.75686645507812,66.86593627929688,67.10797882080078,67.57890319824219,68.44685363769531,70.0
27,-999.989990234375,78.79220581054688,78.76329040527344,78.7054672241211,78.61875915527344,78.50321197509766,78.35880279541016,78.18550109863281,77.98310089111328,77.75126647949219,77.4893569946289,77.1962890625,76.87043762207031,76.50947570800781,76.11038970947266,75.67005157470703,75.21308898925781,74.73982238769531,74.25284576416016,73.76493072509766,72.85981750488281,72.02325439453125,71.24481964111328,70.53234100341797,69.9150390625,69.4608154296875,69.12010192871094,68.85396575927734,68.6364974975586,68.451171875,68.28754425048828,68.13929748535156,68.00252532958984,67.87481689453125,67.7546615600586,67.6412582397461,67.5343017578125,67.43400573730469,67.3410873413086,67.25691223144531,67.18380737304688,67.12548828125,67.0879898071289,67.08118438720703,67.12146759033203,67.23680114746094,67.4739761352539,67.91136932373047,68.67993927001953,70.0
28,-999.989990234375,78.79463958740234,78.76624298095703,78.70947265625,78.62432098388672,78.51077270507812,78.36876678466797,78.19818878173828,77.99883270263672,77.77029418945312,77.51197814941406,77.22298431396484,76.90206909179688,76.54763793945312,76.15794372558594,75.73139190673828,75.2939682006836,74.84708404541016,74.39476776123047,73.94557189941406,73.1852798461914,72.45697021484375,71.77233123779297,71.14263153076172,70.58159637451172,70.0961685180664,69.72929382324219,69.43844604492188,69.19815826416016,68.99234008789062,68.81049346923828,68.64661407470703,68.4969482421875,68.35896301269531,68.23104858398438,68.11235809326172,68.00255584716797,67.90191650390625,67.81129455566406,67.7322998046875,67.66751098632812,67.62094116210938,67.5986328125,67.60979461669922,67.66868591308594,67.79932403564453,68.0382080078125,68.43875885009766,69.0714340209961,70.0
29,-999.989990234375,78.80005645751953,78.77217864990234,78.71639251708984,78.6327133178711,78.52108764648438,78.38145446777344,78.21365356445312,78.01747131347656,77.7925796508789,77.5384521484375,77.25440216064453,76.93956756591797,76.59293365478516,76.21356201171875,75.80079650878906,75.38131713867188,74.95690155029297,74.53125,74.11026000976562,73.45178985595703,72.81241607666016,72.20477294921875,71.63943481445312,71.1244888305664,70.66065979003906,70.29188537597656,69.98844146728516,69.7317123413086,69.50860595703125,69.30894470214844,69.1288833618164,68.96542358398438,68.81620025634766,68.67955780029297,68.55464935302734,68.44111633300781,68.33930969238281,68.25016784667969,68.17543029785156,68.11780548095703,68.08124542236328,68.07133483886719,68.09552764892578,68.16258239746094,68.29183959960938,68.50772857666016,68.84163665771484,69.3301773071289,70.0
30,-999.989990234375,78.80799102783203,78.78057098388672,78.72574615478516,78.64347839355469,78.53374481201172,78.39645385742188,78.23147583007812,78.03861999511719,77.8176040649414,77.56805419921875,77.28945922851562,76.98127746582031,76.64292907714844,76.27397155761719,75.87425231933594,75.4708023071289,75.06537628173828,74.66106414794922,74.26226806640625,73.67938232421875,73.11021423339844,72.56494903564453,72.0526351928711,71.58023071289062,71.15199279785156,70.79109191894531,70.47871398925781,70.20696258544922,69.96760559082031,69.75384521484375,69.56128692626953,69.38690185546875,69.2284164428711,69.0843276977539,68.9537353515625,68.83638763427734,68.7325668334961,68.64324188232422,68.57007598876953,68.5156478881836,68.48348236083984,68.478515625,68.50708770751953,68.5774154663086,68.70123291015625,68.89068603515625,69.1590805053711,69.525634765625,70.0
31,-999.989990234375,78.81793975830078,78.79098510742188,78.737060546875,78.65618133544922,78.54827880859375,78.41332244873047,78.25119018554688,78.06172943115234,77.84473419189453,77.59993743896484,77.32703399658203,77.02567291259766,76.69558715820312,76.3366470336914,75.94896697998047,75.55965423583984,75.17035675048828,74.78360748291016,74.40286254882812,73.87799072265625,73.36420440673828,72.86919403076172,72.40050506591797,71.96442413330078,71.56631469726562,71.21278381347656,70.89944458007812,70.62123107910156,70.3729019165039,70.14973449707031,69.9481430053711,69.76537322998047,69.59949493408203,69.4490737915039,69.31336212158203,69.19205474853516,69.08548736572266,68.9945068359375,68.92057800292969,68.86597442626953,68.83366394042969,68.82769012451172,68.85301971435547,68.91580963134766,69.02326965332031,69.18250274658203,69.39916229248047,69.67475891113281,70.0
32,-999.989990234375,78.82946014404297,78.80294036865234,78.74989318847656,78.67032623291016,78.5642318725586,78.43155670166016,78.27224731445312,78.08618927001953,77.87324523925781,77.63324737548828,77.36602020263672,77.07139587402344,76.749267578125,76.39970397949219,76.02294921875,75.64608764648438,75.27056884765625,74.89852905273438,74.53277587890625,74.05341339111328,73.5836181640625,73.12908172607422,72.69590759277344,72.28934478759766,71.91352081298828,71.57138061523438,71.26189422607422,70.98252868652344,70.73001861572266,70.50125885009766,70.29347229003906,70.10456848144531,69.93284606933594,69.7771224975586,69.63673400878906,69.51142120361328,69.4014663696289,69.30757141113281,69.23101806640625,69.17357635498047,69.13768005371094,69.1263427734375,69.14324188232422,69.19239044189453,69.2779769897461,69.40325164794922,69.56925201416016,69.77230834960938,70.0
33,-999.989990234375,78.84212493896484,78.81600952148438,78.7637939453125,78.68547821044922,78.58110046386719,78.45065307617188,78.2940902709961,78.11138153076172,77.90242767333984,77.66714477539062,77.40544128417969,77.11727905273438,76.80267333984375,76.46176147460938,76.0948257446289,75.72891235351562,75.36526489257812,75.00567626953125,74.65252685546875,74.2094497680664,73.77487182617188,73.35310363769531,72.94891357421875,72.5665512084961,72.2092514038086,71.87889099121094,71.5755615234375,71.29806518554688,71.04447937011719,70.81282806396484,70.60114288330078,70.40782928466797,70.23155212402344,70.07139587402344,69.92674255371094,69.79743957519531,69.68363189697266,69.5859375,69.50529479980469,69.44313049316406,69.40119171142578,69.38169860839844,69.38704681396484,69.41963958740234,69.48158264160156,69.57376098632812,69.69496154785156,69.8403549194336,70.0
